iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
324,0.013726928318980914,0.01372692777779142,3.854536107596099e-06,3.757302747883225,2.2720049948255405,1.6287837008962656,3.1153719335911854,1.0,-0.24516910063692132,0.8852096697765859,0.1814945964655865,0.7458242608873525,-2.4974555049330047,-2.505356292538549,0.00024013501832342854,0.0,0.00017238616297352016,2.7622086461120965e-05,-5.211653702832941e-05,-0.00025303576775626,-8.446102522574606e-05,-0.00021231569580848486
325,0.013650293335890065,0.01365029279824749,3.831134619766365e-06,3.7573027566078996,2.2720816297813355,1.6287837606194084,3.115610532167157,1.0,-0.2449978265873223,0.8852371489168553,0.18144274890077985,0.7455727692412387,-2.497539364244423,-2.5055673310316124,0.00023859857597186007,0.0,0.00017127404959901837,2.7479140269459634e-05,-5.1847564806639657e-05,-0.0002514916461138217,-8.385931141807745e-05,-0.00021103849306358669
326,0.013574187166156174,0.013574186632029212,3.807939190696428e-06,3.757302765254672,2.2721577359239773,1.6287838199218132,3.1158476070440244,1.0,-0.24482765532319167,0.8852644859693681,0.18139116869946792,0.7453228096987419,-2.497622627449135,-2.5057771020552506,0.00023707487686719375,0.0,0.00017017126413063077,2.7337052512788063e-05,-5.158020131193486e-05,-0.00024995954249684704,-8.326320471230275e-05,-0.00020977102363817224
327,0.013498605000849703,0.01349860447020833,3.784836276795942e-06,3.757302773824475,2.2722333180623924,1.6287838788073932,3.1160831708251098,1.0,-0.24465857762030604,0.8852916817862101,0.181339854264768,0.7450743703653188,-2.497705300086436,-2.5059856152452062,0.00023556378108535725,0.0,0.0001690777028856283,2.7195816841962817e-05,-5.1314434699911704e-05,-0.00024843933342311164,-8.267263730088459e-05,-0.00020851318995562806
328,0.013423542088733198,0.013423541561547802,3.7620636780812454e-06,3.7573027823182246,2.272308380947816,1.6287839372800144,3.116317235975775,1.0,-0.2444905843566512,0.8853187372131777,0.18128880401153108,0.7448274394682741,-2.497787387628836,-2.5061928801409055,0.00023406515066515254,0.0,0.00016799326365485312,2.7055426967570462e-05,-5.1050253236928356e-05,-0.00024693089704463933,-8.208754239991123e-05,-0.0002072648956992218
329,0.013348993735388705,0.01334899321162915,3.7393899168935588e-06,3.757302790736825,2.2723829292746656,1.6287839953434946,3.116549814825353,1.0,-0.24432366651097434,0.8853456530898369,0.18123801636623238,0.7445820053551531,-2.497868895483062,-2.506398906186698,0.00023257884957805786,0.0,0.00016691784567685053,2.691587665926143e-05,-5.0787645298699946e-05,-0.0002454341131210569,-8.150785422600393e-05,-0.00020602604579256223
330,0.013274955302353123,0.01327495478199005,3.7168765421038003e-06,3.757302799081165,2.2724569676814013,1.6287840530016056,3.116780919569046,1.0,-0.24415781516136106,0.8853724302495811,0.18118748976686339,0.7443380564921592,-2.4979498289910427,-2.506603702733077,0.0002311047436931446,0.0,0.0001658513496132774,2.67771597441957e-05,-5.052659936899406e-05,-0.0002439488629938369,-8.093350798077381e-05,-0.00020479654637917122
331,0.01320142220628302,0.013201421689287654,3.6945264857579583e-06,3.75730280735212,2.2725305007513645,1.628784110258074,3.1170105622697917,1.0,-0.24399302148383714,0.8853990695196888,0.18113722266282484,0.744095581462599,-2.498030193430876,-2.5068072790378815,0.00022964270074554705,0.0,0.00016479367752392227,2.6639270107708946e-05,-5.026710403854828e-05,-0.0002424750295602074,-8.036443983350239e-05,-0.00020357630480427602
332,0.013128389918122334,0.013128389404466393,3.672403193271636e-06,3.7573028155505526,2.2726035330136094,1.6287841671165806,3.1172387548600975,1.0,-0.24382927675099406,0.8854255717213801,0.18108721351482138,0.7438545689653504,-2.498109994017779,-2.507009644267476,0.00022819259030582018,0.0,0.00016374473284308522,2.650220169131412e-05,-5.0009148003460346e-05,-0.00024101249724861606,-7.98005869029339e-05,-0.0002023652295943812
333,0.013055853962293232,0.013055853451948363,3.6504499613041713e-06,3.7573028236773123,2.272676068943712,1.6287842235807632,3.117465509143843,1.0,-0.2436665723306382,0.885451937669873,0.18103746079475708,0.7436150078133569,-2.4981892359050195,-2.5072108074979154,0.0002267542837453007,0.0,0.00016270442035584698,2.6365948492812485e-05,-4.975272006429998e-05,-0.00023956115199352812,-7.924188724039993e-05,-0.00020116323043950501
334,0.01298380991589638,0.012983809408833999,3.628669876424253e-06,3.7573028317332358,2.272748112964571,1.6287842796542147,3.117690836798054,1.0,-0.2435048996844633,0.8854781681744388,0.18098796298563236,0.7433768869321455,-2.498267924184833,-2.5074107777160903,0.00022532765421123813,0.0,0.00016167264617492072,2.6230504565849522e-05,-4.9497809124721126e-05,-0.00023812088121133446,-7.86882798133881e-05,-0.00019997021817497185
335,0.01291225340792583,0.012912252904119128,3.6070045163530626e-06,3.757302839719148,2.2728196694471885,1.6287843353404852,3.117914749374645,1.0,-0.24334425036674476,0.8855042640384571,0.18093871858144217,0.7431401953583685,-2.4983460638893216,-2.5076095638208544,0.00022391257659082342,0.0,0.00016064931771853086,2.6095864018249593e-05,-4.9244404190185165e-05,-0.00023669157377703698,-7.81397044886667e-05,-0.00019878610476409264
336,0.012841180118508778,0.01284117961792936,3.585517889505397e-06,3.7573028476358594,2.2728907427114375,1.628784390643083,3.1181372583021316,1.0,-0.24318461602305733,0.8855302260594693,0.1808897260870752,0.7429049222383677,-2.49842365999134,-2.507807174624134,0.0002225089274867642,0.0,0.00015963434368743146,2.596202101223799e-05,-4.8992494366961736e-05,-0.0002352731200008229,-7.759610201851785e-05,-0.0001976108032795132
337,0.012770585778134641,0.012770585280756705,3.5640886294485773e-06,3.7573028554841708,2.2729613370268247,1.628784445565475,3.1183583748873187,1.0,-0.2430259883890133,0.885556055029233,0.18084098401821422,0.7426710568267628,-2.498500717405363,-2.50800361885202,0.00022111658518708666,0.0,0.00015862763404403402,2.5828969763663778e-05,-4.874206886099075e-05,-0.00023386541160486107,-7.705741402297406e-05,-0.00019644422788589466
338,0.012700466166930203,0.012700465672726376,3.543031145057132e-06,3.75730286326487,2.2730314566132233,1.6287845001110854,3.118578110316954,1.0,-0.24286835928902248,0.8855817517337743,0.1807924909012379,0.7424385884850614,-2.498577240988338,-2.5081989051458438,0.0002197354296353815,0.0,0.00015762909999081365,2.569670454133366e-05,-4.849311697632808e-05,-0.0002324683417014306,-7.652358297516315e-05,-0.00019528629382392637
339,0.01263081711392007,0.012630816622863599,3.521973851343132e-06,3.7573028709787337,2.2731011056416066,1.6287845542833,3.11879647565936,1.0,-0.24271172063507332,0.8856073169534405,0.18074424527312324,0.7422075066802908,-2.498653235540525,-2.508393042063237,0.00021836534240593508,0.0,0.00015663865394915932,2.5565219666234817e-05,-4.8245628114645944e-05,-0.00023108180477060536,-7.599455218665341e-05,-0.0001941369173934504
340,0.012561634496310108,0.01256163400837552,3.501107020685593e-06,3.7573028786265255,2.273170288234766,1.6287846080854627,3.1190134818660344,1.0,-0.2425560644255337,0.8856327514629515,0.18069624568134968,0.7419778009836517,-2.4987287058063177,-2.5085860380791742,0.0002170062066744194,0.0,0.0001556562095396119,2.5434509510979808e-05,-4.799959177356761e-05,-0.00022970569663904872,-7.547026579279859e-05,-0.0001929960159370303
341,0.01249291423879275,0.012492913753954428,3.480497876209988e-06,3.7573028862090005,2.2732390084680083,1.628784661520881,3.119229139773228,1.0,-0.2424013827439725,0.8856580560314509,0.18064849068380384,0.7417494610691934,-2.4988036564750553,-2.5087779015869973,0.00021565790719346722,0.0,0.00015468168156121398,2.5304568499362468e-05,-4.7754997545834676e-05,-0.0002283399144583642,-7.495066873763889e-05,-0.0001918635078230757
342,0.012424652312851255,0.012424651831082757,3.459958501187562e-06,3.7573028937269006,2.273307270369849,1.6287847145928203,3.119443460103493,1.0,-0.24224766775800022,0.885683231422557,0.18060097884868567,0.7415224767125085,-2.4988780921818177,-2.5089686408994294,0.00021432033026513864,0.0,0.0001537149859722753,2.517539110613587e-05,-4.7511835118169143e-05,-0.00022698435668488948,-7.443570676235467e-05,-0.00019073931243207554
343,0.012356844736077696,0.012356844257354074,3.4396192579451557e-06,3.7573029011809576,2.2733750779226938,1.6287847673045102,3.119656453467209,1.0,-0.24209491171812939,0.8857082783944122,0.18055370875441534,0.7412968377894498,-2.498952017508205,-2.5091582642495687,0.00021299336371605193,0.0,0.00015275603987083275,2.5046971855235967e-05,-4.727009427032969e-05,-0.00022563892305871303,-7.392532638750282e-05,-0.00018962335013927856
344,0.012289487571511947,0.012289487095808276,3.4192889067368948e-06,3.7573029085718916,2.273442435063501,1.6287848196591417,3.119868130364081,1.0,-0.24194310695665336,0.8857331976997329,0.18050667898954162,0.7410725342748652,-2.499025436983108,-2.5093467797918696,0.00021167689687207059,0.0,0.0001518047614760265,2.491930532066977e-05,-4.70297648737239e-05,-0.00022430351458457842,-7.341947490280276e-05,-0.0001885155423009266
345,0.0122225769269844,0.01222257645427611,3.399294226793226e-06,3.7573029159004157,2.2735093456844386,1.6287848716598696,3.1200785011846164,1.0,-0.24179224588654397,0.8857579900858578,0.1804598881526508,0.7408495562413543,-2.4990983550834605,-2.5095341956031074,0.0002103708205352106,0.0,0.00015086107010939265,2.479238612485002e-05,-4.6790836890825416e-05,-0.00022297803351090106,-7.291810035248147e-05,-0.00018741581123782325
346,0.012156108954470786,0.01215610848473392,3.379378363029964e-06,3.7573029231672286,2.273575813633529,1.6287849233098122,3.120287576211574,1.0,-0.24164232100036692,0.8857826562947965,0.18041333485227712,0.7406278938580421,-2.499170776234984,-2.50972051968333,0.0002090750269574393,0.0,0.00014992488617704414,2.466620893870619e-05,-4.655330037367511e-05,-0.00022166238331222665,-7.242115152372719e-05,-0.00018632408022245528
347,0.012090079849466731,0.01209007938267614,3.359608810197968e-06,3.75730293037302,2.2736418427152767,1.6287849746120502,3.1204953656213927,1.0,-0.24149332486921557,0.8858071970632775,0.18036701770681385,0.7404075373893735,-2.4992427048129153,-2.509905759956793,0.0002077894098189148,0.0,0.00014899613115135213,2.4540768481018382e-05,-4.631714546327048e-05,-0.00022035646866858105,-7.192857793114626e-05,-0.00018524027346300542
348,0.012024485850353452,0.01202448538648558,3.339921685045039e-06,3.7573029375184723,2.2737074366912973,1.6287850255696312,3.1207018794855967,1.0,-0.2413452501416616,0.8858316131227947,0.18032093534442548,0.7401884771939251,-2.4993141451427228,-2.5100899242728842,0.00020651386420400542,0.0,0.00014807472755395956,2.4416059517196054e-05,-4.6082362388372156e-05,-0.00021906019544837285,-7.144032980743731e-05,-0.00018416431609136197
349,0.011959323237798705,0.011959322776829907,3.3205190711946656e-06,3.757302944604256,2.273772599280922,1.6287850761855664,3.1209071277721754,1.0,-0.24119808954272312,0.8858559051996547,0.18027508640296092,0.7399707037232363,-2.4993851015008124,-2.5102730204070314,0.00020524828657864091,0.0,0.00014716059893848943,2.429207686005519e-05,-4.58489414645602e-05,-0.00021777347068885344,-7.095635808962442e-05,-0.00018309613414713155
350,0.011894588334152875,0.011894587876059907,3.30113694361815e-06,3.75730295163103,2.2738373341617986,1.6287851264628332,3.121111120346944,1.0,-0.24105183587284928,0.885880074015023,0.1802294695298677,0.7397542075206567,-2.49945557811522,-2.510455056061596,0.00020399257476855226,0.0,0.00014625366987383592,2.4168815368263985e-05,-4.5616873093207166e-05,-0.0002164962025795747,-7.047661440751085e-05,-0.00018203565456476056
351,0.01183027750285471,0.0118302770476144,3.281910982295694e-06,3.757302958599449,2.273901644970487,1.6287851764043746,3.121313866974881,1.0,-0.2409064820069218,0.8859041202849688,0.18018408338210704,0.739538979220213,-2.4995255791662907,-2.5106360388667572,0.0002027466279370671,0.0,0.00014535386592748334,2.4046269945787735e-05,-4.538614776067318e-05,-0.00021522830044362617,-7.000105107080046e-05,-0.00018098280516110066
352,0.01176638714785809,0.011766386695447367,3.262843947807648e-06,3.7573029655101533,2.2739655353030326,1.628785226013101,3.1215153773214452,1.0,-0.24076202089327212,0.8859280447205112,0.18013892662606978,0.7393250095454917,-2.4995951087873514,-2.5108159763813775,0.0002015103465642376,0.0,0.0001444611136496854,2.3924435542443945e-05,-4.515675603725122e-05,-0.0002139696747213149,-6.952962106065996e-05,-0.0001799375146203097
353,0.011702913713058788,0.011702913263455524,3.2439386425480233e-06,3.757302972363777,2.274029008715537,1.628785275291888,3.1217156609538703,1.0,-0.2406184455527147,0.8859518480276632,0.1800939979374936,0.7391122893085394,-2.499664171065366,-2.5109948760938616,0.00020028363242508007,0.0,0.0001435753405574225,2.3803307152014952e-05,-4.49286885761957e-05,-0.0002127202369522907,-6.906227801461995e-05,-0.00017889971248408187
354,0.011639853681734303,0.0116398532349152,3.225129063017042e-06,3.7573029791609467,2.2740920687247224,1.6287853242435826,3.1219147273424395,1.0,-0.2404757490775959,0.8859755309074759,0.18004929600138064,0.7389008094087794,-2.499732770041584,-2.5111727454229973,0.00019906638856914682,0.0,0.00014269647511880312,2.3682879812692015e-05,-4.470193611294526e-05,-0.00021147989976000314,-6.859897621813715e-05,-0.00017786932913566034
355,0.011577203575991271,0.011577203131934803,3.206486143188125e-06,3.757302985902276,2.2741547188084796,1.6287853728709951,3.1221125858617405,1.0,-0.24033392463085768,0.8859990940560826,0.1800048195119165,0.7386905608319452,-2.4998009097121767,-2.5113495917187865,0.0001978585193009863,0.0,0.0001418244467382146,2.3563148606631223e-05,-4.447648946415139e-05,-0.000210248576834271,-6.813967059260406e-05,-0.0001768462957891792
356,0.01151495995622851,0.011514959514912113,3.188012806849612e-06,3.757302992588371,2.2742169624064097,1.6287854211769066,3.1223092457918997,1.0,-0.24019296544511695,0.8860225381647413,0.17996056717238976,0.7384815346490289,-2.499868594028863,-2.5115254222632637,0.00019665993015927086,0.0,0.0001409591857407244,2.3444108658732254e-05,-4.4252339526734685e-05,-0.00020902618291629427,-6.768431668646713e-05,-0.000175830544477229
357,0.011453119420600252,0.011453118982002727,3.1696419662867885e-06,3.7573029992198337,2.274278802920356,1.6287854691640682,3.1225047163197988,1.0,-0.2400528648217591,0.8860458639198778,0.17991653769511262,0.738273722015247,-2.499935826899525,-2.511700244271302,0.00019547052789903319,0.0,0.00014010062335784168,2.332575513652735e-05,-4.4029477277135465e-05,-0.00020781263378188974,-6.723287066190409e-05,-0.00017482200803842218
358,0.01139167860449666,0.011391678168596469,3.1513754139875448e-06,3.7573030057972514,2.274340243714927,1.6287855168351977,3.1226990065402687,1.0,-0.23991361613004583,0.8860690720031282,0.17987272980134233,0.7380671141690202,-2.500002612188812,-2.5118740648914093,0.00019429022046990596,0.0,0.00013924869171327847,2.3208083250403355e-05,-4.380789377028682e-05,-0.00020660784622683614,-6.678528928683036e-05,-0.00017382062010717902
359,0.011330634180025324,0.011330633746800918,3.1332858411200478e-06,3.7573030123212083,2.2744012881180145,1.6287855641929843,3.1228921254572692,1.0,-0.2397752128062375,0.8860921630913802,0.17982914222120341,0.7378617024309692,-2.500068953718736,-2.512046891206508,0.0001931189170005787,0.0,0.00013840332380832265,2.3091088251936398e-05,-4.358758013892072e-05,-0.00020541173805099788,-6.634152992424092e-05,-0.00017282631509862867
360,0.011269982855506401,0.011269982424937361,3.1152337798087107e-06,3.7573030187922787,2.274461939421296,1.628785611240087,3.1230840819850467,1.0,-0.23963764835272933,0.8861151378568143,0.17978577369361085,0.7376574782029252,-2.5001348552692595,-2.51221873023471,0.0001919565277774815,0.0,0.00013756445350818214,2.297476543411392e-05,-4.336852759256882e-05,-0.0002042242280440032,-6.590155052332847e-05,-0.00017183902820194774
361,0.011209721374979418,0.011209720947044307,3.0974349532489657e-06,3.7573030252110273,2.2745222008807318,1.6287856579791355,3.1232748849492746,1.0,-0.2395009163372006,0.8861379969669454,0.17974262296619403,0.7374544329669549,-2.500200320578867,-2.5123895889300756,0.00019080296422790965,0.0,0.00013673201552871772,2.2859110131112637e-05,-4.315072741681303e-05,-0.00020304523597025614,-6.546530960749308e-05,-0.00017085869536570542
362,0.01114984651770619,0.011149846092384544,3.079749558646796e-06,3.757303031578014,2.274582075717058,1.6287857044127303,3.1234645430881782,1.0,-0.23936501039177807,0.8861607410846627,0.1796996887952214,0.7372525582844005,-2.5002653533451347,-2.5125594741833623,0.0001896581389035923,0.0,0.00013590594542253753,2.274411771729934e-05,-4.293417097261942e-05,-0.00020187468255439267,-6.503276626768084e-05,-0.00016988525328676118
363,0.011090355097695829,0.011090354674967304,3.06196201778563e-06,3.7573030378937884,2.2746415671162645,1.6287857505434433,3.123653065053639,1.0,-0.23922992421221176,0.8861833708682697,0.17965696994552632,0.7370518457949329,-2.5003299572252855,-2.512728392822765,0.00018852196546070843,0.0,0.00013508617956631275,2.2629783607008847e-05,-4.271884969508921e-05,-0.00020071248946762488,-6.460388015083751e-05,-0.00016891863940271534
364,0.011031243963228611,0.011031243543073081,3.044581100448388e-06,3.757303044158896,2.2747006782300696,1.6287857963738188,3.123840459412284,1.0,-0.2390956515570643,0.886205886971524,0.17961446519043303,0.7368522872156198,-2.500394135836738,-2.512896351614642,0.00018739435864523202,0.0,0.0001342726551474549,2.2516103254321962e-05,-4.250475509329221e-05,-0.00019955857931308607,-6.417861145235904e-05,-0.00016795879187680995
365,0.010972509996392012,0.01097250957878956,3.027247088440732e-06,3.7573030503738702,2.2747594121763846,1.628785841906372,3.124026734646558,1.0,-0.2389621862469121,0.8862282900436763,0.17957217331168432,0.7366538743400068,-2.5004578927576446,-2.513063357264234,0.00018627523427383608,0.0,0.00013346531015220875,2.2403072152288317e-05,-4.229187874871254e-05,-0.00019841287561295218,-6.375692090676566e-05,-0.0001670056495921557
366,0.010914150112620017,0.010914149697551095,3.010034561158363e-06,3.757303056539242,2.274817772039774,1.6287858871435923,3.124211899155778,1.0,-0.23882952216355963,0.8862505807295091,0.17953009309936904,0.7364565990372125,-2.5005212315274234,-2.5132294164163715,0.00018516450922012595,0.0,0.00013266408335246838,2.229068583281535e-05,-4.2080212315276366e-05,-0.0001972753027943419,-6.333876977882014e-05,-0.00016605915213752098
367,0.010856161260248208,0.01085616084769285,2.992797232268267e-06,3.7573030626555326,2.2748757608719017,1.6287859320879405,3.124395961257174,1.0,-0.23869765324926545,0.8862727596693751,0.17948822335185113,0.736260453251036,-2.500584155647278,-2.513394535656171,0.00018406210139598755,0.0,0.00013186891429417535,2.2178939866002167e-05,-4.186974751790862e-05,-0.0001961457861765492,-6.292411985464597e-05,-0.0001651192397993384
368,0.010798540420064335,0.010798540010003148,2.9759077645042167e-06,3.7573030687232554,2.2749333816919783,1.6287859767418513,3.1245789291869106,1.0,-0.23856657350598043,0.8862948274992352,0.17944656287569896,0.7360654289990778,-2.500646668580712,-2.5135587215097224,0.00018296792973648834,0.0,0.00013107974328502303,2.206782986002853e-05,-4.1660476152172166e-05,-0.00019502425195816464,-6.251293343373376e-05,-0.00016418585355149062
369,0.01074128460487601,0.01074128419729049,2.9589969350119685e-06,3.7573030747429197,2.2749906374871944,1.6287860211077336,3.124760811101096,1.0,-0.23843627699459752,0.8863167848506955,0.17940511048561555,0.735871518371874,-2.5007087737540328,-2.5137219804447675,0.00018188191418522237,0.0,0.0001302965113829102,2.1957351460377694e-05,-4.14523900834074e-05,-0.00019391062720375274,-6.210517332094767e-05,-0.00016325893504509637
370,0.010684390859084725,0.010684390453955445,2.942290783866096e-06,3.757303080715025,2.2750475312131484,1.6287860651879698,3.124941615076774,1.0,-0.23830675783421307,0.8863386323510453,0.17936386500436957,0.7356787135320423,-2.5007704745568504,-2.5138843188713667,0.00018080397567832307,0.0,0.00012951916038445033,2.184750034972538e-05,-4.124548124598282e-05,-0.00019280483983175056,-6.170080281764356e-05,-0.00016233842659918452
371,0.0106278562582572,0.010627855855565669,2.925641029015045e-06,3.757303086640065,2.2751040657942716,1.6287861089849163,3.1251213491129026,1.0,-0.2381780102013996,0.8863603706232928,0.179322825262727,0.7354870067134399,-2.5008317743425645,-2.5140457431425585,0.00017973403612847605,0.0,0.00012874763281348067,2.1738272247495694e-05,-4.10397416425734e-05,-0.00019170681860236627,-6.129978571411954e-05,-0.00016142427119181235
372,0.0105716779087173,0.01057167750844467,2.9090486388007956e-06,3.7573030925185296,2.2751602441242396,1.6287861525009053,3.1253000211313156,1.0,-0.2380500283294896,0.8863820002862021,0.17928199009938345,0.7352963902203351,-2.5008926764288475,-2.5142062595550074,0.00017867201841292868,0.0,0.0001279818719099879,2.1629662909306013e-05,-4.0835163343549974e-05,-0.00019061649310481155,-6.090208628295457e-05,-0.0001605164124489633
373,0.010515852947134252,0.010515852549261464,2.8927448869906527e-06,3.7573030983508984,2.2752160690663823,1.6287861957382432,3.1254776389776695,1.0,-0.23792280650786995,0.886403521954329,0.17924135836089766,0.735106856426589,-2.500953184098116,-2.514365874349646,0.00017761784635395017,0.0,0.00012722182161964413,2.1521668126966986e-05,-4.063173848578572e-05,-0.00018953379374608836,-6.0507669268350384e-05,-0.00015961479463877382
374,0.010460378540117408,0.010460378144627356,2.8765031127972157e-06,3.7573031041376463,2.2752715434540876,1.6287862386992122,3.125654210422381,1.0,-0.23779633908128764,0.8864249362380565,0.17920092890162484,0.73491839777485,-2.5010133005979975,-2.514524593712305,0.00017657144471128206,0.0,0.00012646742658231624,2.141428372748333e-05,-4.042945927282271e-05,-0.00018845865173899856,-6.0116499881690544e-05,-0.00015871936265865472
375,0.010405251883832884,0.010405251490706908,2.860246741780057e-06,3.7573031098792424,2.27532667009119,1.6287862813860703,3.125829743161543,1.0,-0.23767062044916545,0.8864462437436299,0.17916070058365144,0.7347310067757595,-2.5010730291417906,-2.514682423774334,0.00017553273916215417,0.0,0.00012571863212218481,2.1307505573386898e-05,-4.022831797340087e-05,-0.0001873909990904865,-5.972854379310277e-05,-0.00015783006202907401
376,0.010350470203600795,0.010350469812821367,2.844209740267794e-06,3.7573031155761476,2.275381451752367,1.628786323801051,3.1260042448178336,1.0,-0.23754564506492826,0.8864674450731918,0.1791206722767304,0.7345446760071688,-2.5011323729089145,-2.5148393706132186,0.00017450165629062653,0.0,0.000124975384237197,2.1201329561848503e-05,-4.0028306921041645e-05,-0.00018633076859075892,-5.934376712390943e-05,-0.0001569468388846751
377,0.010296030753519897,0.010296030365068974,2.8282388243966703e-06,3.75730312122882,2.2754358911835197,1.6287863659463646,3.1261777229414074,1.0,-0.23742140743533946,0.8864885408248163,0.17908084285821685,0.734359398113367,-2.5011913350453536,-2.5149954402531836,0.00017347812357382253,0.0,0.00012423762958879703,2.1095751624566894e-05,-3.9829418513548376e-05,-0.00018527789380173854,-5.8962136439077995e-05,-0.00015606963996495082
378,0.010241930816091227,0.010241930429951482,2.8124140727575445e-06,3.7573031268377095,2.2754899911021456,1.6287864078241976,3.1263501850107756,1.0,-0.2372979021198472,0.8865095315925435,0.17904121121300476,0.7341751658043207,-2.501249918664095,-2.515150638665789,0.00017246206936816222,0.0,0.00012350531549226718,2.0990767727213644e-05,-3.9631645212090394e-05,-0.00018423230904629495,-5.858361874144791e-05,-0.00015519841260536182
379,0.01018816770184401,0.010188167317998008,2.796658571203214e-06,3.75730313240326,2.2755437541977144,1.6287864494367157,3.126521638433672,1.0,-0.2371751237299406,0.886530417966413,0.17900177623346408,0.7339919718549228,-2.5013081268455593,-2.5153049717705205,0.0001714534228964837,0.0,0.00012277838990659706,2.088637386943315e-05,-3.943497954067565e-05,-0.00018319394939791955,-5.820818146418105e-05,-0.00015433310473156325
380,0.010134738748972522,0.010134738367403107,2.7809734967352396e-06,3.757303137925911,2.2755971831320307,1.6287864907860583,3.1266920905479063,1.0,-0.2370530669285155,0.8865512005324973,0.17896253681937863,0.7338098091042535,-2.501365962638024,-2.5154584454353683,0.0001704521142342763,0.0,0.00012205680142510222,2.0782566084287524e-05,-3.9239414085456836e-05,-0.00018216275066929022,-5.783579246454451e-05,-0.00015347366484785852
381,0.01008164132297831,0.010081640943668835,2.765440341579041e-06,3.7573031434060957,2.2756502805395917,1.6287865318743446,3.1268615486222058,1.0,-0.23693172642924962,0.8865718798729348,0.1789234918778845,0.7336286704548505,-2.5014234290580397,-2.5156110654774,0.0001694580742994667,0.0,0.0001213404992658762,2.0679340437590454e-05,-3.9044941494120744e-05,-0.00018113864940305646,-5.746642001591695e-05,-0.00015262004203187018
382,0.010028872816315358,0.010028872439249029,2.7500616799903477e-06,3.75730314884424,2.2757030490279426,1.628786572703672,3.1270300198570427,1.0,-0.23681109699598699,0.8865924565659627,0.1788846403234094,0.7334485488719901,-2.501480529090843,-2.5157628376633268,0.00016847123483687554,0.0,0.0001206294332626312,2.057669302790721e-05,-3.885155447511113e-05,-0.00018012158286040414,-5.7100032803347744e-05,-0.0001517721859265464
383,0.009976430648041004,0.0099764302732007,2.7348401182334987e-06,3.757303154240767,2.2757554911780256,1.628786613276115,3.127197511385452,1.0,-0.23669117344213167,0.8866129311859493,0.17884598107761204,0.7332694373829782,-2.501537265690759,-2.5159137677100567,0.0001674915284093359,0.0,0.00011992355385531672,2.0474619986554643e-05,-3.865924579735114e-05,-0.0001791114890118406,-5.6736599916007435e-05,-0.0001509300467299468
384,0.009924312263475179,0.009924311890844749,2.7196150076908592e-06,3.7573031595960935,2.2758076095445188,1.628786653593727,3.127364030273836,1.0,-0.2365719506300503,0.8866333043034257,0.1788075130693228,0.7330913290764511,-2.501593641781599,-2.5160638612852484,0.00016651888838392637,0.0,0.00011922281208137653,2.037311747637993e-05,-3.846800828924413e-05,-0.00017810830652709164,-5.637609084008233e-05,-0.00015009357519168987
385,0.009872515133862864,0.009872514763425794,2.7044683925376146e-06,3.7573031649106308,2.275859406656177,1.6287866936585402,3.1275295835227555,1.0,-0.2364534234704834,0.8866535764851181,0.17876923523448454,0.7329142171016858,-2.5016496602570544,-2.5162131240078494,0.0001655532489195366,0.0,0.00011852715956689464,2.0272181692426727e-05,-3.827783483825731e-05,-0.00017711197476533158,-5.601847545522176e-05,-0.0001492627226009624
386,0.00982103675604332,0.009821036387783984,2.6894015990239037e-06,3.7573031701847834,2.2759108850161587,1.628786733472566,3.1276941780677125,1.0,-0.2363355869219651,0.8866737482939788,0.1787311465160943,0.73273809466792,-2.5017053239810796,-2.5163615614486328,0.00016459454495709736,0.0,0.00011783654851829639,2.0171808860713902e-05,-3.808871839022787e-05,-0.00017612243376585734,-5.566372402521225e-05,-0.00014843744078341103
387,0.009769874652119844,0.00976987428602105,2.6745820219744755e-06,3.7573031754189534,2.275962047102362,1.628786773037795,3.12785782077992,1.0,-0.2362184359902523,0.8866938202892175,0.17869324586414528,0.7325629550436819,-2.501760635788275,-2.5165091791307233,0.00016364271220759008,0.0,0.00011715093171280055,2.007199523867964e-05,-3.790065194902992e-05,-0.00017513962423809648,-5.531180719531292e-05,-0.00014761768209048398
388,0.009719026369140783,0.009719026005187224,2.6597633565630736e-06,3.757303180613537,2.276012895367735,1.6287868123561966,3.12802051846706,1.0,-0.23610196572776088,0.8867137930263318,0.1786555322355697,0.7323887915561285,-2.501815598484259,-2.516655982530118,0.0001626976871400565,0.0,0.00011647026249142489,1.997273711429326e-05,-3.771362857557525e-05,-0.0001741634875533915,-5.4962695984261956e-05,-0.00014680339939454612
389,0.009668489478782738,0.009668489116959264,2.6451135138575464e-06,3.757303185768923,2.2760634322406013,1.6287868514297215,3.1281822778740316,1.0,-0.23598617123301108,0.8867336670571377,0.17861800459418228,0.7322155975903933,-2.501870214846037,-2.5168019770761987,0.00016175940697138458,0.0,0.00011579449474979908,1.9874030805944187e-05,-3.7527641387424815e-05,-0.00017319396573511892,-5.4616361778059286e-05,-0.00014599454608088536
