iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
1952,0.002264371507659513,0.0022643714788531636,3.601028315304112e-07,4.229096208316905,2.3085776350479703,1.6554915541774187,3.8115796894634255,1.0,-0.08864214695735764,0.914634660806346,0.09018785032144398,0.4655933308429148,-2.523533269857087,-2.752935081392943,1.5694421397149938e-05,0.0,1.0947677299366632e-05,3.9801657998328466e-06,-7.718891185518051e-06,-1.9845359493231296e-05,-8.081759448330672e-07,-1.7146797437028738e-05
1953,0.0022618672265486608,0.002261867197776779,3.6071891894669146e-07,4.229096208412122,2.308580139328368,1.6554915560186703,3.811595365172192,1.0,-0.08863121235625072,0.914638636337403,0.09018014039858692,0.46557350905065775,-2.5235340767430587,-2.75295220782526,1.5675708766593743e-05,0.0,1.0934601106918351e-05,3.975531057021087e-06,-7.709922857063178e-06,-1.9821792257068704e-05,-8.068859718157739e-07,-1.7126432317216e-05
1954,0.0022593661263050594,0.002259366097567952,3.601028315304112e-07,4.229096208507204,2.308582640427899,1.6554915578575642,3.8116110221950246,1.0,-0.08862029081262988,0.9146426072400666,0.09017243943181441,0.465553710792251,-2.523534882341616,-2.752969313921303,1.56570228324604e-05,0.0,1.0921543620839858e-05,3.970902663574805e-06,-7.700966772508644e-06,-1.9798258406755753e-05,-8.055985571964186e-07,-1.71060960427738e-05
1955,0.0022568682019784704,0.0022568681732759756,3.5948568826362146e-07,4.2290962086021455,2.308585138351514,1.6554915596941033,3.81162666055857,1.0,-0.08860938230782234,0.9146465735206754,0.0901647474089032,0.4655339360343678,-2.5235356866553116,-2.7529863997098647,1.5638363545456002e-05,0.0,1.0908504807546904e-05,3.966280608724837e-06,-7.6920229112043e-06,-1.9774757883173066e-05,-8.043136956459307e-07,-1.7085788561743698e-05
1956,0.00225437344862608,0.0022543734199581343,3.5886748369909405e-07,4.2290962086969515,2.308587633104156,1.6554915615282921,3.81164228028943,1.0,-0.08859848682318924,0.9146505351855572,0.09015706431765064,0.4655141847437411,-2.5235364896866916,-2.7530034652196878,1.5619730859839365e-05,0.0,1.0895484633094421e-05,3.961664881813043e-06,-7.683091252569385e-06,-1.9751290626701667e-05,-8.030313800588829e-07,-1.7065509823055436e-05
1957,0.0022518818613138703,0.002251881832680596,3.5886748369909405e-07,4.2290962087916215,2.3085901246907583,1.655491563360134,3.8116578814141566,1.0,-0.08858760434012511,0.9146544922410292,0.09014939014587466,0.46549445688716273,-2.5235372914382963,-2.7530205104794643,1.5601124726760673e-05,0.0,1.0882483064134085e-05,3.957055472070259e-06,-7.674171775981509e-06,-1.9727856578388714e-05,-8.017516046621154e-07,-1.7045259776526933e-05
1958,0.0022493934351197737,0.002249393406520632,3.5886748369909405e-07,4.229096208886154,2.308592613116244,1.655491565189632,3.8116734639592553,1.0,-0.08857673484005794,0.9146584446933981,0.09014172488141373,0.46547475243148334,-2.5235380919126595,-2.7530375355178345,1.5582545098702383e-05,0.0,1.0869500067164917e-05,3.952452368838344e-06,-7.6652644609293e-06,-1.9704455679392385e-05,-8.004743632383793e-07,-1.7025038370199752e-05
1959,0.002246908165129095,0.0022469081365648355,3.5762786865234566e-07,4.229096208980552,2.3085950983855263,1.6554915670167911,3.811689027951184,1.0,-0.0885658783044494,0.9146623925489594,0.09013406851212674,0.4654550713436128,-2.523538891112309,-2.7530545403633884,1.5563991928591037e-05,0.0,1.0856535608547158e-05,3.947855561348135e-06,-7.656369286984654e-06,-1.9681087870537795e-05,-7.991996495704257e-07,-1.7004845553891812e-05
1960,0.002244426046439394,0.0022444260179095743,3.5762786865234566e-07,4.229096209074814,2.308597580503509,1.655491568841613,3.811704573416352,1.0,-0.088555034714794,0.9146663358139985,0.09012642102589323,0.46543541359051904,-2.5235396890397674,-2.7530715250446653,1.554546516802091e-05,0.0,1.0843589655390451e-05,3.943265039052513e-06,-7.647486233511303e-06,-1.9657753093760277e-05,-7.97927458329184e-07,-1.6984681276976943e-05
1961,0.0022419470741559225,0.0022419470456605376,3.5762786865234566e-07,4.22909620916894,2.3086000594750864,1.655491570664104,3.8117201003811227,1.0,-0.08854420405262005,0.9146702744947897,0.09011878241061294,0.4654157791392292,-2.5235404856975494,-2.7530884895901537,1.5526964770806728e-05,0.0,1.0830662173957895e-05,3.938680791182314e-06,-7.638615280289307e-06,-1.9634451289829435e-05,-7.966577819651377e-07,-1.6964545488384886e-05
1962,0.0022394712433940578,0.0022394712149331883,3.5638394186203064e-07,4.229096209262931,2.308602535305143,1.6554915724842658,3.8117356088718113,1.0,-0.08853338629948859,0.914674208597597,0.09011115265420612,0.4653961679568284,-2.5235412810881654,-2.7531054340282917,1.5508490688542764e-05,0.0,1.0817753131456276e-05,3.934102807301443e-06,-7.629756406821175e-06,-1.9611182400791627e-05,-7.953906160373947e-07,-1.694443813793356e-05
1963,0.0022369985492791695,0.0022369985208523136,3.5638394186203064e-07,4.229096209356786,2.308605007998554,1.6554915743021024,3.8117510989146863,1.0,-0.088522581436994,0.9146781381286737,0.0901035317446133,0.4653765800104603,-2.5235420752141184,-2.7531223583874675,1.549004287504374e-05,0.0,1.0804862494592782e-05,3.929531076751758e-06,-7.620909592817582e-06,-1.95879463681381e-05,-7.941259529964384e-07,-1.6924359175884973e-05
1964,0.002234528986946262,0.0022345289585538023,3.5638394186203064e-07,4.229096209450507,2.3086074775601833,1.655491576117618,3.8117665705359696,1.0,-0.08851178944676381,0.9146820630942627,0.09009591966979519,0.4653570152673267,-2.5235428680779064,-2.7531392626960183,1.5471621283236203e-05,0.0,1.0791990230185622e-05,3.92496558898614e-06,-7.612074818114101e-06,-1.956474313358214e-05,-7.928637879572875e-07,-1.6904308550724778e-05
1965,0.0022320625515384824,0.0022320625231802057,3.5513565802017e-07,4.229096209544095,2.3086099439948886,1.6554915779308161,3.811782023761836,1.0,-0.08850101031045828,0.9146859835005962,0.09008831641773288,0.4653374736946875,-2.5235436596820207,-2.753156146982232,1.5453225866490783e-05,0.0,1.0779136305538728e-05,3.920406333457471e-06,-7.603252062310384e-06,-1.9541572639225624e-05,-7.916041142586039e-07,-1.688428621360316e-05
1966,0.0022295992382108873,0.0022295992098865093,3.5513565802017e-07,4.229096209637545,2.308612407307515,1.6554915797416996,3.811797458618413,1.0,-0.08849024400977051,0.9146898993538957,0.09008072197642765,0.4653179552598601,-2.523544450028947,-2.7531730112743458,1.5434856576845846e-05,0.0,1.0766300687761743e-05,3.91585329950761e-06,-7.594441305228128e-06,-1.951843482739246e-05,-7.903469261272278e-07,-1.6864292113893953e-05
1967,0.0022271390421267794,0.00222713901383658,3.5513565802017e-07,4.229096209730865,2.3086148675028983,1.6554915815502729,3.811812875131782,1.0,-0.08847949052642679,0.9146938106603726,0.09007313633390078,0.4652984599302204,-2.523545239121164,-2.7531898556005476,1.5416513369004292e-05,0.0,1.0753483343728387e-05,3.911306476922505e-06,-7.5856425268694405e-06,-1.9495329639684922e-05,-7.890922173459103e-07,-1.684432620185916e-05
1968,0.002224681958457332,0.002224681930201391,3.5388297101968464e-07,4.229096209824048,2.308617324585868,1.6554915833565396,3.8118282733279774,1.0,-0.08846874984218572,0.9146977174262275,0.09006555947819385,0.4652789876732013,-2.5235460269611467,-2.7532066799889754,1.5398196195448577e-05,0.0,1.0740684241061782e-05,3.906765854932992e-06,-7.576855706931118e-06,-1.9472257019093053e-05,-7.878399825855809e-07,-1.6824388427760795e-05
1969,0.002222227982387007,0.0022222279541647917,3.5388297101968464e-07,4.229096209917098,2.3086197785612397,1.655491585160503,3.811843653232988,1.0,-0.08845802193883882,0.914701619657651,0.09005799139736838,0.46525953845629375,-2.5235468135513615,-2.7532234844677173,1.537990501043751e-05,0.0,1.0727903346899326e-05,3.902231423436042e-06,-7.56808082547078e-06,-1.944921690755219e-05,-7.865902147408121e-07,-1.6804478741860862e-05
1970,0.002219777109105644,0.002219777080917741,3.5388297101968464e-07,4.229096210010017,2.308622229433823,1.6554915869621665,3.811859014872755,1.0,-0.08844730679821015,0.9147055173608226,0.09005043207950592,0.4652401122470458,-2.523547598894271,-2.7532402690648117,1.5361639767341728e-05,0.0,1.071514062866985e-05,3.897703171662492e-06,-7.559317862462778e-06,-1.9426209247941362e-05,-7.85342909370712e-07,-1.6784597094421372e-05
1971,0.0022173293338161983,0.002217329305661852,3.532549617031145e-07,4.229096210102801,2.3086246772084156,1.6554915887615345,3.8118743582731747,1.0,-0.08843660440215607,0.9147094105419119,0.09004288151270817,0.4652207090130626,-2.5235483829923298,-2.7532570338082483,1.534340041953186e-05,0.0,1.0702396054079744e-05,3.893181089287268e-06,-7.550566797742686e-06,-1.94032339831951e-05,-7.84098058925764e-07,-1.676474343659251e-05
1972,0.0022148846517273417,0.0022148846236071775,3.5262583393452444e-07,4.229096210195452,2.308627121889808,1.6554915905586098,3.811889683460096,1.0,-0.08842591473256571,0.914713299207078,0.09003533968509655,0.4652013287220068,-2.5235491658479887,-2.753273778725967,1.532518692126672e-05,0.0,1.0689669590363549e-05,3.888665166096317e-06,-7.541827611617924e-06,-1.9380291055803855e-05,-7.828556589650759e-07,-1.6744917718636287e-05
1973,0.002212443058060526,0.0022124430299739844,3.5262583393452444e-07,4.22909621028797,2.30862956348278,1.6554915923533962,3.8119049904593223,1.0,-0.08841523777136034,0.9147171833624697,0.09002780658481249,0.46518197134159794,-2.5235499474636915,-2.7532905038458577,1.530699922636103e-05,0.0,1.0676961205366431e-05,3.884155391653543e-06,-7.533100284062844e-06,-1.9357380408868696e-05,-7.816157028273096e-07,-1.672511989081471e-05
1974,0.0022100045480440895,0.0022100045199909763,3.513641989991563e-07,4.229096210380357,2.3086320019921023,1.655491594145898,3.8119202792966114,1.0,-0.08840457350049369,0.9147210630142251,0.09002028220001727,0.46516263683961245,-2.5235507278418763,-2.7533072091957624,1.5288837289073598e-05,0.0,1.0664270866656e-05,3.879651755411828e-06,-7.524384795218331e-06,-1.9334501985490693e-05,-7.803781847393054e-07,-1.6705349904722055e-05
1975,0.00220756911691757,0.00220756908889796,3.519955817168289e-07,4.229096210472612,2.3086344374225356,1.6554915959361176,3.811935549997675,1.0,-0.08839392190195157,0.9147249381684726,0.09001276651889199,0.46514332518388357,-2.523551506984975,-2.753323894803474,1.527070106366324e-05,0.0,1.0651598542119056e-05,3.875154247490187e-06,-7.515681125280782e-06,-1.9311655728881938e-05,-7.791430989279036e-07,-1.668560771150851e-05
1976,0.0022051367599271593,0.0022051367319418477,3.513641989991563e-07,4.229096210564732,2.308636869778833,1.6554915977240585,3.811950802588179,1.0,-0.08838328295775197,0.9147288088313297,0.09000525952963749,0.4651240363423011,-2.523552284895415,-2.7533405606967354,1.5252590503944674e-05,0.0,1.0638944199600764e-05,3.870662857119456e-06,-7.5069892545021055e-06,-1.9288841582476568e-05,-7.779104396199443e-07,-1.6665893261436082e-05
1977,0.0022027074723320497,0.0022027074443802088,3.5073167967617155e-07,4.229096210656725,2.3086392990657365,1.6554915995097257,3.8119660370937436,1.0,-0.0883726566499451,0.9147326750089039,0.08999776122047441,0.4651047702828114,-2.5235530615756154,-2.753357206903242,1.5234505564620804e-05,0.0,1.0626307806863022e-05,3.866177574196605e-06,-7.498309163078698e-06,-1.926605948970872e-05,-7.766802005981788e-07,-1.6646206506543137e-05
1978,0.0022002812493970296,0.002200281221478607,3.500980175873873e-07,4.229096210748583,2.308641725287981,1.6554916012931216,3.8119812535399435,1.0,-0.08836204296061285,0.9147365367072924,0.08999027157964308,0.46508552697341704,-2.523553837027992,-2.7533738334506395,1.521644619995044e-05,0.0,1.0613689332250598e-05,3.861698388507584e-06,-7.489640831331856e-06,-1.9243309394345598e-05,-7.754523765335364e-07,-1.6626547397535774e-05
1979,0.0021978580863982206,0.002197858058513708,3.500980175873873e-07,4.229096210840313,2.3086441484502895,1.6554916030742506,3.811996451952308,1.0,-0.08835144187186943,0.9147403939325822,0.08998279059540341,0.4650663063821772,-2.523554611254953,-2.753390440366526,1.5198412364636482e-05,0.0,1.0601088743428244e-05,3.85722528983834e-06,-7.480984239666144e-06,-1.922059123982134e-05,-7.742269612087682e-07,-1.6606915886452356e-05
1980,0.0021954379786216873,0.0021954379507701715,3.4946320651646356e-07,4.22909621093191,2.3086465685573776,1.6554916048531145,3.8120116323563216,1.0,-0.08834085336586057,0.9147442466908503,0.08997531825603498,0.4650471084772069,-2.523555384258903,-2.7534070276784504,1.5180404013381832e-05,0.0,1.058850600885175e-05,3.852758268085843e-06,-7.472339368430614e-06,-1.9197904970291724e-05,-7.73003949738893e-07,-1.658731192444307e-05
1981,0.0021930209213610165,0.002193020893543315,3.4946320651646356e-07,4.229096211023377,2.30864898561395,1.6554916066297194,3.812026794777422,1.0,-0.08833027742476396,0.9147480949881629,0.08996785454983694,0.4650279332266772,-2.5235561560422384,-2.7534235954139135,1.51624211004453e-05,0.0,1.0575941096616082e-05,3.848297312591953e-06,-7.463706198043707e-06,-1.9175250529746002e-05,-7.717833354625725e-07,-1.6567735463102196e-05
1982,0.0021906069099174664,0.0021906068821328974,3.4882724019049657e-07,4.2290962111147135,2.3086513996247064,1.6554916084040665,3.812041939241004,1.0,-0.08831971403078906,0.9147519388305768,0.08996039946512793,0.46500878059881523,-2.5235569266073514,-2.7534401436003675,1.5144463581862055e-05,0.0,1.0563393974899471e-05,3.8438424139197735e-06,-7.4550847090071315e-06,-1.9152627861951377e-05,-7.705651130507363e-07,-1.6548186454024005e-05
1983,0.0021881959396061676,0.0021881959118546634,3.4882724019049657e-07,4.229096211205918,2.3086538105943317,1.6554916101761603,3.8120570657724158,1.0,-0.08830916316617686,0.914755778224138,0.08995295299024612,0.46498965056190383,-2.523557695956628,-2.753456672265217,1.5126531411890909e-05,0.0,1.055086461219934e-05,3.8393935611891195e-06,-7.446474881808718e-06,-1.9130036911396697e-05,-7.693492767302246e-07,-1.6528664849690955e-05
1984,0.0021857880057471425,0.0021857879780292446,3.4755181639464677e-07,4.229096211296994,2.308656218527505,1.6554916119460046,3.8120721743969614,1.0,-0.08829862481320006,0.9147596131748827,0.08994551511354912,0.46497054308428143,-2.5235584640924484,-2.753473181435819,1.510862454567885e-05,0.0,1.0538352976804943e-05,3.83495074474105e-06,-7.437876697005685e-06,-1.910747762240428e-05,-7.681358202837885e-07,-1.650917060169732e-05
1985,0.002183383103672014,0.0021833830759870414,3.4755181639464677e-07,4.22909621138794,2.308658623428896,1.6554916137136022,3.8120872651398994,1.0,-0.08828809895416263,0.914763443688837,0.08993808582341394,0.46495145813434197,-2.5235592310171873,-2.753489671139481,1.509074293792878e-05,0.0,1.052585903742187e-05,3.830513954250492e-06,-7.429290135183009e-06,-1.908494993946297e-05,-7.669247388264466e-07,-1.6489703662081467e-05
1986,0.0021809812287198415,0.0021809812010677803,3.46912346089568e-07,4.2290962114787565,2.3086610253031647,1.655491615478957,3.812102338026444,1.0,-0.08827758557140017,0.9147672697720168,0.08993066510823694,0.46493239568053474,-2.523559996733214,-2.753506141403464,1.5072886544675868e-05,0.0,1.0513382762464274e-05,3.826083179836459e-06,-7.420715176995052e-06,-1.9062453807228152e-05,-7.657160265850393e-07,-1.647026398288176e-05
1987,0.002178582376239279,0.0021785823486209577,3.4755181639464677e-07,4.229096211569442,2.308663424154962,1.6554916172420724,3.8121173930817656,1.0,-0.08826708464727966,0.914771091430428,0.08992325295643384,0.4649133556913645,-2.523560761242891,-2.75352259225498,1.505505532151119e-05,0.0,1.0500924120512845e-05,3.821658411173878e-06,-7.412151803096179e-06,-1.9039989170244187e-05,-7.645096773423177e-07,-1.6450851516136566e-05
1988,0.0021761865415887162,0.002176186514002731,3.46912346089568e-07,4.229096211660003,2.3086658199889314,1.6554916190029518,3.8121324303309887,1.0,-0.08825659616419924,0.9147749086700664,0.08991584935643968,0.46489433813539094,-2.523561524548577,-2.753539023721195,1.503724922313765e-05,0.0,1.0488483080411948e-05,3.817239638381764e-06,-7.403599994168508e-06,-1.9017555973555034e-05,-7.633056857692111e-07,-1.6431466215216517e-05
1989,0.0021737937201343387,0.002173793692581693,3.4562985613177e-07,4.22909621175043,2.3086682128097045,1.655491620761599,3.8121474497991934,1.0,-0.08824612010458828,0.9147787214969179,0.08990845429670868,0.46487534298122885,-2.5235622866526235,-2.753555435829227,1.5019468204702235e-05,0.0,1.0476059610964317e-05,3.8128268514681096e-06,-7.395059730991305e-06,-1.899515416209363e-05,-7.621040465366491e-07,-1.641210803171589e-05
1990,0.002171403907252174,0.0021714038797330977,3.4627169485754695e-07,4.2290962118407345,2.308670602621906,1.6554916225180172,3.8121624515114174,1.0,-0.0882356564509075,0.9147825299169582,0.08990106776571427,0.46485637019754816,-2.5235630475573774,-2.7535718286061455,1.5001712224016472e-05,0.0,1.0463653680778395e-05,3.808420040329885e-06,-7.386530994413221e-06,-1.8972783680681893e-05,-7.609047538714719e-07,-1.6392776918561225e-05
1991,0.0021690170983275584,0.0021690170708410805,3.449868232843364e-07,4.229096211930903,2.3086729894301516,1.6554916242722095,3.8121774354926514,1.0,-0.08822520518564828,0.9147863339361533,0.0898936897519492,0.46483741975307297,-2.523563807265179,-2.753588202078974,1.4983981234006905e-05,0.0,1.0451265259225906e-05,3.8040191950861058e-06,-7.378013765074742e-06,-1.895044447519645e-05,-7.597078015564307e-07,-1.637347282867907e-05
1992,0.0021666332887540123,0.00216663326129999,3.449868232843364e-07,4.229096212020949,2.3086753732390473,1.65549162602418,3.8121924017678444,1.0,-0.08821476629133362,0.9147901335604589,0.08988632024392504,0.46481849161658295,-2.5235645657783636,-2.7536045562746883,1.4966275192929146e-05,0.0,1.0438894314651614e-05,3.799624305633742e-06,-7.3695080241575894e-06,-1.8928136490015124e-05,-7.58513184706544e-07,-1.635419571410779e-05
1993,0.0021642524739336586,0.0021642524465126144,3.443425896254599e-07,4.229096212110865,2.30867775405319,1.655491627773932,3.8122073503619,1.0,-0.0882043397505169,0.9147939287958211,0.08987895923017275,0.4647995857569115,-2.5235653230992616,-2.753620891220217,1.4948594055486097e-05,0.0,1.0426540816718677e-05,3.795235362202831e-06,-7.36101375228837e-06,-1.8905859671458636e-05,-7.573208979927415e-07,-1.6334945528662104e-05
1994,0.002161874649278475,0.0021618746218906217,3.436971484026567e-07,4.229096212200654,2.308680131877168,1.655491629521469,3.812222281299678,1.0,-0.08819392554578266,0.9147977196481758,0.08987160669924223,0.4647807021429468,-2.523566079230197,-2.7536372069424417,1.4930937778157016e-05,0.0,1.0414204734243704e-05,3.790852354690344e-06,-7.352530930523904e-06,-1.8883613964681967e-05,-7.561309351977741e-07,-1.631572222482447e-05
1995,0.002159499810209275,0.0021594997828541197,3.436971484026567e-07,4.229096212290314,2.3086825067155616,1.6554916312667938,3.812237194605995,1.0,-0.08818352365974619,0.9148015061234492,0.08986426263970236,0.46476184074363147,-2.523566834173488,-2.7536535034681977,1.491330631697707e-05,0.0,1.0401886036473518e-05,3.7864752734373397e-06,-7.3440595398654995e-06,-1.88613993153397e-05,-7.549432909925713e-07,-1.629652575596552e-05
1996,0.0021571279521541776,0.002157127924832096,3.430504927999197e-07,4.229096212379848,2.3086848785729415,1.6554916330099108,3.812252090305624,1.0,-0.08817313407505355,0.9148052882275576,0.08985692704014099,0.46474300152796205,-2.5235675879314474,-2.7536697808242727,1.4895699628869608e-05,0.0,1.0389584692641063e-05,3.782104108340789e-06,-7.3355995613699765e-06,-1.8839215669419485e-05,-7.537579596039734e-07,-1.6277356075011795e-05
1997,0.002154759070553266,0.0021547590432633096,3.4240261593687874e-07,4.229096212469255,2.308687247453869,1.6554916347508222,3.812266968423293,1.0,-0.08816275677438144,0.9148090659664074,0.0898495998891649,0.46472418446498936,-2.523568340506384,-2.7536860390374076,1.4878117668981616e-05,0.0,1.0377300672104184e-05,3.777738849852774e-06,-7.3271509760941544e-06,-1.8817062972686927e-05,-7.525749365910883e-07,-1.6258213134889843e-05
1998,0.0021523931608527684,0.0021523931335954006,3.4240261593687874e-07,4.229096212558535,2.3086896133628962,1.6554916364895325,3.8122818289836875,1.0,-0.08815239174043714,0.9148128393458951,0.08984228117539982,0.464705389523818,-2.5235690919005993,-2.753702278134298,1.4860560394680533e-05,0.0,1.0365033944303992e-05,3.7733794876482207e-06,-7.318713765080975e-06,-1.879494117135172e-05,-7.513942152925779e-07,-1.6239096890302562e-05
1999,0.002150030218507664,0.0021500301912826705,3.4110317058144965e-07,4.22909621264769,2.3086919763045692,1.6554916382260443,3.81229667201145,1.0,-0.08814203895595844,0.9148166083719075,0.08983497088749028,0.46468661667360645,-2.52356984211639,-2.7537184981415916,1.4843027762445615e-05,0.0,1.0352784478695476e-05,3.7690260124012553e-06,-7.310287909539914e-06,-1.877285021156805e-05,-7.502157908234608e-07,-1.6220007293732408e-05
2000,0.0021476702389836297,0.0021476702117914116,3.4110317058144965e-07,4.229096212736716,2.3086943362834216,1.6554916399603616,3.8123114975311783,1.0,-0.08813169840371358,0.9148203730503214,0.08982766901409966,0.4646678658835669,-2.5235705911560475,-2.7537346990858906,1.4825519728312031e-05,0.0,1.0340552244858525e-05,3.764678413897826e-06,-7.301873390611058e-06,-1.8750790039545606e-05,-7.490396574105773e-07,-1.6200944298994102e-05
2001,0.0021453132177533816,0.002145313190593688,3.4110317058144965e-07,4.229096212825616,2.308696693303981,1.6554916416924879,3.8123263055674284,1.0,-0.08812137006650136,0.9148241333870041,0.08982037554391009,0.46464913712296524,-2.5235713390218577,-2.7537508809937505,1.4808036250091305e-05,0.0,1.0328337212220373e-05,3.7603366827010376e-06,-7.29347018957327e-06,-1.872876060166062e-05,-7.478658101689462e-07,-1.6181907859902367e-05
2002,0.002142959150300065,0.002142959123172224,3.4110317058144965e-07,4.229096212914392,2.3086990473707654,1.6554916434224258,3.8123410961447126,1.0,-0.0881110539271508,0.914827889387813,0.0898130904656224,0.4646304303611209,-2.5235720857161006,-2.7537670438916804,1.4790577284262696e-05,0.0,1.0316139350569076e-05,3.7560008089299046e-06,-7.285078287691538e-06,-1.8706761844344832e-05,-7.466942428813184e-07,-1.6162897929827835e-05
2003,0.0021406080321121007,0.002140608005017292,3.404515879987454e-07,4.229096213003043,2.308701398488284,1.6554916451501798,3.8123558692874995,1.0,-0.08810074996852112,0.9148316410585958,0.0898058137679562,0.46461174556740636,-2.5235728312410517,-2.7537831878061443,1.477314278686137e-05,0.0,1.0303958629678811e-05,3.7516707828144646e-06,-7.276697666203091e-06,-1.868479371452958e-05,-7.455249511068018e-07,-1.6143914463917497e-05
2004,0.0021382598586904738,0.0021382598316276027,3.397987559733222e-07,4.229096213091564,2.308703746661038,1.6554916468757521,3.8123706250202147,1.0,-0.08809045817350167,0.9148353884051905,0.08979854543964977,0.4645930827112475,-2.5235735755989803,-2.7537993127635594,1.4755732715254766e-05,0.0,1.0291795019448657e-05,3.7473465946957774e-06,-7.268328306428429e-06,-1.8662856158868646e-05,-7.443579286281476e-07,-1.6124957415097896e-05
2005,0.0021359146255440194,0.002135914598513857,3.391446672898858e-07,4.2290962131799645,2.3087060918935167,1.6554916485991469,3.812385363367243,1.0,-0.08808017852501229,0.9148391314334254,0.08979128546945983,0.4645744417621236,-2.523574318792151,-2.753815418790297,1.4738347028142584e-05,0.0,1.0279648489375237e-05,3.7430282349149024e-06,-7.259970189937848e-06,-1.8640949123904793e-05,-7.431931705603745e-07,-1.6106026737627843e-05
2006,0.002133572328188773,0.0021335723011907527,3.3848931466342814e-07,4.229096213268238,2.3087084341902058,1.655491650320367,3.8124000843529235,1.0,-0.08806991100600241,0.914842870149119,0.08978403384616196,0.46455582268956636,-2.523575060822822,-2.753831505912683,1.4720985680671816e-05,0.0,1.0267519009884984e-05,3.738715693590855e-06,-7.2516232978714346e-06,-1.8619072557235494e-05,-7.420306711303226e-07,-1.608712238621024e-05
2007,0.00213123296214998,0.0021312329351840893,3.391446672898858e-07,4.229096213356389,2.308710773555579,1.6554916520394158,3.812414788001555,1.0,-0.08805965559945178,0.9148466045580804,0.08977679055855003,0.464537225463161,-2.5235758016932475,-2.7538475741569983,1.4703648631542166e-05,0.0,1.0255406550627177e-05,3.7344089613977616e-06,-7.243287611924387e-06,-1.8597226405348e-05,-7.408704254530107e-07,-1.6068244315103897e-05
2008,0.002128896522962173,0.002128896496028549,3.3848931466342814e-07,4.2290962134444126,2.3087131099941023,1.6554916537562971,3.8124294743373923,1.0,-0.08804941228836989,0.9148503346661088,0.0897695555954366,0.46451865005254506,-2.5235765414056752,-2.7538636235494764,1.4686335837232889e-05,0.0,1.0243311081889472e-05,3.730108028343615e-06,-7.234963113431081e-06,-1.8575410615950805e-05,-7.397124277552791e-07,-1.6049392478123536e-05
2009,0.002126563006169301,0.0021265629792672504,3.3783269073828124e-07,4.229096213532314,2.308715443510232,1.6554916554710144,3.8124441433846483,1.0,-0.08803918105579624,0.9148540604789939,0.08976232894565256,0.464500096427409,-2.5235772799623484,-2.753879654116307,1.4669047255999601e-05,0.0,1.0231232573654214e-05,3.725812885102542e-06,-7.2266497840450805e-06,-1.855362513603076e-05,-7.385566731521465e-07,-1.603056683041615e-05
2010,0.0021242324073188486,0.0021242323804490874,3.3783269073828124e-07,4.229096213620088,2.3087177741084193,1.6554916571835703,3.812458795167493,1.0,-0.08802896188479992,0.9148577820025159,0.08975511059804733,0.46448156455749573,-2.5235780173655047,-2.753895665883633,1.4651782844765648e-05,0.0,1.0219170996320082e-05,3.7215235220156018e-06,-7.218347605225661e-06,-1.853186991329636e-05,-7.374031563145422e-07,-1.6011767326240545e-05
2011,0.0021219047219742915,0.0021219046951362745,3.3717478808715387e-07,4.2290962137077415,2.308720101793102,1.655491658893968,3.8124734297100558,1.0,-0.08801875475848009,0.9148614992424454,0.08974790054148862,0.4644630544126009,-2.523578753617376,-2.7539116588775534,1.4634542562674824e-05,0.0,1.0207126319827786e-05,3.717239929534877e-06,-7.210056558709654e-06,-1.851014489484548e-05,-7.362518714693067e-07,-1.5992993920299625e-05
2012,0.0021195799457020977,0.002119579918896356,3.3651559921015107e-07,4.229096213795268,2.3087224265687127,1.6554916606022123,3.8124880470364215,1.0,-0.08800855965996522,0.9148652122045432,0.08974069876486264,0.4644445659625719,-2.5235794887201894,-2.753927633124121,1.4617326365762295e-05,0.0,1.019509851486744e-05,3.712962097779382e-06,-7.201776625984091e-06,-1.848845002899724e-05,-7.351028132873694e-07,-1.597424656774038e-05
2013,0.0021172580740791078,0.002117258047305314,3.3585511653377704e-07,4.2290962138826735,2.3087247484396753,1.6554916623083047,3.8125026471706343,1.0,-0.08799837657241363,0.914868920894561,0.08973350525707371,0.46442609917730887,-2.523580222676167,-2.7539435886493444,1.4600134212727767e-05,0.0,1.0183087551587922e-05,3.708690017756311e-06,-7.19350778892458e-06,-1.846678526301604e-05,-7.339559777719273e-07,-1.595552522326571e-05
2014,0.002114939102690468,0.0021149390759489014,3.3585511653377704e-07,4.229096213969957,2.308727067410404,1.655491664012249,3.8125172301366956,1.0,-0.0879882054790129,0.9148726253182405,0.0897263200070447,0.4644076540267636,-2.5235809554875255,-2.7539595254791864,1.4582966061382763e-05,0.0,1.0171093400734854e-05,3.7044236795846786e-06,-7.185250029018153e-06,-1.8445150545276512e-05,-7.328113582616425e-07,-1.5936829842022604e-05
