iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
218,0.7347097648004259,0.2119537183216201,0.7034132844446083,6.19595096613736,2.033198458339317,1.1910956574844733,6.06131690218365,1.0,3.14,-0.38046246483809065,-1.5580732254647272,-3.0866025239758472,3.14,3.065145534463852
219,0.7347240222010525,0.21199237104227425,0.7034165412990832,6.195994285711416,2.0332056663684126,1.1910944583252492,6.06136020099481,1.0,3.14,-0.38047055229484217,-1.5580630665386372,-3.0866474273966924,3.14,3.065087006537278
220,0.7347382881316065,0.21203104045339027,0.7034198001694204,6.196037621848932,2.0332128772665214,1.1910932590918961,6.06140351636133,1.0,3.14,-0.38047864281121646,-1.5580529031563553,-3.086692347779336,3.14,3.065028456797962
221,0.7347525625975966,0.21206972656209028,0.7034230610569454,6.196080974556589,2.0332200910348552,1.1910920597846613,6.061446848289889,1.0,3.14,-0.38048673638839964,-1.5580427353157096,-3.0867372851302015,3.14,3.0649698852378493
222,0.7347668456045379,0.21210842937550115,0.7034263239629842,6.1961243438410705,2.033227307674626,1.1910908604037884,6.061490196787169,1.0,3.14,-0.380494833027579,-1.5580325630145284,-3.086782239455713,3.14,3.0649112918488806
223,0.7347811371579479,0.21214714890075467,0.7034295888888644,6.196167729709068,2.033234527187046,1.1910896609495252,6.0615335618598545,1.0,3.14,-0.3805029327299417,-1.558022386250638,-3.0868272107622983,3.14,3.064852676622994
224,0.7347954372633474,0.21218588514498246,0.7034328558359136,6.196211132167272,2.0332417495733286,1.1910884614221178,6.061576943514635,1.0,3.14,-0.38051103549667575,-1.5580122050218632,-3.086872199056388,3.14,3.064794039552125
225,0.7348097459262635,0.21222463811532302,0.7034361248054619,6.196254551222378,2.0332489748346876,1.1910872618218131,6.061620341758202,1.0,3.14,-0.3805191413289698,-1.5580020193260278,-3.0869172043444153,3.14,3.0647353806282047
226,0.7348240631522234,0.21226340781891398,0.7034393957988391,6.196297986881082,2.033256202972338,1.1910860621488588,6.06166375659725,1.0,3.14,-0.3805272502280129,-1.5579918291609538,-3.086962226632816,3.14,3.0646766998431616
227,0.7348383889467621,0.21230219426290256,0.7034426688173758,6.196341439150091,2.0332634339874947,1.1910848624035013,6.06170718803848,1.0,3.14,-0.38053536219499484,-1.557981634524463,-3.087007265928028,3.14,3.064617997188921
228,0.7348527233154161,0.2123409974544352,0.7034459438624038,6.196384908036109,2.0332706678813746,1.1910836625859884,6.061750636088593,1.0,3.14,-0.38054347723110576,-1.5579714354143752,-3.087052322236492,3.14,3.064559272657405
229,0.7348670662637252,0.21237981740065964,0.7034492209352551,6.196428393545841,2.0332779046551925,1.1910824626965684,6.061794100754294,1.0,3.14,-0.38055159533753635,-1.5579612318285097,-3.0870973955646526,3.14,3.0645005262405327
230,0.7348814177972336,0.21241865410873031,0.7034525000372647,6.196471895686002,2.0332851443101663,1.191081262735489,6.0618375820422905,1.0,3.14,-0.38055971651547793,-1.5579510237646832,-3.0871424859189553,3.14,3.0644417579302194
231,0.7348957779214917,0.21245750758580578,0.7034557811697666,6.196515414463307,2.0332923868475135,1.1910800627029992,6.061881079959297,1.0,3.14,-0.38056784076612216,-1.5579408112207123,-3.0871875933058495,3.14,3.064382967718378
232,0.7349101466420491,0.21249637783904282,0.7034590643340958,6.196558949884472,2.033299632268452,1.1910788625993476,6.061924594512026,1.0,3.14,-0.38057596809066135,-1.5579305941944115,-3.0872327177317866,3.14,3.0643241555969176
233,0.7349245239644637,0.2125352648756087,0.7034623495315891,6.196602501956223,2.0333068805742007,1.1910776624247834,6.061968125707199,1.0,3.14,-0.3805840984902885,-1.5579203726835948,-3.0872778592032213,3.14,3.0642653215577447
234,0.7349389098942956,0.21257416870266957,0.7034656367635845,6.196646070685284,2.0333141317659793,1.191076462179556,6.062011673551537,1.0,3.14,-0.38059223196619674,-1.5579101466860747,-3.0873230177266096,3.14,3.064206465592761
235,0.7349533044371079,0.21261308932739592,0.7034689260314195,6.196689656078384,2.033321385845007,1.191075261863915,6.062055238051766,1.0,3.14,-0.3806003685195801,-1.5578999161996623,-3.0873681933084116,3.14,3.0641475876938675
236,0.7349677075984682,0.21265202675696,0.7034722173364331,6.196733258142253,2.0333286428125055,1.1910740614781103,6.062098819214614,1.0,3.14,-0.38060850815163355,-1.5578896812221668,-3.08741338595509,3.14,3.06408868785296
237,0.7349821193839483,0.21269098099854086,0.7034755106799663,6.19677687688363,2.033335902669696,1.1910728610223922,6.062142417046815,1.0,3.14,-0.3806166508635517,-1.5578794417513968,-3.087458595673109,3.14,3.064029766061932
238,0.7349965397991238,0.2127299520593169,0.70347880606336,6.196820512309252,2.0333431654178002,1.1910716604970117,6.062186031555102,1.0,3.14,-0.38062479665653004,-1.55786919778516,-3.087503822468936,3.14,3.063970822312673
239,0.7350109688495736,0.21276893994647467,0.7034821034879558,6.196864164425862,2.0333504310580404,1.191070459902219,6.062229662746216,1.0,3.14,-0.3806329455317647,-1.557858949321262,-3.0875490663490415,3.14,3.06391185659707
240,0.7350254065408808,0.2128079446671995,0.703485402955097,6.196907833240205,2.03335769959164,1.1910692592382657,6.0622733106269,1.0,3.14,-0.38064109749045233,-1.5578486963575078,-3.0875943273198985,3.14,3.063852868907007
241,0.7350398528786325,0.21284696622868082,0.703488704466127,6.196951518759029,2.0333649710198216,1.1910680585054028,6.062316975203897,1.0,3.14,-0.38064925253379034,-1.5578384388917006,-3.0876396053879827,3.14,3.063793859234364
242,0.7350543078684195,0.21288600463811672,0.7034920080223912,6.19699522098909,2.033372245343811,1.1910668577038823,6.062360656483959,1.0,3.14,-0.3806574106629763,-1.5578281769216424,-3.0876849005597724,3.14,3.063734827571018
243,0.735068771515837,0.2129250599027002,0.7034953136252351,6.197038939937141,2.033379522564833,1.1910656568339562,6.062404354473837,1.0,3.14,-0.38066557187920846,-1.5578179104451344,-3.0877302128417483,3.14,3.063675773908843
244,0.7350832438264829,0.21296413202963507,0.703498621276005,6.197082675609942,2.0333868026841118,1.1910644558958774,6.062448069180287,1.0,3.14,-0.3806737361836854,-1.5578076394599758,-3.0877755422403936,3.14,3.06361669823971
245,0.7350977248059601,0.21300322102612337,0.7035019309760485,6.197126428014255,2.0333940857028745,1.191063254889897,6.062491800610069,1.0,3.14,-0.3806819035776072,-1.557797363963965,-3.087820888762195,3.14,3.0635576005554865
246,0.7351122144598751,0.21304232689937416,0.7035052427267152,6.197170197156848,2.0334013716223494,1.1910620538162697,6.062535548769946,1.0,3.14,-0.38069007406217303,-1.5577870839548988,-3.0878662524136415,3.14,3.063498480848036
247,0.735126712793838,0.21308144965659828,0.7035085565293531,6.197213983044489,2.0334086604437607,1.1910608526752469,6.062579313666684,1.0,3.14,-0.3806982476385835,-1.5577767994305736,-3.0879116332012244,3.14,3.0634393391092205
248,0.7351412198134618,0.21312058930500796,0.703511872385313,6.1972577856839495,2.0334159521683386,1.191059651467083,6.062623095307052,1.0,3.14,-0.38070642430803986,-1.5577665103887832,-3.087957031131438,3.14,3.063380175330897
249,0.7351557355243681,0.21315974585182543,0.7035151902959472,6.197301605082011,2.033423246797311,1.1910584501920325,6.062666893697824,1.0,3.14,-0.3807146040717432,-1.5577562168273207,-3.08800244621078,3.14,3.0633209895049203
250,0.7351702599321757,0.21319891930426682,0.703518510262607,6.197345441245447,2.033430544331908,1.1910572488503486,6.062710708845775,1.0,3.14,-0.380722786930896,-1.5577459187439775,-3.088047878445749,3.14,3.063261781623142
251,0.7351847930425105,0.21323810966955833,0.7035218322866467,6.1973892941810425,2.033437844773359,1.1910560474422855,6.062754540757685,1.0,3.14,-0.38073097288670066,-1.557735616136545,-3.0880933278428477,3.14,3.06320255167741
252,0.7351993348610032,0.21327731695492827,0.7035251563694187,6.197433163895584,2.0334451481228926,1.1910548459680983,6.062798389440338,1.0,3.14,-0.38073916194036017,-1.5577253090028127,-3.0881387944085814,3.14,3.063143299659569
253,0.7352138853932881,0.21331654116760976,0.7035284825122792,6.197477050395865,2.033452454381743,1.1910536444280424,6.06284225490052,1.0,3.14,-0.38074735409307875,-1.557714997340567,-3.0881842781494577,3.14,3.0630840255614604
254,0.735228444645002,0.21335578231483454,0.7035318107165844,6.197520953688675,2.0334597635511398,1.1910524428223717,6.062886137145021,1.0,3.14,-0.38075554934606065,-1.5577046811475959,-3.0882297790719866,3.14,3.0630247293749227
255,0.7352430126217864,0.21339504040384136,0.7035351409836907,6.19756487378081,2.033467075632317,1.191051241151343,6.062930036180634,1.0,3.14,-0.38076374770051025,-1.557694360421684,-3.0882752971826815,3.14,3.062965411091791
256,0.7352575893292858,0.21343431544187197,0.7035384733149567,6.197608810679072,2.0334743906265063,1.1910500394152117,6.062973952014157,1.0,3.14,-0.3807719491576331,-1.557684035160616,-3.0883208324880584,3.14,3.0629060707038973
257,0.7352721747731511,0.21347360743617197,0.7035418077117398,6.197652764390265,2.0334817085349415,1.1910488376142334,6.06301788465239,1.0,3.14,-0.3807801537186351,-1.5576737053621748,-3.0883663849946354,3.14,3.0628467082030704
258,0.7352867689590352,0.21351291639399053,0.7035451441754015,6.1976967349211955,2.033489029358856,1.1910476357486655,6.063061834102136,1.0,3.14,-0.38078836138472266,-1.5576633710241412,-3.088411954708934,3.14,3.062787323581135
259,0.735301371892595,0.2135522423225766,0.703548482707302,6.197740722278673,2.033496353099487,1.1910464338187643,6.063105800370202,1.0,3.14,-0.38079657215710283,-1.5576530321442952,-3.0884575416374775,3.14,3.0627279168299135
260,0.7353159835794919,0.21359158522918864,0.7035518233088027,6.197784726469513,2.0335036797580672,1.191045231824787,6.0631497834634,1.0,3.14,-0.380804786036983,-1.5576426887204164,-3.088503145786793,3.14,3.062668487941225
261,0.7353306040253902,0.21363094512108102,0.7035551659812663,6.19782874750053,2.033511009335835,1.1910440297669909,6.0631937833885425,1.0,3.14,-0.3808130030255714,-1.5576323407502817,-3.0885487671634095,3.14,3.0626090369068852
262,0.7353452332359605,0.2136703220055215,0.7035585107260572,6.19787278537855,2.0335183418340255,1.1910428276456335,6.063237800152448,1.0,3.14,-0.38082122312407635,-1.557621988231668,-3.088594405773859,3.14,3.0625495637187057
263,0.7353598712168734,0.21370971588977017,0.703561857544538,6.197916840110391,2.0335256772538766,1.1910416254609728,6.063281833761937,1.0,3.14,-0.38082944633370763,-1.5576116311623502,-3.0886400616246763,3.14,3.062490068368496
264,0.7353745179738073,0.2137491267811009,0.7035652064380757,6.197960911702887,2.0335330155966256,1.1910404232132668,6.063325884223834,1.0,3.14,-0.38083767265567453,-1.557601269540102,-3.0886857347223984,3.14,3.0624305508480623
265,0.7353891735124432,0.21378855468678143,0.7035685574080365,6.198005000162863,2.0335403568635115,1.191039220902775,6.063369951544965,1.0,3.14,-0.38084590209118735,-1.5575909033626951,-3.088731425073566,3.14,3.0623710111492066
266,0.7354038378384647,0.21382799961409135,0.7035719104557877,6.198049105497158,2.0335477010557734,1.1910380185297544,6.063414035732164,1.0,3.14,-0.3808541346414573,-1.5575805326279013,-3.088777132684721,3.14,3.0623114492637282
267,0.7354185109575617,0.21386746157030695,0.7035752655826976,6.198093227712607,2.0335550481746516,1.191036816094466,6.0634581367922635,1.0,3.14,-0.38086237030769554,-1.5575701573334895,-3.0888228575624095,3.14,3.0622518651834234
268,0.7354331928754256,0.2139069405627122,0.7035786227901348,6.198137366816053,2.0335623982213864,1.191035613597168,6.063502254732104,1.0,3.14,-0.380870609091114,-1.557559777477229,-3.0888685997131797,3.14,3.062192258900085
269,0.7354478835977541,0.21394643659859366,0.703581982079471,6.198181522814341,2.0335697511972177,1.1910344110381206,6.063546389558525,1.0,3.14,-0.3808788509929249,-1.5575493930568867,-3.0889143591435824,3.14,3.062132630405502
270,0.735462583130248,0.21398594968524073,0.7035853434520768,6.19822569571432,2.0335771071033886,1.1910332084175843,6.063590541278372,1.0,3.14,-0.3808870960143417,-1.557539004070228,-3.088960135860171,3.14,3.0620729796914614
271,0.7354772914786106,0.21402547982994566,0.7035887069093234,6.19826988552284,2.0335844659411406,1.1910320057358186,6.063634709898493,1.0,3.14,-0.38089534415657783,-1.5575286105150177,-3.0890059298695016,3.14,3.0620133067497455
272,0.7354920086485512,0.21406502704000527,0.7035920724525846,6.198314092246757,2.033591827711717,1.1910308029930845,6.063678895425742,1.0,3.14,-0.38090359542084745,-1.557518212389019,-3.089051741178134,3.14,3.061953611572134
273,0.7355067346457822,0.21410459132272008,0.7035954400832346,6.19835831589293,2.033599192416361,1.191029600189643,6.063723097866973,1.0,3.14,-0.38091184980836523,-1.5575078096899937,-3.0890975697926293,3.14,3.061893894150404
274,0.7355214694760196,0.21414417268539324,0.7035988098026479,6.198402556468222,2.0336065600563167,1.1910283973257554,6.063767317229044,1.0,3.14,-0.3809201073203465,-1.5574974024157027,-3.0891434157195525,3.14,3.061834154476328
275,0.7355362131449837,0.21418377113532927,0.7036021816122008,6.198446813979496,2.033613930632829,1.1910271944016828,6.063811553518819,1.0,3.14,-0.3809283679580072,-1.5574869905639048,-3.0891892789654705,3.14,3.0617743925416754
276,0.7355509656584001,0.2142233866798431,0.7036055555132699,6.1984910884336255,2.0336213041471445,1.191025991417687,6.063855806743163,1.0,3.14,-0.3809366317225636,-1.5574765741323582,-3.089235159536953,3.14,3.0617146083382134
277,0.7355657270219965,0.21426301932624633,0.7036089315072327,6.198535379837481,2.0336286806005073,1.1910247883740308,6.063900076908946,1.0,3.14,-0.3809448986152321,-1.5574661531188196,-3.089281057440573,3.14,3.0616548018577054
278,0.7355804972415044,0.21430266908185364,0.7036123095954694,6.1985796881979365,2.0336360599941647,1.1910235852709767,6.0639443640230395,1.0,3.14,-0.3809531686372309,-1.5574557275210443,-3.0893269726829056,3.14,3.061594973091911
279,0.7355952763226612,0.21434233595399027,0.7036156897793584,6.198624013521876,2.0336434423293652,1.1910223821087862,6.063988668092321,1.0,3.14,-0.38096144178977775,-1.557445297336786,-3.089372905270529,3.14,3.061535122032587
280,0.7356100642712069,0.2143820199499772,0.7036190720602815,6.198668355816179,2.033650827607355,1.1910211788877239,6.06403298912367,1.0,3.14,-0.3809697180740909,-1.5574348625637975,-3.089418855210025,3.14,3.0614752486714867
281,0.7356248610928857,0.21442172107714316,0.70362245643962,6.1987127150877335,2.0336582158293837,1.1910199756080522,6.06407732712397,1.0,3.14,-0.38097799749139005,-1.55742442319983,-3.0894648225079755,3.14,3.0614153530003603
282,0.735639666793447,0.21446143934281958,0.7036258429187563,6.19875709134343,2.0336656069967005,1.1910187722700354,6.064121682100107,1.0,3.14,-0.3809862800428946,-1.5574139792426336,-3.0895108071709676,3.14,3.0613554350109546
283,0.7356544813786408,0.2145011747543392,0.7036292314990736,6.1988014845901604,2.0336730011105555,1.1910175688739366,6.064166054058972,1.0,3.14,-0.38099456572982504,-1.5574035306899572,-3.08955680920559,3.14,3.0612954946950133
284,0.7356693048542248,0.2145409273190416,0.7036326221819573,6.198845894834823,2.0336803981721974,1.1910163654200205,6.0642104430074575,1.0,3.14,-0.3810028545534019,-1.5573930775395484,-3.089602828618435,3.14,3.0612355320442766
285,0.7356841372259593,0.21458069704427088,0.7036360149687921,6.198890322084321,2.0336877981828794,1.1910151619085518,6.064254848952463,1.0,3.14,-0.3810111465148467,-1.5573826197891527,-3.0896488654160965,3.14,3.0611755470504813
286,0.7356989784996083,0.21462048393736713,0.703639409860965,6.198934766345553,2.033695201143853,1.191013958339795,6.064299271900888,1.0,3.14,-0.3810194416153814,-1.5573721574365151,-3.089694919605172,3.14,3.061115539705361
287,0.7357138286809409,0.21466028800568285,0.7036428068598629,6.198979227625431,2.033702607056369,1.1910127547140157,6.064343711859636,1.0,3.14,-0.3810277398562281,-1.5573616904793794,-3.0897409911922615,3.14,3.061055510000646
288,0.7357286877757296,0.21470010925657082,0.7036462059668757,6.199023705930867,2.033710015921681,1.1910115510314792,6.064388168835617,1.0,3.14,-0.3810360412386102,-1.5573512189154874,-3.0897870801839677,3.14,3.060995457928063
289,0.7357435557897495,0.21473994769738128,0.7036496071833915,6.19906820126877,2.0337174277410437,1.191010347292451,6.0644326428357385,1.0,3.14,-0.3810443457637515,-1.557340742742579,-3.0898331865868958,3.14,3.060935383479337
290,0.735758432728781,0.21477980333547628,0.7036530105108019,6.199112713646062,2.0337248425157104,1.1910091434971983,6.064477133866918,1.0,3.14,-0.38105265343287564,-1.557330261958394,-3.089879310407654,3.14,3.060875286646187
291,0.7357733185986097,0.21481967617821948,0.7036564159504962,6.199157243069664,2.033732260246937,1.191007939645986,6.064521641936073,1.0,3.14,-0.381060964247208,-1.5573197765606712,-3.0899254516528534,3.14,3.0608151674203308
292,0.7357882134050234,0.21485956623297706,0.7036598235038679,6.199201789546503,2.0337396809359767,1.1910067357390817,6.064566167050127,1.0,3.14,-0.38106927820797315,-1.5573092865471474,-3.089971610329108,3.14,3.060755025793482
293,0.7358031171538149,0.21489947350711658,0.70366323317231,6.199246353083505,2.033747104584088,1.1910055317767518,6.064610709216003,1.0,3.14,-0.3810775953163974,-1.5572987919155572,-3.0900177864430334,3.14,3.060694861757351
294,0.7358180298507808,0.21493939800801343,0.7036666449572181,6.199290933687605,2.033754531192527,1.1910043277592648,6.064655268440632,1.0,3.14,-0.38108591557370686,-1.5572882926636349,-3.0900639800012493,3.14,3.0606346753036453
295,0.73583295150172,0.21497933974304032,0.7036700588599853,6.199335531365734,2.033761960762551,1.1910031236868874,6.064699844730943,1.0,3.14,-0.3810942389811288,-1.5572777887891134,-3.090110191010378,3.14,3.0605744664240686
296,0.7358478821124386,0.21501929871958103,0.7036734748820085,6.1993801461248355,2.033769393295418,1.1910019195598869,6.064744438093875,1.0,3.14,-0.38110256553989064,-1.5572672802897245,-3.0901564194770432,3.14,3.0605142351103214
297,0.7358628216887457,0.2150592749450194,0.7036768930246854,6.199424777971853,2.0337768287923867,1.1910007153785334,6.064789048536367,1.0,3.14,-0.38111089525122005,-1.5572567671631978,-3.090202665407873,3.14,3.060453981354101
298,0.7358777702364518,0.21509926842674007,0.7036803132894129,6.199469426913729,2.0337842672547164,1.190999511143093,6.064833676065361,1.0,3.14,-0.38111922811634635,-1.5572462494072625,-3.090248928809497,3.14,3.060393705147101
299,0.7358927277613756,0.21513927917213416,0.7036837356775913,6.199514092957415,2.033791708683667,1.1909983068538366,6.0648783206878045,1.0,3.14,-0.3811275641364983,-1.5572357270196457,-3.0902952096885494,3.14,3.0603334064810124
300,0.7359076942693374,0.21517930718859848,0.7036871601906199,6.199558776109867,2.0337991530805,1.1909971025110324,6.064922982410647,1.0,3.14,-0.3811359033129058,-1.5572251999980735,-3.0903415080516647,3.14,3.060273085347522
301,0.7359226697661624,0.21521935248352747,0.7036905868299008,6.199603476378038,2.0338066004464754,1.1909958981149509,6.064967661240843,1.0,3.14,-0.3811442456467991,-1.5572146683402703,-3.090387823905482,3.14,3.060212741738314
302,0.7359376542576781,0.21525941506432447,0.7036940155968348,6.199648193768891,2.033814050782856,1.19099469366586,6.065012357185347,1.0,3.14,-0.3811525911394095,-1.55720413204396,-3.0904341572566416,3.14,3.0601523756450684
303,0.7359526477497189,0.21529949493839312,0.7036974464928253,6.19969292828939,2.0338215040909042,1.1909934891640317,6.065057070251123,1.0,3.14,-0.38116093979196786,-1.5571935911068644,-3.0904805081117885,3.14,3.060091987059463
304,0.7359676502481209,0.21533959211314224,0.7037008795192762,6.199737679946502,2.033828960371882,1.1909922846097356,6.065101800445133,1.0,3.14,-0.3811692916057064,-1.5571830455267044,-3.0905268764775693,3.14,3.0600315759731718
305,0.7359826617587253,0.21537970659598446,0.7037043146775929,6.199782448747198,2.033836419627055,1.1909910800032422,6.065146547774345,1.0,3.14,-0.38117764658185804,-1.557172495301199,-3.0905732623606332,3.14,3.059971142377865
306,0.7359976822873778,0.21541983839433276,0.7037077519691806,6.199827234698453,2.0338438818576865,1.1909898753448227,6.065191312245732,1.0,3.14,-0.38118600472165604,-1.557161940428066,-3.0906196657676324,3.14,3.0599106862652103
307,0.7360127118399272,0.21545998751560783,0.703711191395447,6.1998720378072445,2.0338513470650423,1.1909886706347486,6.065236093866267,1.0,3.14,-0.38119436602633344,-1.5571513809050226,-3.0906660867052222,3.14,3.059850207626871
308,0.7360277504222265,0.215500153967233,0.7037146329577992,6.199916858080557,2.0338588152503876,1.1909874658732917,6.06528089264293,1.0,3.14,-0.381202730497125,-1.557140816729784,-3.0907125251800607,3.14,3.0597897064545085
309,0.7360427980401328,0.21554033775663123,0.7037180766576464,6.199961695525372,2.033866286414989,1.1909862610607236,6.0653257085827015,1.0,3.14,-0.3812110981352656,-1.5571302479000642,-3.0907589811988077,3.14,3.0597291827397797
310,0.7360578546995081,0.21558053889123469,0.7037215224963985,6.2000065501486805,2.0338737605601134,1.190985056197316,6.065370541692569,1.0,3.14,-0.38121946894199055,-1.5571196744135758,-3.090805454768127,3.14,3.059668636474338
311,0.736072920406219,0.21562075737847888,0.7037249704754657,6.200051421957479,2.0338812376870283,1.1909838512833426,6.065415391979521,1.0,3.14,-0.381227842918536,-1.55710909626803,-3.090851945894685,3.14,3.0596080676498345
312,0.736087995166133,0.21566099322579493,0.7037284205962606,6.200096310958757,2.0338887177970024,1.1909826463190754,6.065460259450549,1.0,3.14,-0.38123622006613833,-1.5570985134611366,-3.0908984545851506,3.14,3.059547476257916
313,0.7361030789851261,0.2157012464406267,0.7037318728601958,6.200141217159518,2.0338962008913053,1.1909814413047886,6.065505144112651,1.0,3.14,-0.3812446003860347,-1.5570879259906043,-3.0909449808461953,3.14,3.0594868622902265
314,0.7361181718690735,0.2157415170304154,0.7037353272686844,6.200186140566763,2.0339036869712053,1.1909802362407542,6.065550045972825,1.0,3.14,-0.3812529838794628,-1.5570773338541404,-3.0909915246844935,3.14,3.0594262257384064
315,0.7361332738238591,0.2157818050026119,0.7037387838231424,6.2002310811875025,2.033911176037973,1.190979031127248,6.065594965038075,1.0,3.14,-0.38126137054766074,-1.5570667370494509,-3.091038086106723,3.14,3.059365566594093
316,0.736148384855368,0.21582211036466423,0.7037422425249842,6.2002760390287435,2.033918668092879,1.1909778259645423,6.065639901315409,1.0,3.14,-0.3812697603918677,-1.5570561355742398,-3.091084665119563,3.14,3.0593048848489204
317,0.7361635049694902,0.21586243312402725,0.7037457033756271,6.200321014097501,2.033926163137196,1.1909766207529124,6.065684854811837,1.0,3.14,-0.381278153413323,-1.5570455294262107,-3.091131261729697,3.14,3.0592441804945185
318,0.7361786341721207,0.21590277328815924,0.7037491663764892,6.200366006400792,2.0339336611721945,1.1909754154926329,6.0657298255343735,1.0,3.14,-0.3812865496132664,-1.557034918603065,-3.09117787594381,3.14,3.059183453522514
319,0.7361937724691578,0.21594313086452344,0.7037526315289888,6.20041101594564,2.033941162199149,1.1909742101839798,6.065774813490036,1.0,3.14,-0.38129494899293853,-1.557024303102503,-3.091224507768591,3.14,3.059122703924532
320,0.736208919866503,0.21598350586058307,0.7037560988345453,6.200456042739068,2.0339486662193327,1.190973004827227,6.065819818685847,1.0,3.14,-0.38130335155358075,-1.5570136829222243,-3.0912711572107314,3.14,3.059061931692191
321,0.7362240763700635,0.21602389828380766,0.70375956829458,6.200501086788105,2.0339561732340177,1.1909717994226505,6.065864841128831,1.0,3.14,-0.38131175729643435,-1.5570030580599268,-3.0913178242769246,3.14,3.0590011368171095
322,0.7362392419857504,0.21606430814167016,0.7037630399105131,6.200546148099783,2.0339636832444814,1.1909705939705273,6.065909880826016,1.0,3.14,-0.3813201662227419,-1.556992428513306,-3.0913645089738675,3.14,3.0589403192909
323,0.7362544167194777,0.2161047354416468,0.7037665136837697,6.200591226681139,2.033971196251998,1.1909693884711325,6.065954937784435,1.0,3.14,-0.3813285783337464,-1.5569817942800572,-3.0914112113082597,3.14,3.058879479105174
324,0.736269600577165,0.21614518019121523,0.7037699896157718,6.20063632253921,2.0339787122578445,1.1909681829247443,6.066000012011123,1.0,3.14,-0.3813369936306909,-1.556971155357874,-3.091457931286804,3.14,3.058818616251537
325,0.7362847935647351,0.21618564239786078,0.7037734677079438,6.20068143568104,2.033986231263296,1.1909669773316376,6.06604510351312,1.0,3.14,-0.3813454121148194,-1.5569605117444492,-3.091504668916205,3.14,3.0587577307215934
326,0.7362999956881146,0.21622612206906827,0.7037769479617122,6.200726566113675,2.0339937532696304,1.1909657716920914,6.0660902122974685,1.0,3.14,-0.3813538337873764,-1.556949863437473,-3.091551424203171,3.14,3.058696822506943
327,0.7363152069532354,0.21626661921232895,0.7037804303785032,6.200771713844165,2.0340012782781267,1.1909645660063828,6.0661353383712155,1.0,3.14,-0.3813622586496073,-1.556939210434635,-3.091598197154413,3.14,3.0586358915991823
328,0.736330427366033,0.21630713383513747,0.7037839149597447,6.200816878879564,2.0340088062900623,1.190963360274789,6.066180481741412,1.0,3.14,-0.38137068670275764,-1.5569285527336236,-3.091644987776644,3.14,3.0585749379899054
329,0.7363456569324478,0.21634766594499097,0.7037874017068646,6.200862061226931,2.0340163373067175,1.1909621544975895,6.0662256424151115,1.0,3.14,-0.3813791179480736,-1.5569178903321255,-3.091691796076581,3.14,3.0585139616707018
330,0.736360895658422,0.21638821554938936,0.7037908906212931,6.200907260893324,2.0340238713293712,1.190960948675062,6.066270820399371,1.0,3.14,-0.3813875523868022,-1.5569072232278263,-3.0917386220609426,3.14,3.058452962633158
331,0.7363761435499049,0.21642878265583906,0.7037943817044613,6.200952477885809,2.0340314083593047,1.1909597428074852,6.0663160157012515,1.0,3.14,-0.38139599002019076,-1.5568965514184094,-3.0917854657364514,3.14,3.0583919408688574
332,0.7363914006128477,0.21646936727184765,0.7037978749578001,6.200997712211455,2.0340389483978005,1.1909585368951394,6.0663612283278185,1.0,3.14,-0.3814044308494875,-1.5568858749015577,-3.091832327109832,3.14,3.05833089636938
333,0.7364066668532065,0.2165099694049271,0.7038013703827413,6.201042963877333,2.0340464914461385,1.1909573309383026,6.06640645828614,1.0,3.14,-0.38141287487594083,-1.556875193674953,-3.0918792061878118,3.14,3.058269829126302
334,0.7364219422769424,0.21655058906259217,0.7038048679807194,6.201088232890517,2.034054037505602,1.1909561249372556,6.0664517055832885,1.0,3.14,-0.3814213221007997,-1.5568645077362748,-3.0919261029771214,3.14,3.0582087391311967
335,0.7364372268900194,0.21659122625236432,0.7038083677531697,6.201133519258089,2.0340615865774745,1.1909549188922783,6.06649697022634,1.0,3.14,-0.381429772525314,-1.556853817083202,-3.091973017484494,3.14,3.0581476263756335
336,0.7364525206984066,0.2166318809817647,0.7038118697015264,6.2011788229871305,2.034069138663039,1.1909537128036507,6.066542252222373,1.0,3.14,-0.38143822615073397,-1.5568431217134115,-3.092019949716666,3.14,3.0580864908511787
337,0.7364678237080767,0.21667255325832005,0.7038153738272277,6.201224144084728,2.034076693763582,1.1909525066716549,6.06658755157847,1.0,3.14,-0.3814466829783106,-1.5568324216245788,-3.0920668996803755,3.14,3.0580253325493953
338,0.7364831359250075,0.21671324308956083,0.7038188801317098,6.201269482557971,2.0340842518803863,1.1909513004965704,6.066632868301719,1.0,3.14,-0.381455143009295,-1.5568217168143788,-3.092113867382365,3.14,3.0579641514618428
339,0.7364984573551788,0.2167539504830195,0.7038223886164117,6.201314838413953,2.0340918130147387,1.1909500942786801,6.066678202399209,1.0,3.14,-0.3814636062449397,-1.556811007280484,-3.0921608528293785,3.14,3.0579029475800774
340,0.7365137880045768,0.21679467544623465,0.7038258992827725,6.201360211659773,2.0340993771679265,1.190948888018264,6.066723553878035,1.0,3.14,-0.3814720726864975,-1.5568002930205664,-3.0922078560281636,3.14,3.057841720895652
