iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
530,0.546983242148787,0.5469825170074449,0.0008797627402767536,4.430341846241262,2.476033105252981,1.6553154446759997,2.9840085799530676,-1.0,-1.5719330597945196,1.2733355558498247,0.28936539372392706,-0.6776620277417442,0.0007195951326540113,0.685757414281549,2.2242481398926373e-06,0.0,-1.9735628020711715e-07,3.26409306206088e-05,-4.9039172262566044e-05,-9.116409452736285e-05,2.1947433249676178e-07,0.0001075623402896353
531,0.546982998609247,0.5469822733433243,0.0008798381233580904,4.43034184672671,2.4760328615798706,1.6553154118216755,2.9840108074634255,-1.0,-1.571933257303452,1.2733682063677383,0.28931633995287515,-0.6777532287357563,0.0007198147649541943,0.6858650185328211,2.227510357943885e-06,0.0,-1.9750893232028943e-07,3.265051791356832e-05,-4.905377105191011e-05,-9.120099401205284e-05,2.1963230018300257e-07,0.0001076042512720976
532,0.5469827548838693,0.546982029493271,0.0008799135570119872,4.430341847212759,2.4760326177208203,1.655315378949283,2.984013038239116,-1.0,-1.5719334549652269,1.2734008664810137,0.2892672715702082,-0.6778444666605957,0.0007200345554165856,0.6859726647311752,2.230775690392761e-06,0.0,-1.9766177494773274e-07,3.2660113275406744e-05,-4.9068382666939137e-05,-9.123792483944904e-05,2.1979046239126773e-07,0.0001076461983541277
533,0.5469825109724232,0.5469817854570539,0.0008799890417300915,4.430341847699409,2.4760323736756,1.6553153460588035,2.9840152722832576,-1.0,-1.5719336527800352,1.2734335361977305,0.2892181885630831,-0.6779357415476477,0.0007202545042358434,0.6860803529127604,2.234044141680158e-06,0.0,-1.9781480831149167e-07,3.2669716716782204e-05,-4.908300712508362e-05,-9.127488705196196e-05,2.1994881925784145e-07,0.0001076881815851305
534,0.546982266874676,0.5469815412344408,0.0008800645780038736,4.43034184818666,2.4760321294439764,1.655315313150217,2.984017509598973,-1.0,-1.571933850748068,1.2734662155259788,0.2891690909186394,-0.6780270534283404,0.0007204746116069951,0.6861880831137745,2.2373157153587897e-06,0.0,-1.9796803285565545e-07,3.2679328248352846e-05,-4.909764444371856e-05,-9.131188069266827e-05,2.2010737115167774e-07,0.00010773020101417785
535,0.5469820225903962,0.5469812968251999,0.0008801401648109265,4.430341848674515,2.4760318850257184,1.6553152802235047,2.9840197501893897,-1.0,-1.5719340488695168,1.27349890447386,0.28911997862399896,-0.6781184023341443,0.0007206948777253011,0.6862958553704654,2.240590416757726e-06,0.0,-1.9812144880226867e-07,3.26889478812209e-05,-4.911229464044098e-05,-9.134890580397848e-05,2.2026611830598848e-07,0.00010777225669089674
536,0.5469817781193529,0.5469810522290992,0.0008802158031472781,4.430341849162973,2.4760316404205933,1.655315247278647,2.9840219940576382,-1.0,-1.571934247144573,1.273531603049486,0.28907085166626634,-0.6782097882965733,0.0007209153027866047,0.6864036697191302,2.243868248541503e-06,0.0,-1.9827505615133134e-07,3.26985756260445e-05,-4.9126957732625876e-05,-9.138596242896924e-05,2.2042506130364077e-07,0.0001078143486648031
537,0.546981533461311,0.546980807445905,0.000880291492495166,4.430341849652034,2.476031395628368,1.6553152143156251,2.984024241206856,-1.0,-1.5719344455734288,1.2735643112609794,0.2890217100325283,-0.6783012113471834,0.0007211358869869437,0.6865115261961159,2.2471492178155472e-06,0.0,-1.9842885579102187e-07,3.2708211493259753e-05,-4.9141633738036816e-05,-9.142305061005107e-05,2.2058420033892363e-07,0.00010785647698563494
538,0.5469812886160388,0.5469805624753847,0.0008803672333458694,4.4303418501417005,2.4760311506488097,1.655315181334419,2.9840264916401833,-1.0,-1.5719346441562767,1.2735970291164735,0.28897255370985425,-0.678392671517574,0.0007213566305226857,0.6866194248378188,2.2504333272443944e-06,0.0,-1.9858284794338488e-07,3.271785549419093e-05,-4.915632267404879e-05,-9.14601703906337e-05,2.2074353574208505e-07,0.0001078986417029082
539,0.5469810435833026,0.5469803173173047,0.0008804430251817035,4.4303418506319705,2.476030905481685,1.6553151483350097,2.984028745360766,-1.0,-1.5719348428933093,1.273629756624113,0.28892338268529577,-0.6784841688393876,0.0007215775335905682,0.6867273656806853,2.253720582601204e-06,0.0,-1.9873703260842035e-07,3.272750763949617e-05,-4.917102455848088e-05,-9.149732181357173e-05,2.2090306788240428e-07,0.00010794084286647188
540,0.5469807983628686,0.5469800719714306,0.0008805188687460268,4.430341851122848,2.476030660126759,1.6553151153173775,2.9840310023717533,-1.0,-1.5719350417847195,1.273662493792053,0.28887419694588695,-0.6785757033443096,0.000721798596387561,0.6868353487612116,2.25701098743869e-06,0.0,-1.988914102302175e-07,3.2737167940055656e-05,-4.9185739408819096e-05,-9.153450492205284e-05,2.2106279699287638e-07,0.00010798308052628602
541,0.5469805529545018,0.5469798264375278,0.0008805947637733206,4.4303418516143305,2.476030414583798,1.655315082281503,2.9840332626763,-1.0,-1.5719352408307012,1.2736952406284598,0.28882499647864407,-0.6786672750640689,0.0007220198191111786,0.6869433741159439,2.2603045466418337e-06,0.0,-1.9904598169695475e-07,3.274683640674958e-05,-4.920046724288252e-05,-9.15717197592647e-05,2.2122272361755398e-07,0.00010802535473231067
542,0.546980307357968,0.5469795807153617,0.0008806707105024111,4.43034185210642,2.4760301688525663,1.655315049227367,2.9840355262775655,-1.0,-1.5719354400314476,1.2737279971415103,0.28877578127056575,-0.6787588840304372,0.0007222412019591682,0.6870514417814786,2.2636012655397053e-06,0.0,-1.992007463424983e-07,3.2756513050458125e-05,-4.921520807832369e-05,-9.160896636828397e-05,2.21382847989649e-07,0.00010806766553472791
543,0.5469800615730317,0.5469793348046972,0.0008807467081635949,4.430341852599116,2.4760299229328298,1.65531501615495,2.9840377931787128,-1.0,-1.5719356393871529,1.2737607633393926,0.2887265513086329,-0.67885053027523,0.0007224627451296466,0.6871595517944623,2.2669011472409295e-06,0.0,-1.9935570527707114e-07,3.276619788228352e-05,-4.9229961932850674e-05,-9.164624479285344e-05,2.2154317047833223e-07,0.0001081100129837198
544,0.5469798155994576,0.546979088705298,0.0008808227582562154,4.430341853092422,2.4760296768243513,1.6553149830642324,2.9840400633829103,-1.0,-1.5719358388980116,1.2737935392303055,0.2886773065798085,-0.6789422138303062,0.0007226844488210214,0.6872677041915917,2.270204197518666e-06,0.0,-1.995108587227179e-07,3.277589091288391e-05,-4.924472882439357e-05,-9.168355507616077e-05,2.2170369137482042e-07,0.00010815239712935742
545,0.546979569437009,0.5469788424169282,0.000880898859758429,4.430341853586335,2.4760294305268955,1.655314949955194,2.98404233689333,-1.0,-1.5719360385642185,1.273826324822459,0.2886280470710379,-0.6790339347275681,0.000722906313232167,0.6873758990096138,2.2735104199256284e-06,0.0,-1.9966620690148318e-07,3.2785592153583565e-05,-4.925950877060492e-05,-9.172089726194876e-05,2.2186441114564574e-07,0.00010819481802215591
546,0.5469793230854504,0.5469785959393516,0.0008809750129089571,4.430341854080859,2.4760291840402253,1.6553149168278165,2.984044613713151,-1.0,-1.5719362383859685,1.273859120124074,0.2885787727692484,-0.6791256929989616,0.0007231283385621326,0.6874841362853265,2.2768198206790657e-06,0.0,-1.9982175003541158e-07,3.279530161504063e-05,-4.927430178947034e-05,-9.175827139351611e-05,2.220253299655816e-07,0.00010823727571263042
547,0.546979076544545,0.5469783492723311,0.0008810512179464297,4.430341854575991,2.476028937364105,1.6553148836820786,2.984046893845553,-1.0,-1.571936438363457,1.273891925143383,0.28852948366134973,-0.6792174886764766,0.0007233505250103753,0.6875924160555777,2.280132401999424e-06,0.0,-1.9997748856859232e-07,3.280501930880142e-05,-4.928910789869789e-05,-9.179567751493867e-05,2.2218644824272167e-07,0.00010827977025129609
548,0.5469788298140542,0.5469781024156288,0.0008811274748573841,4.430341855071735,2.4760286904982958,1.6553148505179622,2.9840491772937243,-1.0,-1.5719366384968805,1.273924739888628,0.28848017973423323,-0.6793093217921461,0.0007235728727767408,0.6877007383572665,2.28344817143622e-06,0.0,-2.001334233892038e-07,3.281474524507999e-05,-4.930392711649523e-05,-9.183311566951513e-05,2.223477663654272e-07,0.0001083223016887791
549,0.5469785828937425,0.5469778553690083,0.0008812037838803322,4.430341855568088,2.4760284434425612,1.6553148173354468,2.984051464060855,-1.0,-1.571936838786434,1.2739575643680634,0.28843086097477266,-0.6794011923780476,0.0007237953820614827,0.6878091032273425,2.28676713076581e-06,0.0,-2.0028955360906764e-07,3.282447943542266e-05,-4.9318759460570405e-05,-9.18705859015434e-05,2.2250928474190027e-07,0.00010836487007592766
550,0.5469783357833704,0.5469776081322301,0.0008812801447497801,4.430341856065056,2.476028196196662,1.6553147841345128,2.9840537541501426,-1.0,-1.5719370392323146,1.2739903985899543,0.28838152736982364,-0.6794931004663022,0.000724018053065049,0.6879175107028059,2.290089287537711e-06,0.0,-2.0044588056045143e-07,3.283422189093166e-05,-4.933360494902006e-05,-9.190808825454422e-05,2.2267100356632152e-07,0.00010840747546347895
551,0.546978088482699,0.5469773607050554,0.0008813565579561221,4.430341856562634,2.4760279487603594,1.655314750915141,2.9840560475647857,-1.0,-1.5719372398347193,1.274023242562577,0.2883321789062239,-0.6795850460890752,0.0007242408859884317,0.6880259608207084,2.2934146430841906e-06,0.0,-2.006024046874444e-07,3.2843972622709217e-05,-4.9348463599718784e-05,-9.194562277303753e-05,2.228329233827436e-07,0.00010845011790250325
552,0.5469778409914904,0.5469771130872463,0.00088143302298192,4.430341857060825,2.4760277011334155,1.6553147176773102,2.9840583443079898,-1.0,-1.5719374405938449,1.274056096294219,0.288282815570793,-0.679677029278576,0.0007244638810328172,0.6881344536181523,2.296743204066587e-06,0.0,-2.0075912554595732e-07,3.2853731641857564e-05,-4.9363335430929745e-05,-9.198318950076612e-05,2.2299504438545552e-07,0.00010849279744384877
553,0.5469775933095056,0.546976865278563,0.0008815095403174718,4.430341857559631,2.47602745331559,1.6553146844210023,2.984060644382965,-1.0,-1.571937641509889,1.2740889597931782,0.28823343735033236,-0.6797690500670579,0.0007246870383997803,0.6882429891322912,2.3000749753698813e-06,0.0,-2.0091604402416863e-07,3.286349895925689e-05,-4.9378220460638556e-05,-9.202078848191686e-05,2.2315736696314377e-07,0.00010853551413891882
554,0.5469773454365036,0.5469766172787653,0.0008815861096972871,4.43034185805905,2.4760272053066434,1.655314651146196,2.9840629477929257,-1.0,-1.5719378425830492,1.2741218330677646,0.2881840442316254,-0.6798611084868189,0.0007249103582912068,0.6883515674003298,2.3034099605467873e-06,0.0,-2.0107316034412293e-07,3.2873274586453505e-05,-4.939311870694185e-05,-9.20584197610097e-05,2.2331989142643227e-07,0.00010857826803856163
555,0.5469770973722444,0.5469763690876127,0.0008816627316115017,4.430341858559083,2.4760269571063347,1.6553146178528726,2.9840652545410906,-1.0,-1.5719380438135242,1.2741547161262987,0.28813463620143737,-0.6799532045702009,0.000725133840909468,0.6884601884595243,2.3067481649263755e-06,0.0,-2.0123047494990942e-07,3.288305853410556e-05,-4.940803018804729e-05,-9.209608338200947e-05,2.2348261826126044e-07,0.00010862105919451359
556,0.5469768491164883,0.5469761207048651,0.0008817394062982456,4.430341859059733,2.476026708714424,1.6553145845410113,2.9840675646306845,-1.0,-1.5719382452015123,1.274187608977113,0.28808521324651526,-0.6800453383495906,0.0007253574864571686,0.6885688523471821,2.3100895938377164e-06,0.0,-2.0138798806357272e-07,3.2892850814203456e-05,-4.942295492210702e-05,-9.213377938965817e-05,2.2364554770062332e-07,0.00010866388765784496
557,0.546976600668993,0.5469758721302809,0.0008818161327365379,4.430341859561,2.47602646013067,1.6553145512105925,2.984069878064935,-1.0,-1.5719384467472124,1.27422051162855,0.28803577535358793,-0.680137509857419,0.0007255812951373018,0.6886775591006625,2.3134342503894345e-06,0.0,-2.0154570012920203e-07,3.2902651437183295e-05,-4.94378929273287e-05,-9.217150782847572e-05,2.2380868013320739e-07,0.00010870675348040315
558,0.5469763520295192,0.5469756233636192,0.0008818929119199986,4.430341860062883,2.4760262113548315,1.6553145178615964,2.984072194847075,-1.0,-1.5719386484508238,1.2742534240889647,0.2879863225093659,-0.6802297191261619,0.0007258052671532105,0.6887863087573761,2.3167821403546895e-06,0.0,-2.0170361136884196e-07,3.2912460414591393e-05,-4.9452844222031e-05,-9.220926874287105e-05,2.2397201590866785e-07,0.00010874965671359149
559,0.5469761031978226,0.546975374404637,0.0008819697438348527,4.430341860565382,2.476025962386665,1.6553144844940029,2.984074514980343,-1.0,-1.5719388503125458,1.2742863463667224,0.2879368547005414,-0.6803219661883395,0.0007260294027086261,0.6888951013547854,2.3201332677302844e-06,0.0,-2.0186172200453711e-07,3.292227775775203e-05,-4.94678088244771e-05,-9.224706217758616e-05,2.2413555541558276e-07,0.0001087925974092574
560,0.5469758541736626,0.5469751252530927,0.0008820466279638444,4.4303418610684995,2.47602571322593,1.6553144511077915,2.9840768384679817,-1.0,-1.5719390523325787,1.2743192784702004,0.2878873719137884,-0.680414251076517,0.0007262537020076298,0.6890039369304044,2.323487638733468e-06,0.0,-2.020200329244659e-07,3.293210347798947e-05,-4.9482786753041186e-05,-9.228488817747404e-05,2.2429929900371574e-07,0.00010883557561902624
561,0.546975604956796,0.5469748759087432,0.0008821235647967532,4.430341861572237,2.4760254638723818,1.655314417702943,2.9840791653132386,-1.0,-1.5719392545111228,1.2743522204077868,0.28783787413576234,-0.6805065738233044,0.0007264781652547109,0.6891128155217994,2.326845256916954e-06,0.0,-2.0217854412862835e-07,3.2941937586405956e-05,-4.949777802604194e-05,-9.232274678738772e-05,2.2446324708105207e-07,0.00010887859139496747
562,0.5469753555469793,0.5469746263713454,0.00088220055431979,4.430341862076591,2.4760252143257784,1.6553143842794364,2.984081495519365,-1.0,-1.5719394568483787,1.2743851721878814,0.2877883613531006,-0.6805989344613567,0.0007267027926545333,0.6892217371665883,2.3302061262775453e-06,0.0,-2.0233725583906903e-07,3.29517800945478e-05,-4.951278266174253e-05,-9.236063805229122e-05,2.2462739982247355e-07,0.00010892164478892852
563,0.5469751059439694,0.5469743766406554,0.0008822775975258498,4.430341862581567,2.4760249645858763,1.655314350837252,2.9840838290896188,-1.0,-1.5719396593445472,1.2744181338188947,0.28773883355242175,-0.6806913330233735,0.0007269275844122469,0.6893307019024417,2.3335702539206693e-06,0.0,-2.0249616849987717e-07,3.296163101329519e-05,-4.952780067885021e-05,-9.239856201681551e-05,2.2479175771359435e-07,0.00010896473585342292
564,0.5469748561475217,0.546974126716429,0.0008823546926393196,4.430341863087164,2.4760247146524303,1.6553143173763702,2.984086166027261,-1.0,-1.5719398619998297,1.2744511053092493,0.2876892907203261,-0.6807837695421001,0.0007271525407335067,0.6894397097670819,2.336937642066772e-06,0.0,-2.0265528255514198e-07,3.297149035463853e-05,-4.954283209562815e-05,-9.243651872659076e-05,2.249563212597611e-07,0.00010900786464018708
565,0.5469746061573927,0.5469738765984218,0.0008824318411563632,4.430341863593382,2.4760244645251968,1.6553142838967694,2.9840885063355578,-1.0,-1.5719400648144284,1.2744840866673792,0.28763973284339556,-0.6808762440503268,0.0007273776618240452,0.6895487607982836,2.3403082969331024e-06,0.0,-2.0281459867099727e-07,3.2981358129902105e-05,-4.955787693056157e-05,-9.247450822669201e-05,2.2512109053849424e-07,0.00010905103120173454
566,0.5469743559733364,0.5469736262863887,0.0008825090423081568,4.43034186410022,2.47602421420393,1.6553142503984308,2.98409085001778,-1.0,-1.571940267788545,1.274517077901729,0.2875901599081932,-0.680968756580889,0.0007276029478901391,0.6896578550338741,2.343682222072374e-06,0.0,-2.0297411662539844e-07,3.299123434974405e-05,-4.9572935202357726e-05,-9.251253056219433e-05,2.2528606609395485e-07,0.00010909423559046783
567,0.5469741055951085,0.5469733757800845,0.0008825862965840565,4.430341864607682,2.4760239636883847,1.6553142168813335,2.9840931970772044,-1.0,-1.5719404709223819,1.2745500790207556,0.28754057190126375,-0.6810613071666675,0.0007278283991384149,0.6897669925117329,2.3470594245900145e-06,0.0,-2.031338368624347e-07,3.300111902659886e-05,-4.9588006929446315e-05,-9.255058577850583e-05,2.2545124827579813e-07,0.00010913747785878947
568,0.5469738550224632,0.5469731250792633,0.0008826636039701131,4.430341865115766,2.4760237129783156,1.6553141833454568,2.9840955475171116,-1.0,-1.571940674216142,1.274583090032927,0.2874909688091333,-0.6811538958405888,0.0007280540157757709,0.6898761732697922,2.350439907150559e-06,0.0,-2.0329376004823985e-07,3.301101217134672e-05,-4.960309213047909e-05,-9.258867392136771e-05,2.25616637355942e-07,0.00010918075805932403
569,0.5469736042551536,0.5469728741836789,0.0008827409644523732,4.4303418656244755,2.476023462073476,1.6553141497907806,2.9840979013407867,-1.0,-1.5719408776700283,1.2746161109467224,0.2874413506183092,-0.6812465226356247,0.0007282797980095718,0.6899853973460373,2.3538236750830777e-06,0.0,-2.034538864048585e-07,3.302091379553396e-05,-4.961819082405228e-05,-9.262679503585503e-05,2.2578223380091862e-07,0.00010922407624502917
570,0.5469733532929338,0.5469726230930843,0.0008828183782683965,4.430341866133806,2.476023210973619,1.6553141162172853,2.9841002585515195,-1.0,-1.5719410812842445,1.274649141770633,0.2873917173152803,-0.6813391875847926,0.0007285057460474932,0.6900946647785057,2.357210732828463e-06,0.0,-2.0361421615433528e-07,3.303082391048484e-05,-4.9633303028928655e-05,-9.2664949167931e-05,2.2594803792135194e-07,0.00010926743246841841
571,0.5469731021355564,0.5469723718072323,0.0008828958454041536,4.430341866643764,2.476022959678498,1.6553140826249495,2.984102619152607,-1.0,-1.5719412850589947,1.2746821825131611,0.2873420688865165,-0.6814318907211557,0.0007287318600976185,0.6902039756052881,2.3606010874921424e-06,0.0,-2.0377475018484859e-07,3.304074252818978e-05,-4.964842876381548e-05,-9.270313636311478e-05,2.2611405012533566e-07,0.00010931082678244941
572,0.5469728507827735,0.5469721203258753,0.0008829733660970844,4.430341867154347,2.4760227081878643,1.655314049013754,2.984104983147348,-1.0,-1.5719414889944827,1.2747152331828207,0.2872924053184691,-0.681524632077823,0.0007289581403682645,0.6903133298645283,2.3639947408504725e-06,0.0,-2.039354880523092e-07,3.3050669659528964e-05,-4.966356804736449e-05,-9.274135666725858e-05,2.2628027064597322e-07,0.00010935425924019082
573,0.5469725992343386,0.5469718686487658,0.0008830509400816325,4.430341867665556,2.476022456501471,1.6553140153836767,2.9841073505390474,-1.0,-1.5719416930909134,1.2747482937881376,0.2872427265975708,-0.6816174116879494,0.0007291845870684279,0.6904227275944229,2.3673916995647915e-06,0.0,-2.0409643064489558e-07,3.3060605316936886e-05,-4.967872089833847e-05,-9.277961012643665e-05,2.2644670016338467e-07,0.00010939772989460028
574,0.5469723474900021,0.5469716167756548,0.0008831285675951838,4.430341868177392,2.4760222046190687,1.655313981734698,2.984109721331015,-1.0,-1.5719418973484915,1.2747813643376489,0.2871930327102351,-0.6817102295847357,0.0007294112004071053,0.690532168833222,2.3707919676319023e-06,0.0,-2.042575781846523e-07,3.3070549511293734e-05,-4.969388733566671e-05,-9.281789678627916e-05,2.2661333867746158e-07,0.00010944123879907952
575,0.5469720955495155,0.5469713647062936,0.0008832062486236241,4.430341868689854,2.4760219525404095,1.6553139480667975,2.984112095526566,-1.0,-1.5719421017674224,1.274814444839903,0.2871433236428569,-0.6818030858014287,0.0007296379805938376,0.6906416536192289,2.3741955508249646e-06,0.0,-2.0441893089362395e-07,3.308050225414583e-05,-4.9709067378223004e-05,-9.28562166929714e-05,2.267801867322566e-07,0.00010948478600691924
576,0.5469718434126303,0.5469711124404331,0.0008832839826500632,4.430341869202947,2.4760217002652434,1.655313914379955,2.984114473129019,-1.0,-1.5719423063479119,1.2748475353034607,0.2870935993818121,-0.6818959803713215,0.0007298649278384957,0.6907511819908002,2.3776024531407813e-06,0.0,-2.0458048943794438e-07,3.309046355770562e-05,-4.9724261044770124e-05,-9.289456989280964e-05,2.2694724465812614e-07,0.00010952837157129913
577,0.5469715910790961,0.5469708599778229,0.0008833617709173262,4.430341869716666,2.476021447793321,1.6553138806741488,2.984116854141698,-1.0,-1.571942511090166,1.2748806357368938,0.2870438599134578,-0.6819889133277534,0.0007300920423514558,0.6908607539863463,2.3810126790202446e-06,0.0,-2.0474225403965818e-07,3.310043343307534e-05,-4.973946835429288e-05,-9.293295643186816e-05,2.2711451296009155e-07,0.000109571995546065
578,0.5469713385486625,0.5469706073182132,0.000883439612908403,4.430341870231016,2.4760211951243916,1.6553138469493593,2.9841192385679336,-1.0,-1.5719427159943913,1.2749137461487858,0.286994105224132,-0.6820818847041097,0.0007303193243433855,0.6909703696443309,2.3844262355687817e-06,0.0,-2.0490422536489916e-07,3.311041189202335e-05,-4.97546893258316e-05,-9.297137635633224e-05,2.2728199192969482e-07,0.00010961565798461859
579,0.5469710858210788,0.5469703544613524,0.0008835175086090938,4.430341870745995,2.4760209422582036,1.655313813205565,2.9841216264110586,-1.0,-1.5719429210607945,1.2749468665477326,0.28694433530015384,-0.6821748945338226,0.0007305467740251855,0.6910800290032715,2.387843125006839e-06,0.0,-2.0506640319162273e-07,3.312039894676211e-05,-4.9769923978149055e-05,-9.300982971294225e-05,2.274496818000394e-07,0.00010965935894058365
580,0.5469708328960954,0.546970101406991,0.0008835954582564902,4.430341871261605,2.476020689194508,1.6553137794427457,2.9841240176744135,-1.0,-1.5719431262895827,1.274979996942341,0.2868945501278232,-0.6822679428503705,0.0007307743916083394,0.6911897321017395,2.3912633548839324e-06,0.0,-2.0522878818596269e-07,3.313039460839384e-05,-4.978517233061863e-05,-9.304831654788348e-05,2.2761758315388396e-07,0.00010970309846802806
581,0.5469705797734591,0.5469698481548758,0.0008836734615850417,4.4303418717778476,2.476020435933051,1.6553137456608809,2.9841264123613414,-1.0,-1.5719433316809635,1.2750131373412297,0.2868447496934212,-0.6823610296872784,0.0007310021773045251,0.6912994789783602,2.3946869278645977e-06,0.0,-2.0539138079200825e-07,3.314039888868692e-05,-4.98004344020031e-05,-9.308683690789632e-05,2.2778569618573438e-07,0.0001097468766206866
582,0.5469703264529195,0.5469695947047563,0.000883751519083039,4.430341872294722,2.476020182473583,1.6553137118599492,2.984128810475191,-1.0,-1.5719435372351447,1.2750462877530295,0.28679493398320965,-0.6824541550781181,0.0007312301313259452,0.6914092696718126,2.3981138497219945e-06,0.0,-2.0555418123180402e-07,3.3150411799853785e-05,-4.9815710211564834e-05,-9.312539083972116e-05,2.2795402142001923e-07,0.00010979069345240511
583,0.5469700729342234,0.5469693410563786,0.0008838296307361295,4.430341872812227,2.476019928815849,1.6553136780399298,2.984131212019316,-1.0,-1.5719437429523346,1.2750794481863827,0.28674510298343125,-0.6825473190565081,0.0007314582538851518,0.6915191042208304,2.401544124897015e-06,0.0,-2.0571718994943922e-07,3.316043335321872e-05,-4.9830999778399665e-05,-9.316397838998736e-05,2.2812255920661058e-07,0.00010983454901780654
584,0.5469698192171184,0.5469690872094908,0.0008839077962787481,4.430341873330368,2.476019674959598,1.655313644200803,2.984133616997076,-1.0,-1.571943948832742,1.2751126186499433,0.28669525668030943,-0.6826405216561136,0.0007316865451949302,0.6916289826642013,2.404977760050997e-06,0.0,-2.0588040738900304e-07,3.317046356055009e-05,-4.9846303121825475e-05,-9.320259960543531e-05,2.2829130977839503e-07,0.00010987844337084773
585,0.5469695653013511,0.546968833163839,0.0008839860159477852,4.430341873849143,2.4760194209045756,1.6553136103425463,2.984136025411834,-1.0,-1.5719441548765758,1.2751457991523774,0.28664539506004866,-0.6827337629106469,0.0007319150054687264,0.691738905040767,2.408414757848476e-06,0.0,-2.060438337725401e-07,3.3180502434060344e-05,-4.9861620260771566e-05,-9.324125453336052e-05,2.2846027379619382e-07,0.00010992237656570758
586,0.5469693111866675,0.5469685789191694,0.0008840642899800373,4.43034187436855,2.476019166650528,1.6553135764651405,2.984138437266959,-1.0,-1.5719443610840453,1.2751789897023624,0.28659551810883394,-0.6828270428538673,0.0007321436349200057,0.6918488713894241,2.4118551249507902e-06,0.0,-2.062074695441396e-07,3.319054998507376e-05,-4.9876951214722354e-05,-9.327994322039235e-05,2.2862945127930575e-07,0.00010996634865712007
587,0.5469690568728135,0.5469683244752278,0.0008841426178587836,4.430341874888595,2.476018912197201,1.6553135425685634,2.984140852565824,-1.0,-1.5719445674553605,1.2752121903085887,0.2865456258128311,-0.6829203615195811,0.0007323724337629135,0.6919588817491235,2.4152988653547425e-06,0.0,-2.0637131514789075e-07,3.3200606226246876e-05,-4.9892296002829184e-05,-9.33186657138263e-05,2.2879884290785083e-07,0.00011001035969937512
588,0.5469688023595354,0.5469680698317594,0.000884221000825309,4.430341875409274,2.4760186575443406,1.6553135086527953,2.9841432713118086,-1.0,-1.5719447739907315,1.2752454009797571,0.2864957181581866,-0.6830137189416421,0.0007326014022119061,0.6920689361588707,2.4187459843894032e-06,0.0,-2.0653537102788277e-07,3.321067116845988e-05,-4.990765464452096e-05,-9.335742206095787e-05,2.289684489925614e-07,0.0001100544097472067
589,0.5469685476465768,0.5469678149885092,0.000884299437860578,4.430341875930589,2.4760184026916905,1.6553134747178138,2.984145693508296,-1.0,-1.5719449806903687,1.2752786217245817,0.2864457951310275,-0.683107115153951,0.0007328305404816921,0.6921790346577261,2.422196487383843e-06,0.0,-2.0669963718411566e-07,3.3220744824591364e-05,-4.992302715906005e-05,-9.339621230886053e-05,2.291382697860566e-07,0.00011009849885545986
590,0.5469682927336836,0.5469675599452218,0.0008843779292012787,4.430341876452543,2.476018147638996,1.6553134407635985,2.9841481191586756,-1.0,-1.5719451875544828,1.2753118525517877,0.2863958567174615,-0.6832005501904561,0.0007330598487874275,0.6922891772848049,2.4256503796671325e-06,0.0,-2.0686411406067862e-07,3.3230827205965596e-05,-4.9938413566041895e-05,-9.343503650516283e-05,2.2930830573535295e-07,0.00011014262707875755
591,0.5469680376205986,0.5469673047016403,0.0008844564750840052,4.430341876975135,2.4760178923859995,1.655313406790128,2.9841505482663404,-1.0,-1.5719453945832855,1.2753450934701125,0.28634590290357687,-0.6832940240851534,0.0007332893273447339,0.6923993640792772,2.429107664791985e-06,0.0,-2.0702880276779467e-07,3.324091832479503e-05,-4.995381388461784e-05,-9.34738946972713e-05,2.2947855730644055e-07,0.00011018679447227786
592,0.5469677823070659,0.5469670492575087,0.0008845350759962872,4.430341877498364,2.476017636932446,1.6553133727973819,2.984152980834689,-1.0,-1.5719456017769882,1.2753783444883051,0.28629593367544237,-0.6833875368720859,0.0007335189763696027,0.6925095950803682,2.4325683485315608e-06,0.0,-2.0719370263933e-07,3.325101819262599e-05,-4.996922813449434e-05,-9.351278693248144e-05,2.296490248688155e-07,0.00011023100109108785
593,0.5469675267928286,0.5469667936125701,0.0008846137314214409,4.430341878022234,2.476017381278078,1.6553133387853385,2.984155416867126,-1.0,-1.571945809135803,1.2754116056151275,0.28624594901910727,-0.6834810885853447,0.0007337487960782775,0.6926198703273583,2.4360324371031084e-06,0.0,-2.0735881478550766e-07,3.326112682233706e-05,-4.99846563351003e-05,-9.355171325886591e-05,2.2981970867477167e-07,0.00011027524699003255
594,0.546967271077629,0.5469665377665666,0.0008846924415959118,4.430341878546742,2.476017125422638,1.6553133047539774,2.984157856367059,-1.0,-1.5719460166599424,1.2754448768593523,0.28619594892060135,-0.6835746792590687,0.000733978786687546,0.6927301898595832,2.439499933171163e-06,0.0,-2.0752413942837222e-07,3.327124422480843e-05,-5.000009850592013e-05,-9.359067372394225e-05,2.299906092684701e-07,0.00011031953222495616
