iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
24,0.7225086791342006,0.6947365182328374,0.1957463118747816,5.89029071836882,0.9818091915100132,2.101624726545688,5.757468819327073,1.0,-3.14,-0.4205636247801462,0.9470751474563124,1.5943598124314013,-3.14,1.5116785247108497,0.0005595476471178529,0.0,0.0,0.0006979864148338732,-0.000647995588142547,-0.0003393028845146695,0.0,-0.00033570238849711664
25,0.7229088253463724,0.6951461121195317,0.19576446250751808,5.890659436448489,0.9813577257492438,2.1017944523475074,5.757836819905396,1.0,-3.14,-0.42004344121133247,0.9466028054541179,1.5940445127056242,-3.14,1.511318341552488,0.0003680005783230911,0.0,0.0,0.0005201835688137257,-0.0004723420021944813,-0.0003152997257771517,0.0,-0.00036018315836172654
26,0.72322704269749,0.6954668320910677,0.19579560455235306,5.890898472443719,0.9810095952053156,2.101918461702362,5.758075302885035,1.0,-3.14,-0.4196504572642592,0.9462567010564631,1.5937441644805317,-3.14,1.5109428065986434,0.00023848297963890985,0.0,0.0,0.00039298394707326656,-0.0003461043976548117,-0.000300348225092506,0.0,-0.0003755349538445696
27,0.723486362423515,0.6957240443688051,0.19583482904680488,5.891050081419882,0.9807346665166813,2.102009927360956,5.758226475368964,1.0,-3.14,-0.41934781612531324,0.9460005852625115,1.5934530421279232,-3.14,1.510557697949788,0.00015117248392915172,0.0,0.0,0.00030264113894595823,-0.00025611579395157236,-0.0002911223526085305,0.0,-0.00038510864885554774
28,0.7237036768032755,0.695936194624347,0.19587905506257916,5.891142927108538,0.9805112977963971,2.1020783765410167,5.7583189666390115,1.0,-3.14,-0.41910894381144786,0.9458081747694733,1.5931675495779627,-3.14,1.5101666472310098,9.249127004729019e-05,0.0,0.0,0.00023887231386537922,-0.00019241049303819757,-0.00028549254996046436,0.0,-0.0003910507187780965
29,0.7238912317736221,0.6961165595406776,0.1959263621400128,5.8911963929994045,0.9803240658813068,2.102130639283271,5.758372135632365,1.0,-3.14,-0.41891484165422527,0.9456605937527923,1.5928854452755428,-3.14,1.5097719200565782,5.316899335383596e-05,0.0,0.0,0.0001941021572225976,-0.00014758101668099766,-0.0002821043024199277,0.0,-0.0003947271744315639
30,0.7240578224325399,0.6962746164229363,0.19597556249083609,5.891223546580325,0.9801620516341131,2.102171575400508,5.758399032453302,1.0,-3.14,-0.41875202368378595,0.9455443945040117,1.5926053435007677,-3.14,1.5093749184042065,2.689682093670598e-05,0.0,0.0,0.00016281797043932178,-0.00011619924878059074,-0.00028010177477511,0.0,-0.00039700165237177565
31,0.724209717276587,0.6964170841743851,0.19602592806375435,5.891233170609576,0.9800175683799237,2.10220462050236,5.758408427622008,1.0,-3.14,-0.41861097562418037,0.9454500616264719,1.5923263955568467,-3.14,1.5089765019401846,9.395168706127777e-06,0.0,0.0,0.0001410480596055752,-9.433287753979336e-05,-0.00027894794392091526,0.0,-0.0003984164640218335
32,0.7243513554428602,0.6965486985835646,0.1960770172927913,5.891231150343735,0.9798852316792482,2.1022321896792224,5.75840619782197,1.0,-3.14,-0.41848502091105594,0.9453709017024954,1.592048087230503,-3.14,1.5085771922658788,-2.22980003794504e-06,0.0,0.0,0.00012595471312443207,-7.915992397655724e-05,-0.0002783083263437902,0.0,-0.00039930967430579223
33,0.7244858633876692,0.6966727810301722,0.19612856574039197,5.891221417747178,0.9797612862079911,2.102255972188874,5.758396269038073,1.0,-3.14,-0.4183694962520013,0.9453022305621982,1.5917701109430957,-3.14,1.5081773019247755,-9.928783897272808e-06,0.0,0.0,0.00011552465905462217,-6.867114029718291e-05,-0.00027797628740722224,0.0,-0.0003998903411033261
34,0.7246154325892017,0.6967916507747874,0.19618041750102028,5.891206592047188,0.9796431230301816,2.102277144351419,5.758381256343301,1.0,-3.14,-0.41826115810905234,0.9452407850472047,1.5914922855913578,-3.14,1.5077770153468832,-1.501269477177658e-05,0.0,0.0,0.0001083381429489716,-6.144551499354112e-05,-0.0002778253517379259,0.0,-0.0004002865778922615
35,0.7247415927156495,0.6969069210594342,0.19623248247130115,5.891188412888942,0.9795289359932065,2.1022965220247603,5.758362896506718,1.0,-3.14,-0.4181577589055711,0.9451843011778434,1.5912145066542411,-3.14,1.5073764392736848,-1.8359836583492495e-05,0.0,0.0,0.00010339920348123588,-5.648386936130123e-05,-0.00027777893711666835,0.0,-0.00040057607319843314
36,0.7248654074852191,0.6970197101343227,0.19628470994139166,5.891168032320122,0.9794174787002073,2.1023146690053736,5.75834233959118,1.0,-3.14,-0.41805774650907285,0.9451312139850152,1.590936715388883,-3.14,1.5069756339220641,-2.0556915537817133e-05,0.0,0.0,0.00010001239649826132,-5.3087192828149554e-05,-0.0002777912653582071,0.0,-0.0004008053516206811
37,0.7249876140907955,0.6971307906890294,0.19633707242033416,5.891146211007294,0.9793078935589267,2.1023319736063653,5.758320344897534,1.0,-3.14,-0.4179600523933022,0.9450804453217111,1.5906588799869679,-3.14,1.5065746320712827,-2.199469364594364e-05,0.0,0.0,9.769411577065235e-05,-5.076866330411267e-05,-0.00027783540191506084,0.0,-0.0004010018507814017
38,0.7251087218483077,0.6972406950874112,0.19638955583379789,5.8911234496958285,0.9791995921054002,2.1023487024553953,5.758297412233988,1.0,-3.14,-0.41786394308241587,0.9450312547215917,1.5903809841711525,-3.14,1.5061734506309332,-2.2932663545915943e-05,0.0,0.0,9.610931088632757e-05,-4.919060011943088e-05,-0.0002778958158153877,0.0,-0.0004011814403495073
39,0.7252290816289513,0.697349789125392,0.19644215365869436,5.891100077021818,0.9790921715776627,2.10236503810403,5.758273869595192,1.0,-3.14,-0.4177689164479089,0.944983135095505,1.5901030203825317,-3.14,1.5057720975644053,-2.3542638795781556e-05,0.0,0.0,9.502663450694504e-05,-4.811962608664011e-05,-0.000277963788620772,0.0,-0.0004013530665278875
40,0.7253489345040438,0.6974583235101613,0.19649486346805337,5.891076307994888,0.9789853569796223,2.10238110520499,5.7582499315527995,1.0,-3.14,-0.41767462961064117,0.9449357401095619,1.5898249857751254,-3.14,1.5053705759691915,-2.3938042392757097e-05,0.0,0.0,9.428683726775411e-05,-4.7394985943083334e-05,-0.0002780346074062745,0.0,-0.00040152159521378294
41,0.7254684456873731,0.6975664696556272,0.19654768493593042,5.8910522828332805,0.9788789609846469,2.1023969886604927,5.7582257380266935,1.0,-3.14,-0.417580848999738,0.944888833823097,1.5895468799081904,-3.14,1.504968886434948,-2.4193526106053298e-05,0.0,0.0,9.378061090314915e-05,-4.690628646497608e-05,-0.0002781058669349967,0.0,-0.0004016895342435767
42,0.7255877281322304,0.6976743444883196,0.1966006187155705,5.891028092676124,0.9787728562724168,2.1024127461591564,5.758201379953211,1.0,-3.14,-0.4174874158747126,0.9448422558895431,1.589268703452238,-3.14,1.5045670283713737,-2.4358073482666498e-05,0.0,0.0,9.343312502541057e-05,-4.657793355389295e-05,-0.00027817645595251683,0.0,-0.00040185806357428966
43,0.7257068588819027,0.6977820275847508,0.1966536658316687,5.891003796556858,0.9786669564985697,2.1024284168080802,5.7581769162282574,1.0,-3.14,-0.4173942225958469,0.9447958975902717,1.5889904574906666,-3.14,1.5041650007293585,-2.4463724953349697e-05,0.0,0.0,9.319327886569972e-05,-4.635829927135404e-05,-0.00027824596157133286,0.0,-0.00040202764201513475
44,0.7258258903646644,0.6978895729774233,0.19670682736929052,5.890979432574296,0.9785612032380048,2.1024440270582962,5.75815238485758,1.0,-3.14,-0.41730119633837814,0.9447496853792577,1.5887121431642632,-3.14,1.5037628023717848,-2.4531370677038922e-05,0.0,0.0,9.302625746876458e-05,-4.621221101397399e-05,-0.0002783143264033505,0.0,-0.00040219835757371314
45,0.7259448581745855,0.6979970172667619,0.1967601043294181,5.890955025222451,0.9784555570489526,2.1024595947608278,5.758127810272358,1.0,-3.14,-0.41720828794484877,0.9447035696165641,1.588433761507739,-3.14,1.5033604322472516,-2.457458522275857e-05,0.0,0.0,9.290839352937841e-05,-4.61157626936437e-05,-0.0002783816565241626,0.0,-0.0004023701245332578
46,0.7260637864175878,0.6981043851812291,0.1968134975747133,5.890930590184893,0.9783499913715437,2.1024751319358064,5.758103208113848,1.0,-3.14,-0.4171154643133527,0.9446575168747613,1.5881553133897457,-3.14,1.502957889456939,-2.460215850952352e-05,0.0,0.0,9.282363149604178e-05,-4.60527418028045e-05,-0.00027844811799337954,0.0,-0.00040254279031248785
47,0.7261826913757348,0.6982116933796619,0.19686700782125938,5.8909061374605995,0.9782444883709038,2.102490646658319,5.758078588352605,1.0,-3.14,-0.41702270321217827,0.9446115046981691,1.5878767995054277,-3.14,1.5025551732666607,-2.461976124301657e-05,0.0,0.0,9.276110117445446e-05,-4.6012176592169496e-05,-0.00027851388431798796,0.0,-0.0004027161902784293
48,0.7263015840130704,0.6983189530459297,0.196920635651658,5.8908816733950955,0.9781390361109598,2.102506144339717,5.758053957315135,1.0,-3.14,-0.4169299897551415,0.9445655180412506,1.5875982203930172,-3.14,1.5021522830933485,-2.4631037470079775e-05,0.0,0.0,9.271345703676381e-05,-4.5986656918572955e-05,-0.00027857911241047084,0.0,-0.000402890173312187
49,0.726420471685557,0.6984261716558622,0.19697438153602123,5.890857201995697,0.9780336266367834,2.1025216285962554,5.758029318996068,1.0,-3.14,-0.4168373140107484,0.9445195468535035,1.5873195764591368,-3.14,1.5017492184818104,-2.4638319066738745e-05,0.0,0.0,9.267574439308923e-05,-4.597118774707365e-05,-0.0002786439338804403,0.0,-0.00040306461153805095
50,0.7265393593055419,0.698533354178199,0.19702824585407655,5.890832725779987,0.9779282546758478,2.1025371018367314,5.758004675904577,1.0,-3.14,-0.4167446693836548,0.9444735844452234,1.5870408680050483,-3.14,1.501345979079855,-2.4643091490972324e-05,0.0,0.0,9.264462709362986e-05,-4.59624082800314e-05,-0.0002787084540885054,0.0,-0.0004032394019555241
51,0.7266582501332025,0.6986405038893168,0.19708222891522392,5.890808246321063,0.977822916760062,2.1025525656592197,5.7579800296082295,1.0,-3.14,-0.41665205152106277,0.944427626383902,1.5867620952503114,-3.14,1.50094256461555,-2.4646296347796692e-05,0.0,0.0,9.261786259201488e-05,-4.595806132146052e-05,-0.0002787727547368668,0.0,-0.00040341446430480765
52,0.7267771463134577,0.6987476229249664,0.19713633097542316,5.890783764596468,0.97771761063329,2.1025680211184024,5.757955381080958,1.0,-3.14,-0.4165594575751493,0.9443816697504028,1.586483258352591,-3.14,1.5005389748780287,-2.464852727168676e-05,0.0,0.0,9.259394591348835e-05,-4.5956633499155686e-05,-0.00027883689772045805,0.0,-0.0004035897375214148
53,0.7268960492395745,0.698854712653284,0.19719055225072904,5.890759281210437,0.977612334852191,2.102583468905363,5.75793073092469,1.0,-3.14,-0.41646688570648926,0.944335712638554,1.5862043574234923,-3.14,1.5001352097020588,-2.4650156268180012e-05,0.0,0.0,9.257186866001854e-05,-4.5957111848848875e-05,-0.0002789009290986577,0.0,-0.0004037651759698502
54,0.7270149597989687,0.698961773926542,0.19724489292780117,5.890734796534804,0.9775070885177546,2.102598909468296,5.757906079509814,1.0,-3.14,-0.41637433475031543,0.9442897538191168,1.5859253925408328,-3.14,1.499731268956045,-2.4651414875620503e-05,0.0,0.0,9.255095617383136e-05,-4.595881943714186e-05,-0.0002789648826595492,0.0,-0.00040394074601390884
55,0.7271338785391004,0.6990688072507982,0.19729935317189576,5.890710310797821,0.977401871095015,2.1026143430933963,5.7578814270637215,1.0,-3.14,-0.41628180399258063,0.9442437925145265,1.5856463637579328,-3.14,1.499327152532918,-2.465244609251016e-05,0.0,0.0,9.253075773479891e-05,-4.5961304590336205e-05,-0.00027902878289998156,0.0,-0.0004041164231269878
56,0.7272528057792562,0.6991758129000353,0.19735393313280175,5.890685824139829,0.9772966822921766,2.1026297699589804,5.757856773726275,1.0,-3.14,-0.41618929301994756,0.9441978282481457,1.5853672711105267,-3.14,1.498922860343344,-2.465333744616771e-05,0.0,0.0,9.251097263307528e-05,-4.5964266380815744e-05,-0.0002790926474061095,0.0,-0.0004042921895739404
57,0.7273717416857522,0.6992827909928423,0.19740863294921857,5.8906613366478995,0.9771915219796902,2.102645190171631,5.7578321195843305,1.0,-3.14,-0.4160968016194541,0.9441518607435563,1.5850881146218327,-3.14,1.4985183923107357,-2.46541419448576e-05,0.0,0.0,9.249140049344406e-05,-4.5967504589405905e-05,-0.0002791564886939213,0.0,-0.0004044680326082961
58,0.7274906863224551,0.6993897415438526,0.19746345275191804,5.8906368483772376,0.9770863901361575,2.102660603790302,5.757807464693047,1.0,-3.14,-0.41600432971151285,0.9441058898573844,1.5848088943062286,-3.14,1.4981137483676306,-2.4654891283226732e-05,0.0,0.0,9.247190794126059e-05,-4.59708861718644e-05,-0.00027922031560412286,0.0,-0.00040464394310513185
59,0.7276096396846575,0.6994966644981975,0.19751839266603896,5.890612359364279,0.9769812868122256,2.1026760108423574,5.75778280908893,1.0,-3.14,-0.4159118773052367,0.9440599155345711,1.5845296101718904,-3.14,1.4977089284530873,-2.4655604117462815e-05,0.0,0.0,9.245240627614448e-05,-4.597432281328029e-05,-0.000279284134338198,0.0,-0.00040481991454321964
60,0.727728601721781,0.6996035597545562,0.19757345281270386,5.890587869634617,0.9768762121065169,2.1026914113342454,5.7577581527977175,1.0,-3.14,-0.41581944446869296,0.9440139377786275,1.5842502622226724,-3.14,1.497303932510832,-2.4656291212288295e-05,0.0,0.0,9.243283654375434e-05,-4.597775594361586e-05,-0.00027934794921802286,0.0,-0.0004049959422554039
61,0.7278475723525473,0.699710427180547,0.1976286333101659,5.89056337920775,0.9767711661496131,2.1027068052585665,5.757733495839106,1.0,-3.14,-0.4157270313091341,0.9439679566318974,1.5839708504594359,-3.14,1.4968987604879445,-2.4656958611757318e-05,0.0,0.0,9.241315955887952e-05,-4.59811467301563e-05,-0.0002794117632365367,0.0,-0.0004051720228874789
62,0.7279665514751161,0.6998172666230009,0.1976839342746307,5.890538888099866,0.9766661490934043,2.1027221925987702,5.757708838229514,1.0,-3.14,-0.4156346379598666,0.9439219721624649,1.5836913748809818,-3.14,1.4964934123339384,-2.4657609591471896e-05,0.0,0.0,9.239334926747222e-05,-4.598446943249179e-05,-0.00027947557845409143,0.0,-0.0004053481540060577
63,0.7280855389738465,0.6999240779147995,0.19773935582080565,5.890514396325461,0.9765611611040245,2.102737573332256,5.75768417998369,1.0,-3.14,-0.4155422645715554,0.9438759844555007,1.5834118354847035,-3.14,1.4960878880001163,-2.4658245823871994e-05,0.0,0.0,9.237338831119546e-05,-4.5987706964178976e-05,-0.00027953939627822777,0.0,-0.00040552433382212705
64,0.7282045347237929,0.7000308608794227,0.19779489806230333,5.8904899038982315,0.9764562023571708,2.102752947432418,5.757659521115601,1.0,-3.14,-0.4154499113064666,0.9438299936075404,1.5831322322670398,-3.14,1.4956821874391226,-2.465886808966644e-05,0.0,0.0,9.235326508882924e-05,-4.5990847960308834e-05,-0.0002796032176637375,0.0,-0.00040570056099364926
65,0.7283235385937061,0.7001376153339792,0.19785056111190913,5.890465410831567,0.9763512730349961,2.1027683148700036,5.757634861638914,1.0,-3.14,-0.41535757833465525,0.9437839997227047,1.582852565223787,-3.14,1.4952763106046354,-2.465947668639501e-05,0.0,0.0,9.233297181132638e-05,-4.599388483572664e-05,-0.0002796670432527737,0.0,-0.0004058768344872288
66,0.7284425504480158,0.7002443410912078,0.197906345081768,5.890440917138802,0.9762463733240646,2.102783675613998,5.757610201567251,1.0,-3.14,-0.4152652658314585,0.9437380029102169,1.5825728343503163,-3.14,1.494870257451154,-2.466007166379569e-05,0.0,0.0,9.231250319674533e-05,-4.599681248773635e-05,-0.00027973087347077374,0.0,-0.00040605315348130055
67,0.7285615701481534,0.7003510379608068,0.1979622500835123,5.89041642283332,0.976141503413999,2.1027990296322105,5.757585540914284,1.0,-3.14,-0.41517297397583997,0.9436920032827673,1.5822930396417203,-3.14,1.4944640279338544,-2.4660652966801422e-05,0.0,0.0,9.229185561854258e-05,-4.599962744966657e-05,-0.00027979470859595956,0.0,-0.0004062295172997388
68,0.7286805975534247,0.7004577057503162,0.1980182762283453,5.890391927928604,0.9760366634965856,2.1028143768916654,5.757560879693793,1.0,-3.14,-0.4150807029492958,0.9436460009554342,1.5820131810929148,-3.14,1.4940576220084893,-2.466122049060715e-05,0.0,0.0,9.22710265441884e-05,-4.6002327333094506e-05,-0.00027985854880552274,0.0,-0.0004064059253650054
69,0.7287996325215842,0.7005643442656961,0.19807442362709884,5.890367432438239,0.9759318537651913,2.102829717358843,5.757536217919659,1.0,-3.14,-0.4149884529351457,0.9435999960449876,1.5817332586987072,-3.14,1.4936510396313236,-2.4661774133960535e-05,0.0,0.0,9.225001415008593e-05,-4.600491044659538e-05,-0.000279922394207599,0.0,-0.00040658237716573176
70,0.7289186749092194,0.7006709533117121,0.1981306923902826,5.8903429363759,0.9758270744143754,2.1028450509998518,5.757511555605853,1.0,-3.14,-0.4148962241180583,0.9435539886694222,1.581453272453843,-3.14,1.4932442807590882,-2.4662313806267377e-05,0.0,0.0,9.222881708736974e-05,-4.6007375565371156e-05,-0.0002799862448641388,0.0,-0.0004067588722354021
71,0.7290377245720008,0.7007775326921863,0.1981870826280965,5.890318439755327,0.9757223256396387,2.1028603777805333,5.757486892766418,1.0,-3.14,-0.4148040166837471,0.9435079789476608,1.5811732223530381,-3.14,1.4928373453489512,-2.4662839434697048e-05,0.0,0.0,9.220743431120892e-05,-4.60097217613864e-05,-0.0002800501008048961,0.0,-0.0004069354101370326
72,0.7291567813648508,0.7008840822101668,0.19824359445045517,5.890293942590318,0.975617607637254,2.102875697666536,5.757462229415455,1.0,-3.14,-0.4147118308187649,0.9434619669993521,1.580893108390999,-3.14,1.4924302333584984,-2.4663350963294306e-05,0.0,0.0,9.218586498221937e-05,-4.6011948308666284e-05,-0.0002801139620391968,0.0,-0.0004071119904527354
73,0.7292758451420464,0.700990601668034,0.19830022796699673,5.890269444894708,0.9755129206041606,2.1028910106233556,5.7574375655670975,1.0,-3.14,-0.4146196667103766,0.9434159529447488,1.5806129305624372,-3.14,1.4920229447457207,-2.4663848357420193e-05,0.0,0.0,9.216410838830402e-05,-4.60140546033605e-05,-0.0002801778285617118,0.0,-0.0004072886127777231
74,0.729394915757297,0.7010970908675752,0.19835698328708604,5.890244946682345,0.9754082647378912,2.1029063166163695,5.757412901235501,1.0,-3.14,-0.41452752454647074,0.943369936904621,1.5803326888620794,-3.14,1.4916154794690062,-2.4664331596646605e-05,0.0,0.0,9.214216390585062e-05,-4.601604012777205e-05,-0.00028024170035778617,0.0,-0.0004074652767145359
