iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
243,0.5467649013402669,0.5467640441203098,0.0009563522075970626,6.056299448937034,2.475774634721874,1.6553086609773187,4.627714606964206,-1.0,-1.5721598189224943,1.229489634296082,0.394291404722956,-0.8464225163769333,0.0009714460432993352,0.7934378129096563,2.7103001052353193e-06,0.0,-4.373306792260223e-07,4.830007498157762e-05,-7.418043855500489e-05,-0.00013375401667836684,4.6401416276540316e-07,0.000159634384407914
244,0.5467643672475202,0.546763509754561,0.000956504037414446,6.056299449669861,2.475774100336516,1.655308602727712,4.627717324376119,-1.0,-1.5721602568079778,1.2295379583674484,0.39421718623126156,-0.8465563586630614,0.000971910623466902,0.7935975496202687,2.7174119132666874e-06,0.0,-4.378854834286017e-07,4.832407136645678e-05,-7.421849169442218e-05,-0.00013384228612811633,4.645801675668077e-07,0.00015973671061242367
245,0.5467638324840232,0.5467629747177203,0.0009566560329969908,6.056299450404149,2.475773565280041,1.6553085444234557,4.627720048911222,-1.0,-1.5721606952494207,1.2295863064688155,0.39414292963134423,-0.8466902893455301,0.0009723757708086958,0.7937573888054439,2.7245351024163256e-06,0.0,-4.3844144292926046e-07,4.834810136711276e-05,-7.42565999173328e-05,-0.000133930682468697,4.651473417937712e-07,0.00015983918517514795
246,0.5467632970483842,0.5467624390083936,0.0009568081951939709,6.056299451139896,2.475773029551056,1.655308486064451,4.62772278058092,-1.0,-1.5721611342479818,1.2296346786338748,0.39406863486799576,-0.8468243085515196,0.0009728414864978338,0.7939173306138791,2.731669698441408e-06,0.0,-4.3899856105866775e-07,4.8372165059262784e-05,-7.42947633484703e-05,-0.00013401920598943295,4.657156891380021e-07,0.00015994180843525996
247,0.5467627609392038,0.5467619026251822,0.0009569605234618457,6.056299451877112,2.475772493148162,1.6553084276506003,4.62772551939665,-1.0,-1.5721615738048231,1.229683074896392,0.3939943018858822,-0.8469584164085001,0.0009733077717105806,0.7940773751946125,2.738815729763644e-06,0.0,-4.395568413695372e-07,4.839626251729179e-05,-7.433298211356743e-05,-0.0001341078569805365,4.662852127468309e-07,0.00016004458073337613
248,0.5467622241550805,0.5467613655666833,0.000957113019113288,6.056299452615792,2.4757719560699556,1.6553083691818045,4.627728265369871,-1.0,-1.5721620139211103,1.2297314952902092,0.3939199306295442,-0.8470926130442334,0.0009737746276268924,0.7942375226970233,2.7459732212520294e-06,0.0,-4.401162871925379e-07,4.842039381713903e-05,-7.437125633796837e-05,-0.00013419663573333018,4.668559163117491e-07,0.00016014750241077902
249,0.5467616866946087,0.5467608278314907,0.0009572656820683034,6.056299453355943,2.475771418315031,1.6553083106579651,4.627731018512074,-1.0,-1.572162454598012,1.2297799398492435,0.393845521043396,-0.8472268985867729,0.0009742420554299116,0.7943977732708334,2.7531422031046304e-06,0.0,-4.4067690163629436e-07,4.844455903429967e-05,-7.440958614823856e-05,-0.00013428554253946956,4.6742780301922693e-07,0.00016025057381008345
250,0.5467611485563781,0.5467602894181935,0.0009574185124787811,6.056299454097565,2.475770879881977,1.6553082520789824,4.627733778834777,-1.0,-1.5721628958367004,1.2298284086074884,0.3937710730717252,-0.8473612731644651,0.0009747100563063362,0.7945581270661083,2.760322702854978e-06,0.0,-4.412386884755648e-07,4.846875824493502e-05,-7.444797167077688e-05,-0.00013437457769216454,4.6800087642458015e-07,0.00016035379527490345
251,0.5467606097389748,0.5467597503253766,0.0009575715109601917,6.0562994548406595,2.4757703407693787,1.6553081934447573,4.627736546349525,-1.0,-1.5721633376383517,1.2298769015990132,0.3936965866586926,-0.8474957369059501,0.0009751786314463225,0.7947185842332581,2.7675147480366036e-06,0.0,-4.418016512630629e-07,4.8492991524762274e-05,-7.448641303259285e-05,-0.00013446374148506912,4.6857513998630525e-07,0.00016045716714985225
252,0.5467600702409809,0.5467592105516215,0.0009577246774319862,6.056299455585234,2.4757698009758173,1.6553081347551901,4.627739321067893,-1.0,-1.5721637800041444,1.2299254188579636,0.3936220617483315,-0.8476302899401632,0.0009756477820434463,0.7948791449230388,2.7747183679593945e-06,0.0,-4.42365792663324e-07,4.851725895038683e-05,-7.452491036114006e-05,-0.00013455303421305853,4.691505971238675e-07,0.0001605606897806533
253,0.5467595300609732,0.5467586700955048,0.0009578780122771965,6.0562994563312875,2.47576926049987,1.655308076010181,4.6277421030014825,-1.0,-1.5721642229352613,1.2299739604185618,0.3935474982845475,-0.8477649323963349,0.0009761175092948583,0.7950398092865532,2.7819335892687036e-06,0.0,-4.429311168951955e-07,4.8541560598192035e-05,-7.456346378398315e-05,-0.00013464245617167414,4.6972725141198983e-07,0.0001606643635143623
254,0.5467589891975257,0.546758128955599,0.000958031516342064,6.056299457078824,2.475768719340108,1.655308017209629,4.627744892161921,-1.0,-1.5721646664328888,1.2300225263151072,0.39347289621111814,-0.8478996644039927,0.0009765878144012258,0.7952005774752517,2.7891604386098834e-06,0.0,-4.434976275113911e-07,4.8565896545449405e-05,-7.460207342935288e-05,-0.0001347320076577896,4.7030510636749887e-07,0.0001607681886985901
255,0.5467584476492069,0.5467575871304725,0.0009581851895452604,6.056299457827843,2.475768177495101,1.6553079583534345,4.627747688560867,-1.0,-1.5721651104982162,1.2300711165819758,0.3933982554716923,-0.8480344860929613,0.000977058698566597,0.7953614496409346,2.796398946181e-06,0.0,-4.440653273984907e-07,4.859026686854229e-05,-7.464073942581306e-05,-0.00013482168896861157,4.708841653711538e-07,0.0001608721656828349
256,0.5467579054145831,0.5467570446186907,0.0009583390320371172,6.0562994585783505,2.4757676349634132,1.6553078994414963,4.627750492210009,-1.0,-1.5721655551324363,1.2301197312536212,0.3933235760097899,-0.8481693975933641,0.0009775301629986917,0.7955224259357514,2.8036491412919418e-06,0.0,-4.4463422010920794e-07,4.8614671645408336e-05,-7.467946190242714e-05,-0.0001349115004027901,4.7146443209471374e-07,0.00016097629481681697
257,0.5467573624922134,0.5467565014188122,0.0009584930446627603,6.056299459330347,2.475767091743604,1.6553078404737134,4.62775330312106,-1.0,-1.5721660003367461,1.2301683703645745,0.39324885776880136,-0.8483043990356238,0.0009780022089085523,0.7956835065122033,2.810911051476239e-06,0.0,-4.4520430986239035e-07,4.8639110953319076e-05,-7.471824098853608e-05,-0.0001350014422597523,4.720459098606078e-07,0.00016108057645192186
258,0.5467568188806555,0.5467559575293937,0.0009586472271085675,6.056299460083838,2.4757665478342297,1.6553077814499846,4.627756121305764,-1.0,-1.5721664461123455,1.2302170339494447,0.39317410069198766,-0.8484394905504637,0.0009784748375109517,0.7958446915231437,2.8181847042674235e-06,0.0,-4.4577559932257316e-07,4.866358487021216e-05,-7.475707681370292e-05,-0.00013509151483992454,4.726286023993588e-07,0.00016118501094042337
259,0.5467562745784629,0.5467554129489871,0.0009588015804505419,6.0562994608388205,2.4757660032338418,1.655307722370208,4.627758946775892,-1.0,-1.572166892460438,1.2302657220429185,0.3930993047224794,-0.8485746722689081,0.0009789480500242568,0.7960059811217797,2.825470128087204e-06,0.0,-4.4634809248655927e-07,4.868809347380321e-05,-7.479596950826783e-05,-0.0001351817184443993,4.73212513305097e-07,0.0001612895986359275
260,0.5467557295841814,0.5467548676761389,0.0009589561043746131,6.056299461595304,2.4757654579409873,1.655307663234282,4.627761779543247,-1.0,-1.5721673393822306,1.2303144346797612,0.39302446980327643,-0.8487099443222836,0.0009794218476702151,0.7961673754616725,2.832767354910004e-06,0.0,-4.4692179268501775e-07,4.8712636842696e-05,-7.48349192029596e-05,-0.0001352720533754903,4.737976459583647e-07,0.00016139433989281748
261,0.5467551838963564,0.5467543217093934,0.0009591107997243765,6.0562994623532855,2.4757649119542107,1.6553076040421049,4.627764619619657,-1.0,-1.5721677868789343,1.2303631718948163,0.39294959587724787,-0.84884530684222,0.0009798962316744217,0.7963288746967393,2.8400764096048192e-06,0.0,-4.474967036927069e-07,4.873721505505024e-05,-7.487392602856247e-05,-0.00013536251993639947,4.7438400420656175e-07,0.00016149923506680874
262,0.5467546375135267,0.5467537750472884,0.0009592656661854239,6.056299463112772,2.475764365272049,1.655307544793573,4.627767467016981,-1.0,-1.5721682349517634,1.2304119337230064,0.39287468288713134,-0.8489807599606514,0.0009803712032659486,0.7964904789812541,2.8473973241460726e-06,0.0,-4.4807282906234036e-07,4.876182819013586e-05,-7.491299011652686e-05,-0.0001354531184313279,4.749715915269414e-07,0.000161604284514838
263,0.5467540904342285,0.5467532276883592,0.0009594207048320757,6.056299463873763,2.4757638178930375,1.6553074854885854,4.627770321747105,-1.0,-1.5721686836019355,1.2304607201993327,0.39279973077553265,-0.8491163038098167,0.0009808467636773658,0.796652188469849,2.8547301242909384e-06,0.0,-4.4865017212458724e-07,4.8786476326334594e-05,-7.495211159869175e-05,-0.00013554384916536488,4.755604114171398e-07,0.00016170948859484113
264,0.5467535426569919,0.5467526796311349,0.0009595759155808718,6.05629946463626,2.475763269815706,1.655307426127038,4.627773183821947,-1.0,-1.5721691328306724,1.230509531358876,0.39272473948492537,-0.8492519385222614,0.00098132291414507,0.7968140033175145,2.8620748420138398e-06,0.0,-4.492287368762504e-07,4.881115954336046e-05,-7.499129060728471e-05,-0.00013563471244470993,4.7615046770417384e-07,0.00016181484766553123
265,0.546752994180343,0.5467521308741419,0.0009597312983483134,6.0562994654002695,2.47576272103858,1.6553073667088278,4.627776053253453,-1.0,-1.572169582639199,1.2305583672367966,0.3926497089576504,-0.8493876642308374,0.0009817996559090528,0.7969759236796021,2.869431505736486e-06,0.0,-4.49808526647999e-07,4.8835877920483384e-05,-7.503052727497739e-05,-0.00013572570857600663,4.767417639828242e-07,0.00016192036208761973
266,0.546752445002805,0.5467515814159019,0.0009598868539761586,6.056299466165793,2.4757621715601816,1.6553073072338516,4.627778930053597,-1.0,-1.5721700330287438,1.2306072278683342,0.3925746391359155,-0.8495234810687052,0.0009822769902129,0.7971379497118242,2.876800143880587e-06,0.0,-4.5038954477050197e-07,4.886063153763942e-05,-7.506982173488552e-05,-0.00013581683786778598,4.773343038472211e-07,0.00016202603222204015
267,0.5467518951228962,0.5467510312549323,0.0009600425833055266,6.056299466932829,2.475761621379028,1.6553072477020052,4.627781814234384,-1.0,-1.5721704840005395,1.2306561132888088,0.3924995299617951,-0.849659389169334,0.0009827549183039277,0.7973000815702557,2.884180786644208e-06,0.0,-4.509717956846515e-07,4.8885420474542585e-05,-7.510917412040241e-05,-0.000135908100628801,4.779280910276705e-07,0.00016213185843150235
268,0.5467513445391282,0.5467504803897446,0.0009601984857894051,6.056299467701388,2.475761070493631,1.655307188113185,4.627784705807848,-1.0,-1.572170935555822,1.2307050235336203,0.3924243813772295,-0.849795388666503,0.0009832334414331435,0.7974623194113354,2.8915734642254165e-06,0.0,-4.5155528249907206e-07,4.891024481157302e-05,-7.514858456558748e-05,-0.0001359994971689149,4.785231292158808e-07,0.0001622378410797154
269,0.5467507932500122,0.5467499288188483,0.0009603545618058874,6.056299468471464,2.4757605189024994,1.6553071284672862,4.627787604786051,-1.0,-1.572171387695831,1.2307539586382497,0.39234919332402496,-0.8499314796943023,0.0009837125608552662,0.7976246633918667,2.8989782032695643e-06,0.0,-4.521400089885219e-07,4.8935104629332926e-05,-7.518805320455568e-05,-0.00013609102779932325,4.791194221226425e-07,0.00016234398053127652
270,0.5467502412540515,0.5467493765407468,0.000960510812195074,6.056299469243067,2.475759966604137,1.6553070687642044,4.6277905111810895,-1.0,-1.5721718404218097,1.230802918638258,0.3922739657438526,-0.850067662387134,0.000984192277828686,0.797787113669019,2.90639503841561e-06,0.0,-4.5272597870571474e-07,4.896000000842449e-05,-7.522758017236564e-05,-0.00013618269283177664,4.797169734199313e-07,0.00016245027715233729
271,0.546749688549747,0.5467488235539398,0.0009606672368718811,6.056299470016196,2.4757594135970433,1.655307009003835,4.627793425005084,-1.0,-1.5721722937350053,1.230851903569288,0.3921986985782487,-0.8502039368797133,0.0009846725936155244,0.797949670400329,2.9138239945325495e-06,0.0,-4.533131956474534e-07,4.8984931029893986e-05,-7.526716560390945e-05,-0.00013627449257924695,4.803157868382701e-07,0.00016255673131004844
272,0.5467491351355933,0.5467482698569217,0.0009608238366755779,6.056299470790853,2.4757588598797127,1.6553069491860721,4.627796346270188,-1.0,-1.5721727476366687,1.230900913467063,0.39212339176861366,-0.8503403033070691,0.0009851535094817488,0.7981123337437015,2.9212651035948056e-06,0.0,-4.5390166336645166e-07,4.900989777500975e-05,-7.53068096350229e-05,-0.00013636642735581628,4.809158662244083e-07,0.00016266334337244892
273,0.5467485810100828,0.5467477154481835,0.0009609806115205492,6.056299471567041,2.4757583054506362,1.655306889310811,4.627799274988583,-1.0,-1.5721732021280541,1.230949948367388,0.392048045256212,-0.8504767618045453,0.0009856350266969022,0.7982751038574109,2.9287183949122664e-06,0.0,-4.544913854154231e-07,4.90349003250401e-05,-7.53465124016528e-05,-0.00013645849747623284,4.815172151533941e-07,0.00016277011370935401
274,0.5467480261717022,0.5467471603262113,0.0009611375617831857,6.056299472344766,2.4757577503082997,1.6553068293779458,4.627802211172484,-1.0,-1.5721736572104197,1.23099900830615,0.39197265898217165,-0.8506133125078018,0.0009861171465344132,0.7984379809001021,2.9361839013475333e-06,0.0,-4.5508236556912607e-07,4.90599387619195e-05,-7.538627404035658e-05,-0.00013655070325646612,4.821198375110081e-07,0.00016287704269124514
275,0.5467474706189336,0.5467466044894864,0.0009612946878395362,6.056299473124027,2.4757571944511843,1.6553067693873702,4.627805154834133,-1.0,-1.5721741128850277,1.231048093319318,0.3918972328874838,-0.8507499555528155,0.0009865998702715572,0.798600965030792,2.9436616486577805e-06,0.0,-4.55674608046408e-07,4.908501316802649e-05,-7.542609468785821e-05,-0.00013664304501370683,4.827237371439995e-07,0.000162984130689936
276,0.546746914350255,0.5467460479364857,0.0009614519900653074,6.0562994739048275,2.475756637877767,1.6553067093389782,4.627808105985802,-1.0,-1.5721745691531441,1.2310972034429428,0.391821766913002,-0.850886691075881,0.0009870831991893208,0.7987640564088706,2.9511516697056095e-06,0.0,-4.5626811639998266e-07,4.9110123624851454e-05,-7.546597448176984e-05,-0.00013673552306547876,4.833289177635924e-07,0.00016309137807857255
277,0.5467463573641389,0.5467454906656816,0.0009616094688358635,6.056299474687171,2.4757560805865206,1.6553066492326627,4.627811064639798,-1.0,-1.5721750260160383,1.2311463387131585,0.39174626099944226,-0.851023519213612,0.0009875671345725566,0.7989272551941019,2.958653995577265e-06,0.0,-4.5686289418256365e-07,4.913527021566111e-05,-7.550591355975911e-05,-0.00013682813773097102,4.83935383235835e-07,0.00016319878523129994
278,0.5467457996590545,0.5467449326755423,0.0009617671249879689,6.05629947547106,2.4757555225759127,1.6553065890683174,4.6278140308084526,-1.0,-1.5721754834749833,1.2311954991661813,0.3916707150873822,-0.8511604401029423,0.0009880516777098867,0.7990905615466254,2.9661686546944566e-06,0.0,-4.574589449468647e-07,4.9160453022834005e-05,-7.554591206004879e-05,-0.00013692088933037194,4.845431373300645e-07,0.00016330635252348458
279,0.5467452412334658,0.5467443739645308,0.0009619249577419059,6.056299476256498,2.4757549638444063,1.6553065288458348,4.627817004504132,-1.0,-1.5721759415312566,1.231244684838311,0.39159512911726096,-0.8512974538811267,0.0009885368298938578,0.7992539756269573,2.973695679031607e-06,0.0,-4.5805627335582244e-07,4.918567212963687e-05,-7.558597012125023e-05,-0.00013701377818431393,4.851521839710927e-07,0.00016341408033193616
280,0.546744682085832,0.5467438145311057,0.0009620829681647371,6.056299477043485,2.47575440439046,1.655306468565107,4.6278199857392295,-1.0,-1.5721764001861391,1.2312938957659303,0.3915195030293784,-0.8514345606857419,0.000989022592420766,0.7994174975959916,2.9812350978986046e-06,0.0,-4.586548825180614e-07,4.921092761933643e-05,-7.56260878825854e-05,-0.00013710680461520575,4.857625269083076e-07,0.00016352196903424154
281,0.5467441222146086,0.5467432543737214,0.0009622411563996949,6.0562994778320265,2.4757538442125284,1.6553064082260274,4.627822974526174,-1.0,-1.5721768594409158,1.2313431319855055,0.3914438367638947,-0.8515717606546874,0.00098950896659093,0.7995811276150013,2.9887869441580506e-06,0.0,-4.592547766524291e-07,4.9236219575199414e-05,-7.566626548366484e-05,-0.00013719996894556719,4.863741701638825e-07,0.00016363001900976393
282,0.5467435616182451,0.5467426934908273,0.0009623995230512583,6.056299478622125,2.4757532833090607,1.6553063478284873,4.627825970877421,-1.0,-1.5721773192968749,1.231392393533587,0.39136813026083045,-0.8517090539261877,0.0009899959537084755,0.7997448658456398,2.996351247119833e-06,0.0,-4.5985595908959453e-07,4.926154808160277e-05,-7.570650306426563e-05,-0.0001372932715002495,4.869871175455353e-07,0.00016373823063842163
283,0.5467430002951879,0.5467421318808682,0.0009625580680313646,6.056299479413779,2.4757527216785014,1.6553062873723776,4.627828974805458,-1.0,-1.5721777797553094,1.2314416804468094,0.3912923834600655,-0.8518464406387917,0.0009904835550814538,0.7999087124499419,3.0039280369820176e-06,0.0,-4.6045843449249446e-07,4.928691322225731e-05,-7.5746800764942e-05,-0.00013738671260399293,4.876013729782948e-07,0.00016384660430213138
284,0.5467424382438776,0.5467415695422845,0.0009627167926357723,6.056299480206999,2.475752159319291,1.655306226857591,4.627831986322806,-1.0,-1.5721782408175156,1.231490992761891,0.39121659630133876,-0.8519839209313745,0.0009909717720218013,0.8000726675903251,3.0115173483835633e-06,0.0,-4.6106220619179794e-07,4.931231508153999e-05,-7.57871587267478e-05,-0.00013748029258286998,4.882169403475078e-07,0.00016395514038325398
285,0.5467418754627494,0.5467410064735106,0.0009628756958532285,6.056299481001782,2.475751596229864,1.6553061662840178,4.627835005442014,-1.0,-1.5721787024847937,1.2315403305156354,0.39114076872424797,-0.8521214949431389,0.0009914606058454183,0.8002367314295911,3.0191192079698226e-06,0.0,-4.6166727818430786e-07,4.9337753744493895e-05,-7.582757709079235e-05,-0.00013757401176439643,4.888338236170176e-07,0.0001640638392659266
286,0.5467413119502368,0.5467404426729785,0.0009630347794398593,6.056299481798132,2.475751032408652,1.6553061056515492,4.627838032175664,-1.0,-1.5721791647584484,1.2315896937449309,0.3910649006682489,-0.8522591628136158,0.0009919500578722462,0.8004009041309263,3.0267336494915753e-06,0.0,-4.622736546888717e-07,4.936322929549597e-05,-7.58680559990732e-05,-0.00013766787047686524,4.894520268278624e-07,0.0001641727013352856
287,0.5467407477047652,0.5467398781391136,0.0009631940423841761,6.056299482596054,2.4757504678540805,1.655306044960075,4.6278410665363685,-1.0,-1.5721796276397877,1.2316390824867511,0.3909889920726552,-0.8523969246826653,0.0009924401294259177,0.800565185857904,3.0343607049232446e-06,0.0,-4.628813392582032e-07,4.938874182025543e-05,-7.590859559369889e-05,-0.00013776186904945753,4.900715536715339e-07,0.0001642817269776886
288,0.5467401827247574,0.5467393128703371,0.0009633534855191893,6.056299483395545,2.475749902564571,1.6553059842094855,4.627844108536771,-1.0,-1.5721800911301236,1.2316884967781547,0.3909130428766378,-0.8525347806904781,0.0009929308218344568,0.8007295767744851,3.04200040268654e-06,0.0,-4.6349033588910515e-07,4.9414291403593325e-05,-7.594919601738859e-05,-0.00013785600781279772,4.906924085390507e-07,0.00016439091658104754
289,0.5467396170086298,0.5467387468650656,0.0009635131096772571,6.056299484196614,2.4757493365385397,1.655305923399671,4.627847158189551,-1.0,-1.5721805552307724,1.2317379366562866,0.3908370530192242,-0.852672730977576,0.0009934221364294815,0.8008940770450192,3.049652780084955e-06,0.0,-4.641006488004251e-07,4.9439878131884996e-05,-7.59898574135831e-05,-0.00013795028709795432,4.9131459502476e-07,0.0001645002705341625
290,0.5467390505547962,0.5467381801217115,0.0009636729152292548,6.05629948499926,2.4757487697743983,1.655305862530521,4.627850215507414,-1.0,-1.572181019943054,1.2317874021583772,0.39076102243929856,-0.852810775684814,0.0009939140745469234,0.8010586868342464,3.0573178628756636e-06,0.0,-4.6471228154487676e-07,4.946550209061762e-05,-7.603057992566775e-05,-0.00013804470723799422,4.919381174418348e-07,0.00016460978922716585
291,0.5467384833616643,0.5467376126386813,0.0009638329016242024,6.056299485803489,2.4757482022705544,1.6553058016019246,4.627853280503101,-1.0,-1.5721814852682923,1.2318368933217436,0.3906849510756008,-0.8529489149533803,0.0009944066375265604,0.801223406307298,3.064995686585803e-06,0.0,-4.6532523834130757e-07,4.949116336638859e-05,-7.607136369774947e-05,-0.00013813926856631742,4.925629796370245e-07,0.00016471947305163326
292,0.5467379154276357,0.5467370444143766,0.0009639930701540912,6.0562994866093,2.475747634025409,1.6553057406137708,4.627856353189381,-1.0,-1.5721819512078157,1.2318864101837892,0.3906088388667263,-0.853087148924798,0.0009948998267123093,0.8013882356296984,3.072686280525261e-06,0.0,-4.6593952340856504e-07,4.951686204557326e-05,-7.611220887449033e-05,-0.00013823397141765614,4.931891857489455e-07,0.00016482932240036163
293,0.5467373467511091,0.5467364754471947,0.0009641534204978504,6.0562994874167,2.4757470650373596,1.655305679565948,4.6278594335790615,-1.0,-1.5721824177629566,1.2319359527820044,0.3905326857511254,-0.8532254777409258,0.0009953936434520894,0.8015531749673657,3.080389680221174e-06,0.0,-4.6655514096549666e-07,4.954259821521312e-05,-7.615311560094096e-05,-0.00013832881612785286,4.938167397800387e-07,0.0001649393376672581
294,0.5467367773304785,0.5467359057355292,0.0009643139537160906,6.056299488225689,2.4757464953048,1.6553056184583448,4.627862521684976,-1.0,-1.5721828849350508,1.2319855211539665,0.3904564916671029,-0.8533639015439596,0.0009958880890979188,0.8017182244866132,3.0881059140952516e-06,0.0,-4.671720941207269e-07,4.95683719621276e-05,-7.619408402248506e-05,-0.00013842380303374924,4.944456458294555e-07,0.00016504951924756206
295,0.5467362071641317,0.546735335277767,0.0009644746699477188,6.056299489036271,2.4757459248261156,1.6553055572908493,4.6278656175199915,-1.0,-1.5721833527254385,1.2320351153373401,0.3903802565528178,-0.8535024204764329,0.0009963831650059546,0.8018833843541512,3.095835015898274e-06,0.0,-4.677903877592371e-07,4.9594183373580236e-05,-7.623511428511698e-05,-0.00013851893247329716,4.950759080358125e-07,0.0001651598675379562
296,0.5467356362504521,0.5467347640722907,0.0009646355686408905,6.056299489848447,2.4757453535996903,1.655305496063349,4.62786872109701,-1.0,-1.572183821135464,1.2320847353698776,0.39030398034628233,-0.8536410346812184,0.0009968788725364336,0.8020486547370875,3.1035770184928424e-06,0.0,-4.684100254337409e-07,4.962003253750069e-05,-7.627620653544165e-05,-0.00013861420478555875,4.957075304789626e-07,0.00016527038293634444
297,0.546735064587819,0.546734192117478,0.0009647966517756378,6.056299490662222,2.4757447816239013,1.6553054347757317,4.627871832428964,-1.0,-1.5721842901664755,1.2321343812894197,0.3902276629853622,-0.8537797443015293,0.000997375213053634,0.8022140358029293,3.11133195385338e-06,0.0,-4.690310115851304e-07,4.964591954204067e-05,-7.631736092011954e-05,-0.00013870962031081735,4.963405172003776e-07,0.00016538106584174095
298,0.5467344921746053,0.5467336194117021,0.0009649579181090519,6.056299491477598,2.475744208897122,1.655305373427884,4.627874951528819,-1.0,-1.5721847598198258,1.2321840531338946,0.3901513044077754,-0.8539185494809196,0.0009978721879260889,0.8023795277195841,3.1190998548424886e-06,0.0,-4.696533502102085e-07,4.96718444749078e-05,-7.63585775868103e-05,-0.00013880517939035553,4.969748724549007e-07,0.0001654919166548252
299,0.5467339190091799,0.5467330459533304,0.0009651193691597858,6.0562994922945785,2.4757436354177194,1.6553053120196934,4.627878078409572,-1.0,-1.5721852300968715,1.2322337509413193,0.39007490455109217,-0.8540574503632861,0.00099836979852645,0.8025451306553611,3.126880753434591e-06,0.0,-4.702770457498673e-07,4.969780742469787e-05,-7.639985668322913e-05,-0.00013890088236645504,4.97610600361199e-07,0.00016560293577705387
300,0.5467333450899069,0.5467324717407258,0.000965281004835153,6.056299493113165,2.4757430611840565,1.6553052505510457,4.6278812130842555,-1.0,-1.5721857009989735,1.2322834747498,0.3899984633527344,-0.8541964470928688,0.000998868046231547,0.8027108447789728,3.1346746833804673e-06,0.0,-4.7090210197886506e-07,4.9723808480672815e-05,-7.644119835775731e-05,-0.0001389967295827299,4.982477050969204e-07,0.00016571412361165994
301,0.5467327704151447,0.5467318967722473,0.0009654428255024086,6.056299493933363,2.475742486194492,1.6553051890218273,4.627884355565933,-1.0,-1.5721861725274962,1.2323332245975314,0.38992198074997514,-0.8543355398142525,0.0009993669324222499,0.8028766702595361,3.142481677542719e-06,0.0,-4.715285226719601e-07,4.974984773142843e-05,-7.648260275927576e-05,-0.00013909272138368234,4.988861907028862e-07,0.0001658254805633197
302,0.5467321949832475,0.5467313210462467,0.0009656048315284546,6.056299494755172,2.475741910447378,1.655305127431924,4.627887505867701,-1.0,-1.5721866446838089,1.2323830005227978,0.3898454566799381,-0.8544747286723677,0.0009998664584838397,0.8030426072665734,3.150301767895769e-06,0.0,-4.721563127141337e-07,4.9775925266448695e-05,-7.652407003705397e-05,-0.00013918885811525783,4.995260615898479e-07,0.00016593700703726455
303,0.5467316187925642,0.5467307445610731,0.0009657670237396717,6.056299495578596,2.475741333941064,1.6553050657812218,4.627890664002688,-1.0,-1.5721871174692845,1.232432802563973,0.38976889107959717,-0.8546140138124919,0.001000366625805852,0.8032086559700143,3.158134987302219e-06,0.0,-4.727854756580996e-07,4.980204117521758e-05,-7.656560034091653e-05,-0.00013928514012417903,5.001673220122148e-07,0.00016604870344094635
304,0.5467310418414374,0.5467301673150676,0.0009659294015825175,6.056299496403639,2.47574075667389,1.6553050040696051,4.6278938299840595,-1.0,-1.5721875908853011,1.232482630759521,0.38969228388577604,-0.8547533953802504,0.0010008674357818443,0.8033748165401969,3.165981371289206e-06,0.0,-4.734160166108836e-07,4.98281955478852e-05,-7.660719382113212e-05,-0.00013938156775850086,5.008099759923768e-07,0.00016616057018259411
305,0.5467304641282077,0.5467295893065701,0.000966091965882743,6.056299497230304,2.4757401786441964,1.65530494229696,4.627897003825011,-1.0,-1.5721880649332398,1.2325324851479955,0.3896156350351474,-0.8548928735216179,0.0010013688898097457,0.8035410891478688,3.1738409518311528e-06,0.0,-4.740479386811103e-07,4.985438847460166e-05,-7.664885062863558e-05,-0.00013947814136749948,5.014540279014035e-07,0.00016627260767188012
306,0.5467298856512061,0.5467290105339114,0.0009662547174654355,6.056299498058591,2.4757395998503133,1.6553048804631694,4.627900185538773,-1.0,-1.572188539614487,1.2325823657680417,0.389538944464233,-0.8550324483829193,0.0010018709892917984,0.8037074739641887,3.181713761790661e-06,0.0,-4.746812471978501e-07,4.988062004618321e-05,-7.669057091441722e-05,-0.00013957486130133923,5.020994820526849e-07,0.00016638481631991997
307,0.5467293064087633,0.5467284309954202,0.0009664176562359762,6.056299498888509,2.4757390202905705,1.6553048185681196,4.62790337513861,-1.0,-1.5721890149304325,1.2326322726583943,0.3894622121094024,-0.8551721201108307,0.0010023737356344023,0.803873971160728,3.1895998366948675e-06,0.0,-4.7531594549177214e-07,4.990689035255791e-05,-7.673235483057761e-05,-0.0001396717279114057,5.027463426039193e-07,0.00016649719653927253
308,0.5467287263992013,0.546727850689419,0.0009665807825591443,6.056299499720056,2.4757384399632896,1.655304756611693,4.627906572637817,-1.0,-1.572189490882471,1.2326822058578804,0.3893854379068734,-0.8553118888523815,0.0010028771302484454,0.8040405809094713,3.1974992067418384e-06,0.0,-4.759520384478577e-07,4.9933199486096314e-05,-7.677420252899525e-05,-0.00013976874155086083,5.033946140430533e-07,0.00016660974874327383
