iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
710,0.5461399718752454,0.5461388165789542,0.0011096399709112676,4.430365406371903,2.475189374294651,1.6552133171350076,3.137944093005993,-1.0,-1.572865323620872,0.943650991019887,0.9857577900963147,-1.3633405822939189,0.0017452293456054302,1.0047281189848685,-2.003544079220987e-05,0.0,-2.251945668385602e-06,0.00011443025464785705,-0.00018017871862507917,-0.00027727534726640357,2.278436768582328e-06,0.00034302377956230146
711,0.5461374617919186,0.546136305217218,0.001110251316976875,4.430365404808041,2.4751868628426617,1.6552131250841386,3.137924056218821,-1.0,-1.5728675838591255,0.9437655905877925,0.985577332357524,-1.3636183945588896,0.0017475161114276206,1.0050717893888756,-2.003678717210633e-05,0.0,-2.2602382534486765e-06,0.00011459956790549342,-0.00018045773879071803,-0.00027781226497070044,2.286765822190383e-06,0.0003436704040071792
712,0.5461349425014385,0.5461337846436563,0.0011108645533137395,4.430365403248995,2.475184342178522,1.6552129324834297,3.1379040181048934,-1.0,-1.5728698524408897,0.9438803601614273,0.9853965944349661,-1.3638967460575377,0.0017498112573572523,1.0054161092044296,-2.0038113927700607e-05,0.0,-2.268581764219846e-06,0.00011476957363476537,-0.00018073792255790533,-0.0002783514986481883,2.2951459296316912e-06,0.00034431981555393953
713,0.5461324139472222,0.5461312548016588,0.0011114796907772805,4.430365401694801,2.47518181224562,1.655212739329942,3.1378839786840658,-1.0,-1.5728721294175294,0.9439953004378141,0.9852155751573025,-1.3641756391215407,0.0017521148348872517,1.005761081237522,-2.0039420827622223e-05,0.0,-2.276976639681294e-06,0.00011494027638681015,-0.0001810192776635633,-0.00027889306400297187,2.3035775299994586e-06,0.00034497203309236113
714,0.546129876072202,0.546128715634128,0.0011120967389912082,4.430365400145486,2.4751792729868565,1.6552125456207174,3.1378639379764275,-1.0,-1.5728744148408522,0.9441104121185676,0.9850342733453871,-1.364455076098425,0.0017544268959547294,1.0061067083132098,-2.0040707638280253e-05,0.0,-2.285423322812008e-06,0.00011511168075351019,-0.00018130181191544636,-0.00027943697688437297,2.3120610674776543e-06,0.0003456270756878599
715,0.5461273288188133,0.5461261670834712,0.0011127157093440434,4.430365398601085,2.475176724344636,1.6552123513527712,3.137843896002309,-1.0,-1.5728767087631146,0.9442256959099372,0.9848526878121939,-1.3647350593517142,0.0017567474929459526,1.006452993275792,-2.0041974118534256e-05,0.0,-2.2939222623641342e-06,0.00011528379136960254,-0.00018158553319314041,-0.0002799832532891511,2.320596991223266e-06,0.00034628496258215513
716,0.5461247721289961,0.546123609091598,0.00111333661199242,4.430365397061634,2.475174166260867,1.6552121565230968,3.137823852782279,-1.0,-1.572879011237026,0.9443411525228482,0.9846708173627458,-1.3650155912610769,0.0017590766787011648,1.006799938988988,-2.0043220029908326e-05,0.0,-2.3024739113086667e-06,0.0001154566129110135,-0.00018187044944817377,-0.0002805319093626135,2.3291857552121265e-06,0.00034694571319593415
717,0.5461222059441837,0.5461210415999121,0.0011139594586549407,4.430365395527162,2.4751715986769502,1.6552119611286649,3.1378038083371496,-1.0,-1.5728813223157543,0.9444567826729446,0.9844886607940405,-1.365296674222478,0.0017614145065196752,1.0071475483361194,-2.0044445129485666e-05,0.0,-2.3110787283897594e-06,0.00011563015009641298,-0.00018215656870523844,-0.00028108296140105793,2.3378278185103973e-06,0.0003476093471315167
718,0.5461196302052996,0.5461184645493079,0.0011145842592209258,4.430365393997707,2.475169021533779,1.6552117651664202,3.1377837626879805,-1.0,-1.5728836420529313,0.944572587080633,0.9843062168949771,-1.3655783106483301,0.001763761030165183,1.0074958242202927,-2.0045649169020407e-05,0.0,-2.3197371770145025e-06,0.00011580440768832467,-0.0001824438990634114,-0.0002816364258522164,2.34652364550789e-06,0.00034827588417329913
719,0.5461170448527526,0.5461158778801636,0.0011152110253392473,4.430365392473299,2.4751664347717286,1.6552115686332853,3.1377637158560807,-1.0,-1.5728859705026568,0.9446885664711252,0.9841234844462807,-1.3658605029676492,0.0017661163038708674,1.007844769564585,-2.0046831899822593e-05,0.0,-2.328449725474968e-06,0.00011597939049223793,-0.00018273244869637661,-0.0002821923193190301,2.355273705684311e-06,0.00034894534429219526
720,0.5461144498264285,0.5461132815323347,0.001115839768025279,4.430365390953978,2.475163838330653,1.655211371526157,3.137743667863011,-1.0,-1.5728883077195048,0.9448047215744835,0.9839404622204272,-1.3661432536262086,0.0017684803823444387,1.0081943873122305,-2.004799306964955e-05,0.0,-2.337216848058432e-06,0.00011615510335827306,-0.00018302222585353523,-0.0002827506585594275,2.364078473571316e-06,0.00034961774764563636
721,0.5461118450656864,0.5461106754451499,0.0011164704982591222,4.430365389439773,2.475161232149879,1.655211173841908,3.137723618730588,-1.0,-1.5728906537585294,0.9449210531256644,0.9837571489815661,-1.3664265650866987,0.0017708533207740843,1.0085446804268121,-2.0049132423149985e-05,0.0,-2.346039024603286e-06,0.00011633155118095928,-0.00018331323886111583,-0.0002833114604900988,2.3729384296456747e-06,0.000350293114581568
722,0.5461092305093523,0.5461080595574043,0.0011171032271842787,4.430365387930722,2.4751586161681987,1.655210975577387,3.137703568480887,-1.0,-1.5728930086752686,0.9450375618645647,0.9835735434854431,-1.366710439828885,0.0017732351748331703,1.0088956518924521,-2.0050249700975797e-05,0.0,-2.354916739166768e-06,0.00011650873890023394,-0.00018360549612295163,-0.0002838747421862742,2.3818540590859073e-06,0.00035097146564000425
723,0.5461066060957115,0.5461054338073519,0.0011177379665043023,4.4303653864268595,2.4751559903238647,1.6552107767294153,3.137683517136245,-1.0,-1.572895372525751,0.9451542485360667,0.9833896444793218,-1.3669948803497711,0.0017756260006865359,1.0092473047140067,-2.0051344642002533e-05,0.0,-2.3638504824674555e-06,0.00011668667150199763,-0.00018389900612136856,-0.00028444052088616445,2.390825853365629e-06,0.0003516528215545822
724,0.5461039717625058,0.546102798132702,0.0011183747272897498,4.430365384928223,2.4751533545545845,1.6552105772947918,3.137663464719265,-1.0,-1.5728977453665014,0.9452711138900846,0.9832054507019036,-1.3672798891637614,0.0017780258549952737,1.0095996419172633,-2.0052416979776666e-05,0.0,-2.372840750330951e-06,0.00011686535401789211,-0.00018419377741818455,-0.0002850088139902951,2.3998543087378355e-06,0.0003523372032565586
725,0.5461013274469223,0.5461001524706117,0.001119013521368781,4.430365383434844,2.4751507087975115,1.6552103772702875,3.1376434112528173,-1.0,-1.5729001272545455,0.9453881586816119,0.9830209608832484,-1.3675654688028271,0.0017804347949230241,1.0099526665491385,-2.005346644784467e-05,0.0,-2.381888044133973e-06,0.00011704479152729874,-0.00018448981865515357,-0.00028557963906572503,2.4089399277503996e-06,0.0003530246318752539
726,0.5460986730855921,0.5460974967576792,0.0011196543601348966,4.430365381946764,2.475148052989243,1.655210176652648,3.1376233567600442,-1.0,-1.5729025182474166,0.945505383670768,0.9828361737446921,-1.3678516218166736,0.0017828528781413382,1.010306381677881,-2.005449277309168e-05,0.0,-2.3909928710263983e-06,0.00011722498915611723,-0.00018478713855629714,-0.0002861530138464907,2.418083218314092e-06,0.00035371512874249333
727,0.546096008614581,0.5460948309299384,0.0011202972555389792,4.430365380464017,2.475145387065811,1.655209975438593,3.1376033012643627,-1.0,-1.5729049184031607,0.9456227896228466,0.9826510879987654,-1.3681383507729097,0.0017852801628356224,1.010660790393274,-2.0055495681514657e-05,0.0,-2.4001557441533095e-06,0.00011740595207865301,-0.00018508574592668303,-0.00028672895623604866,2.4272846942841476e-06,0.00035440871539305085
728,0.5460933339693846,0.5460921549228515,0.0011209422190970426,4.4303653789866395,2.4751427109626745,1.6552097736248153,3.137583244789468,-1.0,-1.5729073277803434,0.9457403773083646,0.9824657023491096,-1.3684256582572196,0.001787716707711006,1.0110158958068427,-2.0056474894669662e-05,0.0,-2.4093771826549926e-06,0.00011758768551795029,-0.000185385649655867,-0.0002873074843099399,2.436544875383719e-06,0.000355105413568646
729,0.5460906490849186,0.5460894686713023,0.0011215892630791066,4.43036537751467,2.4751400246147153,1.6552095712079813,3.1375631873593366,-1.0,-1.5729097464380546,0.9458581475031103,0.9822800154903926,-1.3687135468735367,0.0017901625719984042,1.0113717010520624,-2.005743013144823e-05,0.0,-2.418657711222849e-06,0.00011777019474568107,-0.00018568685871700463,-0.00028788861631712237,2.4458642873981685e-06,0.00035580524521972023
730,0.546087953895518,0.5460867721095917,0.0011222383993196505,4.430365376048146,2.475137327956232,1.65520936818473,3.137543128998231,-1.0,-1.5729121744359154,0.945976100988194,0.9820940261082237,-1.3690020192442194,0.0017926178154605004,1.0117282092845705,-2.0058361105412814e-05,0.0,-2.4279978607655295e-06,0.0001179534850836994,-0.00018598938216884964,-0.0002884723706826353,2.455243462096135e-06,0.0003565082325081015
731,0.5460852483349242,0.5460840651714284,0.001122889640009625,4.4303653745871046,2.4751346209209313,1.6552091645516738,3.137523069730703,-1.0,-1.572914611834084,0.9460942385500978,0.981907732879067,-1.3692910780102283,0.0017950824983980422,1.0120854236823804,-2.0059267528349523e-05,0.0,-2.4373981686309776e-06,0.00011813756190381941,-0.00018629322915675317,-0.00028905876600893166,2.4646829375417866e-06,0.0003572143978098907
732,0.5460825323362816,0.5460813477899222,0.001123542997299935,4.430365373131583,2.4751319034419206,1.6552089603053963,3.137503009581594,-1.0,-1.5729170586932621,0.946212560980727,0.9817211344701544,-1.3695807258313075,0.0017975566816558256,1.0124433474460972,-2.0060149108935832e-05,0.0,-2.4468591781623417e-06,0.00011832243062925851,-0.00018659840891255275,-0.0002896478210792086,2.4741832577834365e-06,0.00035792376371679424
733,0.5460798058321291,0.5460786198975793,0.001124198483498844,4.430365371681623,2.4751291754517033,1.6552087554424542,3.1374829485760456,-1.0,-1.5729195150747008,0.9463310690774613,0.9815342295393964,-1.3698709653861658,0.0018000404266291063,1.0128019837991389,-2.0061005548299704e-05,0.0,-2.4563814386979743e-06,0.0001185080967343044,-0.00018690493075801395,-0.0002902395548582959,2.4837449732807194e-06,0.00035863635304167474
734,0.5460770687543947,0.5460758814262916,0.0011248561108738835,4.430365370237262,2.4751264368821695,1.6552085499593758,3.137462886739496,-1.0,-1.5729219810402078,0.9464497636432071,0.9813470167352935,-1.3701617993726627,0.0018025337952702828,1.013161335987956,-2.0061836549789547e-05,0.0,-2.4659655069037e-06,0.00011869456574575832,-0.00018721280410294305,-0.00029083398649687453,2.4933686411765087e-06,0.0003593521888172191
735,0.5460743210343867,0.5460731323073339,0.0011255158924408709,4.4303653687985385,2.475123687664592,1.6552083438526597,3.1374428240976866,-1.0,-1.572924456652153,0.94656864548645,0.9811594946968447,-1.370453230507994,0.0018050368500949591,1.0135214072822585,-2.006264180920425e-05,0.0,-2.4756119452185033e-06,0.00011888184324293505,-0.00018752203844873971,-0.00029143113533125486,2.5030548246763196e-06,0.0003600712943023776
736,0.5460715626027877,0.5460703724713534,0.001126177840778477,4.430365367365492,2.4751209277296145,1.6552081371187775,3.1374227606766683,-1.0,-1.5729269419734753,0.9466877154213088,0.9809716620534562,-1.370745261528881,0.0018075496541890162,1.0138822009752415,-2.0063421018345906e-05,0.0,-2.485321322298617e-06,0.00011906993485877315,-0.00018783264338850802,-0.00029203102088715127,2.5128040940570508e-06,0.0003607936929830302
737,0.546068793389646,0.5460676018483631,0.0011268419676351627,4.430365365938165,2.4751181570072482,1.6552079297541697,3.137402696502801,-1.0,-1.5729294370676898,0.9468069742675893,0.9807835174248486,-1.371037895191764,0.001810072271214907,1.014243720383817,-2.0064173867240243e-05,0.0,-2.4950942145718358e-06,0.0001192588462805011,-0.0001881446286076116,-0.0002926336628827908,2.5226170258906954e-06,0.0003615194085755391
738,0.5460660133243695,0.5460648203677358,0.0011275082870823335,4.430365364516595,2.4751153754268636,1.6552077217552492,3.13738263160276,-1.0,-1.5729319419988945,0.9469264228508388,0.9805950594209625,-1.3713311342729928,0.0018126047654188453,1.0146059688488465,-2.006490004102801e-05,0.0,-2.504931204683203e-06,0.00011944858324952623,-0.0001884580038861161,-0.0002932390812289132,2.5324942039383746e-06,0.0003622484650294133
739,0.5460632223357175,0.5460620279581938,0.0011281768115708852,4.430365363100824,2.4751125829171805,1.655207513118398,3.13736256600354,-1.0,-1.5729344568317765,0.9470460620024022,0.9804062866418634,-1.3716249815690267,0.0018151472016372176,1.0149689497353764,-2.006559921996498e-05,0.0,-2.5148328819390997e-06,0.00011963915156332217,-0.00018877277909912227,-0.0002938472960338778,2.5424362183723136e-06,0.0003629808865299733
740,0.5460604203517925,0.5460592245478033,0.0011288475542961462,4.430365361690894,2.475109779406262,1.655207303839968,3.1373424997324584,-1.0,-1.5729369816316197,0.9471658925594773,0.9802171976776456,-1.3719194398966308,0.0018176996453040043,1.0153326664328786,-2.0066271081642384e-05,0.0,-2.5247998431954244e-06,0.00011983055707509571,-0.0001890889642177651,-0.00029445832760410795,2.5524436667867523e-06,0.00036371669750212554
741,0.546057607300032,0.5460564100639665,0.0011295205286056679,4.430365360286845,2.475106964821509,1.655207093916281,3.137322432817159,-1.0,-1.5729395164643114,0.9472859153651723,0.9800277911083345,-1.3722145120930782,0.0018202621624577356,1.0156971223554911,-2.0066915299210564e-05,0.0,-2.5348326917473685e-06,0.00012002280569500812,-0.00018940656931110134,-0.0002950721964474212,2.562517153731304e-06,0.0003644559226125832
742,0.5460547831072029,0.5460535844334121,0.001130195747409113,4.430365358888719,2.4751041390896464,1.655206883343628,3.1373023652856182,-1.0,-1.57294206139635,0.9474061312685631,0.9798380655037876,-1.372510201016354,0.0018228348197484858,1.0160623209422641,-2.006753154093488e-05,0.0,-2.5449320386616847e-06,0.0001202159033908412,-0.00018972560454688647,-0.0002956889232756943,2.572657290750204e-06,0.00036519858677297456
743,0.5460519476993925,0.5460507475821904,0.0011308732243573906,4.430365357496559,2.4751013021367227,1.6552066721182683,3.1372822971661463,-1.0,-1.572944616494852,0.9475265411247515,0.9796480194235947,-1.3728065095453608,0.0018254176844455287,1.0164282656574077,-2.0068119471972068e-05,0.0,-2.5550985018885086e-06,0.00012040985618844147,-0.00019004608019290714,-0.0002963085290068612,2.582864697042806e-06,0.0003659447151436179
744,0.5460491010019984,0.5460478994356616,0.0011315529726627928,4.430365356110407,2.475098453888095,1.6552064602364305,3.1372622284873937,-1.0,-1.572947181827559,0.947647145794924,0.9794576514169766,-1.3731034405801292,0.0018280108244444085,1.016794959990543,-2.0068678752593883e-05,0.0,-2.565332707149537e-06,0.00012060467017249721,-0.00019036800661809128,-0.00029693103476846616,2.5931399988798464e-06,0.00036669433313529787
745,0.5460462429397229,0.5460450399184892,0.0011322350062767138,4.430365354730306,2.475095594268425,1.6552062476943112,3.1372421592783546,-1.0,-1.5729497574628464,0.9477679461464117,0.9792669600226827,-1.3734009970420282,0.0018306143082747908,1.0171624074569574,-2.0069209039075275e-05,0.0,-2.5756352872718935e-06,0.00012080035148764878,-0.00019069139429395143,-0.00029755646189899565,2.603483830382336e-06,0.0003674474664143723
746,0.5460433734365613,0.5460421689546312,0.001132919339103179,4.430365353356301,2.475092723201668,1.6552060344880744,3.1372220895683727,-1.0,-1.5729523434697297,0.9478889430527507,0.9790759437688865,-1.37369918187398,0.0018332282051077666,1.0175306115978613,-2.0069709981918038e-05,0.0,-2.586006883298353e-06,0.0001209969063390437,-0.00019101625379613907,-0.0002981848319518754,2.6138968329757727e-06,0.00036820414090388276
747,0.5460404924157993,0.5460392864673337,0.0011336059846069558,4.430365351988434,2.4750898406110666,1.6552058206138518,3.137202019387142,-1.0,-1.5729549399178726,0.9480101373937433,0.9788846011730817,-1.3739979980406771,0.0018358525847639352,1.0178995759806502,-2.0070181230735784e-05,0.0,-2.5964481429330277e-06,0.00012119434099255866,-0.00019134259580477764,-0.0002988161666970246,2.6243796561685982e-06,0.00036896438278888333
748,0.5460375997999967,0.546036392379118,0.0011342949569891404,4.43036535062675,2.47508694641914,1.655205606067742,3.1371819487647166,-1.0,-1.5729575468775956,0.94813153005552,0.9786929307419744,-1.374297448528802,0.0018384875177207484,1.0182693041991684,-2.0070622425372164e-05,0.0,-2.6069597229838593e-06,0.00012139266177668695,-0.00019167043110734916,-0.00029945048812485275,2.6349329568132063e-06,0.00036972821851821713
749,0.5460346955109862,0.5460334866117768,0.0011349862705977293,4.430365349271293,2.475084040547678,1.6552053908458109,3.13716187773151,-1.0,-1.5729601644198832,0.9482531219306017,0.9785009309713761,-1.37459753634725,0.0018411330751211365,1.018639799873977,-2.0071033206559008e-05,0.0,-2.617542287586261e-06,0.00012159187508176128,-0.00019199977059825013,-0.000300087818448036,2.64555740038812e-06,0.0003704956748085131
750,0.546031779469858,0.5460305690863608,0.00113567993934033,4.430365347922107,2.4750811229177287,1.6552051749440908,3.1371418063183047,-1.0,-1.5729627926163916,0.9483749139179644,0.9783086003460942,-1.3748982645273546,0.0018437893287809694,1.0190110666526249,-2.0071413205258182e-05,0.0,-2.6281965084251624e-06,0.00012179198736261831,-0.00019233062528190015,-0.00030072818010462576,2.656253659832908e-06,0.00037126677864796065
751,0.5460288515969552,0.5460276397231729,0.0011363759780529915,4.430365346579244,2.4750781934495927,1.6552049583585793,3.137121734556253,-1.0,-1.5729654315394586,0.9484969069231025,0.9781159373398215,-1.3751996361231165,0.0018464563511978772,1.0193831082099236,-2.0071762051543374e-05,0.0,-2.6389230669554564e-06,0.00012199300513815459,-0.0001926630062727419,-0.0003013715957618235,2.6670224169077737e-06,0.0003720415572987523
752,0.5460259118118627,0.5460246984417574,0.0011370744003490164,4.430365345242742,2.475075252062811,1.6552047410852395,3.137101662476883,-1.0,-1.5729680812621099,0.9486191018580944,0.9779229404150244,-1.3755016542114342,0.0018491342155589053,1.0197559282482254,-2.00720793701592e-05,0.0,-2.6497226512933736e-06,0.0001221949349918816,-0.0001929969247971286,-0.000302018088317757,2.6778643610280393e-06,0.0003728200383017466
753,0.546022960033398,0.5460217451608907,0.0011377752219400834,4.43036534391265,2.4750722986761566,1.6552045231200008,3.137081590112104,-1.0,-1.5729707418580687,0.9487414996416683,0.9777296080228289,-1.3758043218923386,0.0018518229957496068,1.0201295304977054,-2.0072364779188945e-05,0.0,-2.660595958881018e-06,0.00012239778357392428,-0.0001933323921954333,-0.00030266768090436713,2.6887801907015795e-06,0.00037360224948002063
754,0.5460199961796037,0.5460187797985738,0.0011384784565337178,4.430365342589017,2.475069333207629,1.6552043044587565,3.1370615174942116,-1.0,-1.572973413401764,0.9488641011992694,0.9775359386029061,-1.3761076422892309,0.0018545227663623975,1.0205039187166467,-2.007261789227499e-05,0.0,-2.671543695376144e-06,0.0001226015576011319,-0.00019366941992282616,-0.0003033203968922926,2.6997706127906973e-06,0.0003743882189413128
755,0.5460170201677338,0.5460158022720195,0.0011391841201273075,4.430365341271886,2.4750663555744374,1.655204085097364,3.137041444655892,-1.0,-1.5729760959683399,0.9489869074631272,0.977341930583356,-1.3764116185491224,0.001857233602704793,1.0208790966917298,-2.0072838319507014e-05,0.0,-2.6825665757623796e-06,0.0001228062638577443,-0.00019400801955016256,-0.0003039762598915363,2.710836342395464e-06,0.00037517797508312967
756,0.5460140319142489,0.5460128124976462,0.0011398922267152234,4.43036533996131,2.4750633656929977,1.655203865031647,3.1370213716302286,-1.0,-1.5729787896336627,0.949109919372324,0.9771475823805887,-1.376716253842879,0.0018599555808091238,1.0212550682383257,-2.007302566342517e-05,0.0,-2.6936653227949137e-06,0.00012301190919683513,-0.00019434820276720277,-0.00030463529375657217,2.7219781043308355e-06,0.00037597154659585463
757,0.5460110313348022,0.5460098103910641,0.001140602792188177,4.4303653386573325,2.475060363478917,1.6552036442573894,3.1370012984507034,-1.0,-1.572981494474332,0.9492331378728651,0.9769528923992067,-1.3770215513654671,0.0018626887774409672,1.0216318372007922,-2.007317952523735e-05,0.0,-2.704840669442987e-06,0.00012321850054108907,-0.00019468998138205684,-0.0003052975225881216,2.733196631843392e-06,0.0003767689624665227
758,0.5460080183442324,0.5460067958670691,0.001141315831603277,4.430365337360005,2.475057348846988,1.655203422770341,3.136981225151207,-1.0,-1.5729842105676888,0.9493565639177483,0.9767578590318818,-1.3773275143362047,0.0018654332701081233,1.0220094074527755,-2.007329949638148e-05,0.0,-2.7160933566694467e-06,0.0001234260448831348,-0.00019503336732484833,-0.0003059629707375944,2.74449266715604e-06,0.00037757025198326133
759,0.5460049928565526,0.5460037688396309,0.0011420313605473038,4.430365336069373,2.4750543217111773,1.655203200566213,3.136961151766041,-1.0,-1.5729869379918242,0.9494801984670351,0.9765624806592343,-1.3776341459990138,0.001868189137070446,1.0223877828975139,-2.0073385166075042e-05,0.0,-2.727424135429146e-06,0.00012363454928687734,-0.00019537837264749225,-0.00030663166280908705,2.755866962322797e-06,0.0003783754447383991
760,0.5460019547849378,0.5460007292218809,0.0011427493937745665,4.430365334785494,2.475051281984614,1.6552029776406791,3.1369410783299245,-1.0,-1.5729896768255902,0.9496040424879242,0.976366755649708,-1.3779414496226778,0.00187095645734882,1.022766967468147,-2.0073436116430088e-05,0.0,-2.738833766002813e-06,0.00012384402088905233,-0.00019572500952635963,-0.00030730362366404584,2.767320278374008e-06,0.0003791845706331287
761,0.5459989040417191,0.5459976769261058,0.0011434699479277758,4.430365333508407,2.4750482295795817,1.6552027539893757,3.1369210048779976,-1.0,-1.5729924271486078,0.9497280969548229,0.9761706823594447,-1.3782494285011015,0.0018737353107347574,1.0231469651280287,-2.0073451926894137e-05,0.0,-2.750323017552958e-06,0.00012405446689867095,-0.0001960732902632767,-0.0003079788784237092,2.7788533859373753e-06,0.0003799976598817256
762,0.5459958405383685,0.5459946118637325,0.001144193038620818,4.430365332238169,2.475045164407504,1.6552025296078994,3.136900931445832,-1.0,-1.5729951890412772,0.9498523628494223,0.9759742591321562,-1.3785580859535747,0.001876525777800113,1.0235277798710438,-2.0073432165812477e-05,0.0,-2.761892669456145e-06,0.00012426589459946236,-0.00019642322728852246,-0.0003086574524731045,2.7904670653554862e-06,0.000380814743015101
763,0.5459927641854904,0.5459915339453211,0.0011449186817992243,4.4303653309748325,2.475042086378938,1.6552023044918092,3.1368808580694307,-1.0,-1.5729979625847885,0.949976841160772,0.975777484298996,-1.3788674253250388,0.0018793279399067983,1.0239094157219293,-2.0073376401086307e-05,0.0,-2.7735435113029894e-06,0.0001244783113496517,-0.00019677483316016264,-0.0003093393714641568,2.8021621066853797e-06,0.0003816358508854645
764,0.5459896748928099,0.5459884430805508,0.0011456468933511359,4.430365329718445,2.475038995403559,1.6552020786366233,3.1368607847852363,-1.0,-1.5730007478611303,0.9501015328853558,0.9755803561784284,-1.3791774499863585,0.0018821418792171183,1.0242918767365994,-2.0073284194399577e-05,0.0,-2.7852763417879345e-06,0.00012469172458384747,-0.00019712812056760232,-0.00031002466131968553,2.8139393103200107e-06,0.0003824610146700991
765,0.5459865725691633,0.5459853391782113,0.0011463776900755944,4.43036532846906,2.4750358913901556,1.6552018520378209,3.1368407116301382,-1.0,-1.5730035449531006,0.9502264390271696,0.9753828730760953,-1.379488163334595,0.0018849676787036015,1.024675167002476,-2.0073155098110362e-05,0.0,-2.7970919702635655e-06,0.00012490614181381865,-0.00019748310233314026,-0.0003107133482365132,2.825799486483229e-06,0.00038329026587669013
766,0.5459834571224836,0.5459822221461902,0.001147111088130724,4.430365327226729,2.47503277424661,1.6552016246908405,3.136820638641476,-1.0,-1.5730063539443164,0.9503515605977987,0.9751850332846822,-1.3797995687932847,0.0018878054221593374,1.025059290638823,-2.0072988662356295e-05,0.0,-2.80899121585243e-06,0.00012512157062904983,-0.00019783979141307917,-0.00031140545868968417,2.837743455735885e-06,0.00038412363634687807
767,0.5459803284597919,0.5459790918914611,0.001147847104002629,4.430365325991508,2.475029643879894,1.6552013965910801,3.1368005658570484,-1.0,-1.5730091749192257,0.9504768986164973,0.9749868350837823,-1.3801116698127203,0.0018906551942085446,1.0254442517970834,-2.007278442750504e-05,0.0,-2.820974909223395e-06,0.0001253380186986286,-0.0001981982008999461,-0.00031210101943557333,2.8497720492071978e-06,0.0003849611582604773
768,0.5459771864871843,0.5459759483200731,0.0011485857546972924,4.4303653247634465,2.475026500196053,1.6552011677338954,3.136780493315116,-1.0,-1.5730120079631162,0.9506024541102682,0.9747882767397583,-1.3804244698702368,0.0018935170803171019,1.0258300546612251,-2.0072541932147914e-05,0.0,-2.8330438905932454e-06,0.00012555549377091246,-0.0001985583440239358,-0.00031280005751654905,2.8618861085572423e-06,0.0003858028641416933
769,0.5459740311098206,0.5459727913371377,0.0011493270567725451,4.430365323542601,2.475023343100195,1.6552009381146018,3.1367604210544107,-1.0,-1.573014853162128,0.9507282281139445,0.974589356505603,-1.380737972470501,0.0018963911668033505,1.0262167034480871,-2.007226070555035e-05,0.0,-2.845199011725086e-06,0.00012577400367630442,-0.0001989202341553531,-0.0003135026002640817,2.8740864862486504e-06,0.00038664878686200943
770,0.5459708622319116,0.5459696208468175,0.001150071027497548,4.430365322329028,2.47502017249648,1.6552007077284714,3.1367403491141395,-1.0,-1.5730177106032623,0.950854221670272,0.974390072620797,-1.381052181145804,0.0018992775408492467,1.0266042024077322,-2.0071940271204625e-05,0.0,-2.857441134374028e-06,0.000125993556327475,-0.00019928388480594528,-0.00031420867530318475,2.8863740458961572e-06,0.00038749895964507175
771,0.5459676797567088,0.5459664367523156,0.0011508176840783202,4.430365321122777,2.4750169882881075,1.6552004765707329,3.136720277533991,-1.0,-1.5730205803743944,0.9509804358299917,0.974190423311166,-1.3813670994563598,0.001902176290511047,1.0269925558238056,-2.0071580148606216e-05,0.0,-2.8697711320635477e-06,0.0001262141597196953,-0.00019964930963101146,-0.00031491831055574515,2.898749661800395e-06,0.0003883534160733504
772,0.5459644835864891,0.5459632389558586,0.001151567043850363,4.430365319923907,2.4750137903773,1.6552002446365734,3.1367002063541447,-1.0,-1.573023462564284,0.9511068716519253,0.9739904067887344,-1.381682730990605,0.001905087504731161,1.027381768013896,-2.0071179846148368e-05,0.0,-2.8821898896413956e-06,0.00012643582193361258,-0.00020001652243162305,-0.00031563153424518653,2.9112142201138426e-06,0.00038921219009036
773,0.5459612736225439,0.5459600273586894,0.0011523191242778354,4.430365318732474,2.475010578665298,1.655200011921135,3.136680135615276,-1.0,-1.5730263572625878,0.9512335302030605,0.9737900212515781,-1.3819990793655055,0.0019080112733491459,1.0277718433299037,-2.007073886867161e-05,0.0,-2.894698303723686e-06,0.00012665855113513924,-0.00020038553715628904,-0.00031634837490046586,2.9237686179849585e-06,0.00039007531600776524
774,0.5459580497651659,0.5459568018610497,0.001153073943145292,4.430365317548535,2.4750073530523395,1.655199778419515,3.136660065358562,-1.0,-1.5730292645598696,0.9513604125586378,0.9735892648836753,-1.382316148226866,0.0019109476871136775,1.0281627861584126,-2.007025671391105e-05,0.0,-2.90729728180672e-06,0.00012688235557734018,-0.00020075636790284346,-0.0003170688613605144,2.9364137645315758e-06,0.00039094282850893336
775,0.5459548119136364,0.5459535623621705,0.001153831518556219,4.430365316372148,2.4750041134376524,1.655199544126767,3.136639995625688,-1.0,-1.573032184547613,0.9514875198022383,0.9733881358547549,-1.3826339412496438,0.0019138968376942443,1.028554600921068,-2.0069732874272717e-05,0.0,-2.919987743377206e-06,0.00012710724360054382,-0.00020112902892033269,-0.0003177930227777903,2.949150580566816e-06,0.00039181476265537363
