iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
537,0.5477947721234361,0.5477947716831058,2.1694514557060127e-05,4.4590264788521266,2.477446561710355,1.6549176746420884,4.372244885832069,-1.0,-1.5707659590227943,0.34908099753253846,-2.6969971572233886,-3.1395130308727555,-2.1248876117788256e-05,0.775040209778399
538,0.5477947717021363,0.547794771261752,2.1695834839308877e-05,4.459026479075883,2.477446561288998,1.6549176749337875,4.372250857630673,-1.0,-1.5707659569031043,0.34906483311178077,-2.6969911197775045,-3.1395116163599854,-2.1250548286227416e-05,0.7750489222404728
539,0.5477947712807575,0.547794770840319,2.1697165275027377e-05,4.459026479299662,2.477446560867561,1.6549176752255272,4.372256830089133,-1.0,-1.5707659547831139,0.349048667265375,-2.696985081533156,-3.139510202078849,-2.125222070836317e-05,0.7750576355613636
540,0.5477947708592993,0.5477947704188069,2.1698495629170675e-05,4.459026479523469,2.4774465604460447,1.6549176755173067,4.37226280320757,-1.0,-1.5707659526628228,0.3490324999931018,-2.696979042490183,-3.1395087880294352,-2.1253893384256518e-05,0.7750663497412205
541,0.5477947704377617,0.5477947699972152,2.1699815669198993e-05,4.4590264797472985,2.477446560024449,1.6549176758091269,4.372268776986105,-1.0,-1.5707659505422313,0.3490163312947416,-2.696973002648425,-3.139507374211835,-2.125556631393797e-05,0.7750750647801922
542,0.5477947700161442,0.5477947695755437,2.1701145860864102e-05,4.459026479971151,2.4774465596027735,1.654917676100987,4.37227475142486,-1.0,-1.5707659484213388,0.349000161170075,-2.6969669620077203,-3.139505960626138,-2.125723949746853e-05,0.7750837806784275
543,0.5477947695944481,0.5477947691537932,2.1702475970998888e-05,4.459026480195033,2.4774465591810193,1.654917676392887,4.372280726523958,-1.0,-1.5707659463001455,0.3489839896188823,-2.6969609205679093,-3.1395045472724346,-2.125891293497021e-05,0.7750924974360758
544,0.5477947691726714,0.5477947687319631,2.170381623029183e-05,4.459026480418938,2.477446558759185,1.6549176766848277,4.372286702283519,-1.0,-1.5707659441786515,0.3489678166409439,-2.69695487832883,-3.1395031341508153,-2.126058662650402e-05,0.7751012150532857
545,0.5477947687508162,0.5477947683100539,2.170514617678407e-05,4.4590264806428666,2.477446558337272,1.6549176769768088,4.372292678703666,-1.0,-1.5707659420568563,0.34895164223604014,-2.696948835290322,-3.1395017212613703,-2.1262260572039454e-05,0.7751099335302065
546,0.5477947683288811,0.5477947678880648,2.170646581237119e-05,4.459026480866822,2.477446557915279,1.6549176772688299,4.372298655784519,-1.0,-1.5707659399347602,0.3489354664039513,-2.696942791452225,-3.1395003086041893,-2.126393477160702e-05,0.7751186528669874
547,0.5477947679068664,0.5477947674659964,2.170779559653454e-05,4.459026481090799,2.4774465574932067,1.6549176775608914,4.372304633526201,-1.0,-1.570765937812363,0.3489192891444575,-2.696936746814377,-3.1394988961793633,-2.1265609225450738e-05,0.7751273730637772
548,0.5477947674847722,0.5477947670438476,2.1709125299242466e-05,4.459026481314803,2.4774465570710538,1.6549176778529928,4.372310611928834,-1.0,-1.5707659356896648,0.3489031104573393,-2.6969307013766177,-3.1394974839869825,-2.1267283933479103e-05,0.7751360941207253
549,0.5477947670625984,0.54779476662162,2.1710454920509944e-05,4.459026481538831,2.477446556648822,1.654917678145135,4.37231659099254,-1.0,-1.5707659335666653,0.34888693034237656,-2.6969246551387855,-3.1394960720271374,-2.1268958895814128e-05,0.7751448160379806
550,0.5477947666403451,0.5477947661993126,2.1711784460351928e-05,4.4590264817628835,2.4774465562265107,1.6549176784373174,4.37232257071744,-1.0,-1.5707659314433644,0.34887074879934943,-2.6969186081007197,-3.1394946602999183,-2.1270634112425306e-05,0.7751535388156926
551,0.5477947662180123,0.5477947657769253,2.171312414507121e-05,4.45902648198696,2.4774465558041197,1.6549176787295397,4.3723285511036565,-1.0,-1.5707659293197624,0.34885456582803787,-2.696912560262259,-3.1394932488054152,-2.1272309583434655e-05,0.7751622624540107
552,0.5477947657955995,0.5477947653544588,2.171445352148102e-05,4.459026482211064,2.477446555381649,1.6549176790218028,4.372334532151312,-1.0,-1.570765927195859,0.34883838142822216,-2.6969065116232422,-3.1394918375437193,-2.1273985308933684e-05,0.7751709869530837
553,0.5477947653731075,0.5477947649319124,2.171579304154132e-05,4.459026482435191,2.4774465549590987,1.6549176793141058,4.372340513860528,-1.0,-1.570765925071654,0.348822195599682,-2.696900462183508,-3.139490426514921,-2.1275661288952896e-05,0.7751797123130614
554,0.5477947649505355,0.5477947645092861,2.1717122254579204e-05,4.459026482659344,2.477446554536469,1.6549176796064498,4.372346496231426,-1.0,-1.5707659229471473,0.3488060083421974,-2.6968944119428953,-3.1394890157191107,-2.1277337523553296e-05,0.7751884385340929
555,0.5477947645278836,0.5477947640865801,2.1718451386266575e-05,4.459026482883521,2.477446554113759,1.6549176798988336,4.372352479264128,-1.0,-1.5707659208223392,0.348789819655548,-2.6968883609012426,-3.1394876051563787,-2.1279014012795892e-05,0.7751971656163279
556,0.5477947641051522,0.5477947636637943,2.1719780436618356e-05,4.4590264831077215,2.477446553690969,1.6549176801912582,4.372358462958757,-1.0,-1.5707659186972294,0.34877362953951385,-2.696882309058389,-3.1394861948268162,-2.128069075671119e-05,0.7752058935599156
557,0.5477947636823407,0.547794763240929,2.1721109405649485e-05,4.459026483331948,2.4774465532680994,1.6549176804837227,4.372364447315435,-1.0,-1.5707659165718177,0.3487574379938747,-2.696876256414173,-3.1394847847305134,-2.1282367755360192e-05,0.7752146223650057
558,0.5477947632594494,0.547794762817984,2.1722448515273078e-05,4.4590264835562,2.4774465528451506,1.6549176807762276,4.372370432334283,-1.0,-1.5707659144461041,0.3487412450184102,-2.6968702029684324,-3.1394833748675612,-2.128404500889542e-05,0.7752233520317475
559,0.5477947628364791,0.547794762394959,2.172378754235054e-05,4.459026483780476,2.477446552422122,1.6549176810687731,4.372376418015424,-1.0,-1.5707659123200888,0.3487250506128998,-2.6968641487210063,-3.1394819652380503,-2.1285722517286364e-05,0.7752320825602909
560,0.5477947624134281,0.5477947619718541,2.172512648689713e-05,4.4590264840047755,2.4774465519990128,1.654917681361359,4.372382404358981,-1.0,-1.5707659101937714,0.3487088547771234,-2.6968580936717332,-3.1394805558420713,-2.128740028062454e-05,0.7752408139507853
561,0.547794761990298,0.5477947615486695,2.1726444908906623e-05,4.459026484229103,2.477446551575824,1.6549176816539852,4.372388391365075,-1.0,-1.570765908067152,0.3486926575108604,-2.6968520378204515,-3.139479146679715,-2.1289078298940447e-05,0.7752495462033804
562,0.5477947615670875,0.5477947611254051,2.1727773470308446e-05,4.459026484453454,2.477446551152556,1.654917681946652,4.372394379033829,-1.0,-1.5707659059402308,0.34867645881389037,-2.6968459811669994,-3.1394777377510725,-2.12907565723256e-05,0.7752582793182258
563,0.5477947611437977,0.5477947607020606,2.1729122388001417e-05,4.4590264846778265,2.4774465507292076,1.654917682239359,4.372400367365364,-1.0,-1.570765903813007,0.34866025868599265,-2.6968399237112153,-3.1394763290562344,-2.12924351008105e-05,0.7752670132954714
564,0.5477947607204275,0.5477947602786364,2.1730450785706896e-05,4.459026484902228,2.477446550305779,1.6549176825321064,4.372406356359805,-1.0,-1.5707659016854814,0.34864405712694696,-2.6968338654529376,-3.139474920595292,-2.1294113884456153e-05,0.7752757481352667
565,0.5477947602969772,0.547794759855132,2.1731779102211456e-05,4.459026485126652,2.477446549882271,1.6549176828248944,4.3724123460172715,-1.0,-1.570765899557653,0.3486278541365325,-2.696827806392004,-3.139473512368336,-2.1295792923415077e-05,0.7752844838377616
566,0.5477947598734472,0.5477947594315477,2.173310733752998e-05,4.459026485351102,2.4774465494586826,1.6549176831177226,4.372418336337888,-1.0,-1.5707658974295227,0.3486116497145285,-2.696821746528254,-3.139472104375457,-2.129747221759576e-05,0.7752932204031061
567,0.5477947594498369,0.5477947590078834,2.173445592418417e-05,4.459026485575577,2.4774465490350144,1.6549176834105916,4.3724243273217756,-1.0,-1.5707658953010897,0.34859544386071445,-2.696815685861524,-3.1394706966167467,-2.129915176712022e-05,0.77530195783145
568,0.5477947590261472,0.5477947585841393,2.173578399592684e-05,4.459026485800075,2.4774465486112662,1.654917683703501,4.372430318969057,-1.0,-1.570765893172354,0.34857923657486944,-2.6968096243916535,-3.1394692890922955,-2.1300831572110467e-05,0.775310696122943
569,0.5477947586023773,0.5477947581603152,2.173711198652835e-05,4.4590264860246,2.477446548187438,1.6549176839964506,4.372436311279856,-1.0,-1.5707658910433162,0.3485630278567725,-2.6968035621184803,-3.139467881802194,-2.1302511632505494e-05,0.7753194352777355
570,0.5477947581785273,0.5477947577364106,2.173845011037745e-05,4.45902648624915,2.4774465477635297,1.6549176842894409,4.372442304254293,-1.0,-1.5707658889139755,0.34854681770620305,-2.696797499041842,-3.139466474746534,-2.130419194839681e-05,0.7753281752959771
571,0.547794757754597,0.5477947573124266,2.1739788151862574e-05,4.459026486473723,2.4774465473395413,1.6549176845824716,4.3724482978924915,-1.0,-1.5707658867843324,0.34853060612293985,-2.6967914351615776,-3.1394650679254066,-2.1305872519906433e-05,0.775336916177818
572,0.547794757330587,0.5477947568883621,2.1741126110998926e-05,4.459026486698322,2.4774465469154734,1.6549176848755425,4.372454292194575,-1.0,-1.5707658846543862,0.3485143931067623,-2.696785370477524,-3.139463661338903,-2.1307553347064863e-05,0.775345657923408
573,0.5477947569064969,0.5477947564642176,2.174246398780171e-05,4.459026486922945,2.4774465464913247,1.6549176851686545,4.372460287160664,-1.0,-1.570765882524137,0.3484981786574492,-2.6967793049895192,-3.139462254987114,-2.1309234430024616e-05,0.7753544005328975
574,0.5477947564823265,0.547794756039993,2.1743791570426243e-05,4.459026487147594,2.477446546067096,1.6549176854618064,4.372466282790884,-1.0,-1.5707658803935853,0.3484819627747795,-2.6967732386974013,-3.139460848870131,-2.131091576875519e-05,0.7753631440064366
575,0.5477947560580761,0.5477947556156881,2.1745119071999222e-05,4.459026487372269,2.4774465456427874,1.6549176857549992,4.372472279085356,-1.0,-1.5707658782627305,0.3484657454585321,-2.696767171601008,-3.139459442988046,-2.1312597363226083e-05,0.7753718883441753
576,0.5477947556337455,0.547794755191303,2.1746477124360604e-05,4.459026487596967,2.477446545218398,1.6549176860482326,4.372478276044202,-1.0,-1.5707658761315726,0.34844952670848567,-2.6967611037001773,-3.139458037340949,-2.1314279213650816e-05,0.775380633546264
577,0.5477947552093352,0.5477947547668384,2.174779425202506e-05,4.459026487821689,2.4774465447939296,1.6549176863415065,4.3724842736675456,-1.0,-1.5707658740001116,0.3484333065244192,-2.6967550349947467,-3.139456631928932,-2.1315961319968384e-05,0.7753893796128529
578,0.547794754784844,0.5477947543422929,2.1749141927996128e-05,4.4590264880464385,2.4774465443693803,1.6549176866348212,4.37249027195551,-1.0,-1.5707658718683473,0.34841708490611134,-2.696748965484554,-3.1394552267520863,-2.1317643682300802e-05,0.7753981265440923
579,0.5477947543602729,0.5477947539176674,2.1750479311744236e-05,4.459026488271211,2.4774465439447506,1.6549176869281756,4.372496270908217,-1.0,-1.5707658697362799,0.3484008618533407,-2.696742895169437,-3.139453821810503,-2.1319326300709075e-05,0.7754068743401327
580,0.547794753935621,0.5477947534929614,2.1751806405167802e-05,4.459026488496009,2.4774465435200406,1.6549176872215712,4.37250227052579,-1.0,-1.5707658676039091,0.34838463736588615,-2.696736824049233,-3.1394524171042737,-2.132100917525421e-05,0.775415623001124
581,0.5477947535108896,0.5477947530681754,2.1753143625103797e-05,4.4590264887208315,2.4774465430952506,1.6549176875150076,4.3725082708083525,-1.0,-1.5707658654712349,0.34836841144352615,-2.6967307521237793,-3.13945101263349,-2.1322692306027715e-05,0.7754243725272169
582,0.5477947530860775,0.5477947526433089,2.1754480762842604e-05,4.459026488945678,2.4774465426703802,1.654917687808484,4.372514271756026,-1.0,-1.5707658633382573,0.34835218408603913,-2.6967246793929145,-3.1394496083982433,-2.132437569302959e-05,0.7754331229185619
583,0.547794752661185,0.5477947522183622,2.175581781839938e-05,4.459026489170551,2.4774465422454295,1.6549176881020011,4.372520273368934,-1.0,-1.5707658612049762,0.34833595529320377,-2.696718605856475,-3.139448204398625,-2.1326059336320846e-05,0.7754418741753094
584,0.5477947522362127,0.5477947517933353,2.1757154791789272e-05,4.459026489395448,2.477446541820399,1.654917688395559,4.372526275647201,-1.0,-1.5707658590713913,0.3483197250647986,-2.6967125315142986,-3.139446800634727,-2.1327743235962488e-05,0.7754506262976099
585,0.5477947518111597,0.547794751368228,2.175849168302743e-05,4.4590264896203715,2.4774465413952873,1.6549176886891572,4.372532278590947,-1.0,-1.570765856937503,0.34830349340060174,-2.696706456366223,-3.1394453971066403,-2.1329427392076528e-05,0.775459379285614
586,0.5477947513860264,0.5477947509430401,2.1759828492128993e-05,4.459026489845318,2.4774465409700954,1.6549176889827966,4.372538282200297,-1.0,-1.5707658548033108,0.3482872603003918,-2.6967003804120844,-3.139443993814457,-2.1331111804723973e-05,0.7754681331394723
587,0.5477947509608122,0.5477947505177718,2.1761155015397363e-05,4.45902649007029,2.477446540544823,1.6549176892764763,4.3725442864753745,-1.0,-1.5707658526688149,0.348271025763947,-2.6966943036517215,-3.1394425907582684,-2.1332796473874323e-05,0.7754768878593353
588,0.5477947505355186,0.5477947500924232,2.1762501863982886e-05,4.459026490295286,2.4774465401194705,1.6549176895701967,4.372550291416301,-1.0,-1.570765850534015,0.3482547897910455,-2.6966882260849707,-3.1394411879381665,-2.1334481399619084e-05,0.775485643445354
589,0.547794750110144,0.5477947496669942,2.176384862921913e-05,4.459026490520309,2.4774465396940375,1.6549176898639575,4.372556297023202,-1.0,-1.570765848398911,0.34823855238146567,-2.6966821477116696,-3.139439785354243,-2.1336166582019263e-05,0.7754943998976789
590,0.5477947496846889,0.5477947492414847,2.1765185109299172e-05,4.459026490745357,2.477446539268524,1.6549176901577591,4.372562303296198,-1.0,-1.5707658462635032,0.34822231353498545,-2.6966760685316546,-3.1394383830065893,-2.1337852021135867e-05,0.7755031572164606
591,0.5477947492591536,0.5477947488158947,2.176653170851441e-05,4.459026490970429,2.47744653884293,1.6549176904516019,4.372568310235414,-1.0,-1.5707658441277914,0.348206073251383,-2.696669988544764,-3.1394369808952973,-2.1339537717121416e-05,0.77551191540185
592,0.5477947488335373,0.547794748390224,2.1767857823291855e-05,4.459026491195526,2.4774465384172553,1.6549176907454848,4.3725743178409715,-1.0,-1.5707658419917754,0.34818983153043637,-2.6966639077508345,-3.1394355790204584,-2.1341223669884397e-05,0.7755206744539983
593,0.5477947484078409,0.5477947479644734,2.176920425717838e-05,4.459026491420647,2.4774465379915007,1.6549176910394081,4.3725803261129945,-1.0,-1.5707658398554554,0.34817358837192364,-2.696657826149703,-3.139434177382165,-2.1342909879638335e-05,0.7755294343730559
594,0.5477947479820638,0.5477947475386415,2.1770540408479715e-05,4.459026491645794,2.477446537565665,1.6549176913333725,4.372586335051607,-1.0,-1.570765837718831,0.348157343775623,-2.696651743741206,-3.1394327759805094,-2.134459634629172e-05,0.7755381951591737
595,0.5477947475562062,0.5477947471127294,2.177187647778076e-05,4.459026491870966,2.4774465371397487,1.6549176916273776,4.372592344656932,-1.0,-1.570765835581902,0.34814109774131213,-2.6966456605251814,-3.1394313748155827,-2.134628306996656e-05,0.7755469568125029
596,0.5477947471302683,0.5477947466867367,2.177322266315779e-05,4.4590264920961635,2.477446536713752,1.6549176919214235,4.372598354929093,-1.0,-1.5707658334446688,0.34812485026876894,-2.696639576501465,-3.139429973887477,-2.134797005081538e-05,0.7755557193331942
597,0.5477947467042494,0.5477947462606633,2.1774558567877856e-05,4.459026492321386,2.4774465362876747,1.6549176922155098,4.372604365868213,-1.0,-1.570765831307131,0.3481086013577711,-2.6966334916698944,-3.1394285731962848,-2.1349657288716163e-05,0.7755644827213989
598,0.5477947462781497,0.5477947458345094,2.1775894390643013e-05,4.459026492546632,2.4774465358615165,1.654917692509637,4.372610377474414,-1.0,-1.5707658291692888,0.3480923510080965,-2.696627406030306,-3.1394271727420975,-2.1351344783882433e-05,0.7755732469772678
599,0.5477947458519696,0.5477947454082747,2.1777219935283817e-05,4.459026492771906,2.477446535435278,1.654917692803805,4.372616389747822,-1.0,-1.570765827031142,0.3480760992195229,-2.696621319582537,-3.1394257725250077,-2.1353032536283686e-05,0.7755820121009521
600,0.547794745425709,0.5477947449819595,2.1778565790368926e-05,4.4590264929972,2.477446535008959,1.6549176930980134,4.372622402688559,-1.0,-1.5707658248926903,0.3480598459918278,-2.6966152323264234,-3.1394243725451068,-2.1354720546041936e-05,0.775590778092603
601,0.5477947449993679,0.5477947445555634,2.1779911562289057e-05,4.459026493222523,2.477446534582559,1.6549176933922634,4.372628416296749,-1.0,-1.570765822753934,0.34804359132478907,-2.6966091442618025,-3.1394229728024876,-2.135640881312668e-05,0.7755995449523714
602,0.5477947445729456,0.5477947441290868,2.178124705676026e-05,4.459026493447868,2.477446534156078,1.6549176936865535,4.372634430572514,-1.0,-1.570765820614873,0.348027335218184,-2.6966030553885116,-3.1394215732972413,-2.1358097337690433e-05,0.775608312680409
603,0.5477947441464429,0.5477947437025293,2.1782582469352033e-05,4.459026493673241,2.477446533729517,1.654917693980884,4.37264044551598,-1.0,-1.570765818475507,0.3480110776717904,-2.6965969657063864,-3.139420174029461,-2.1359786119824706e-05,0.7756170812768667
604,0.5477947437198591,0.5477947432758908,2.1783927993128957e-05,4.459026493898636,2.4774465333028743,1.6549176942752561,4.372646461127269,-1.0,-1.570765816335836,0.3479948186853857,-2.696590875215263,-3.1394187749992386,-2.1361475159468495e-05,0.7756258507418957
605,0.5477947432931949,0.547794742849172,2.17852734338023e-05,4.45902649412406,2.4774465328761517,1.6549176945696682,4.372652477406507,-1.0,-1.57076581419586,0.3479785582587473,-2.6965847839149792,-3.139417376206666,-2.1363164456743808e-05,0.7756346210756475
606,0.54779474286645,0.5477947424223722,2.1786618791387458e-05,4.459026494349507,2.4774465324493478,1.654917694864122,4.372658494353814,-1.0,-1.5707658120555787,0.34796229639165255,-2.69657869180537,-3.139415977651837,-2.1364854011772664e-05,0.7756433922782732
607,0.5477947424396234,0.5477947419954913,2.178795387473849e-05,4.459026494574977,2.477446532022463,1.6549176951586158,4.372664511969315,-1.0,-1.5707658099149924,0.34794603308387856,-2.696572598886273,-3.1394145793348414,-2.136654382449405e-05,0.7756521643499248
608,0.5477947420127167,0.5477947415685303,2.1789309257354782e-05,4.459026494800473,2.477446531595498,1.6549176954531506,4.372670530253135,-1.0,-1.570765807774101,0.347929768335203,-2.696566505157524,-3.1394131812557733,-2.136823389506049e-05,0.775660937290753
609,0.5477947415857293,0.5477947411414881,2.1790633985956716e-05,4.459026495025997,2.4774465311684515,1.6549176957477265,4.372676549205397,-1.0,-1.5707658056329041,0.3479135021454029,-2.6965604106189596,-3.1394117834147246,-2.1369924223502487e-05,0.7756697111009098
610,0.5477947411586607,0.5477947407143645,2.179197901260087e-05,4.459026495251543,2.4774465307413243,1.6549176960423433,4.3726825688262245,-1.0,-1.5707658034914018,0.3478972345142554,-2.696554315270416,-3.1394103858117877,-2.137161480988104e-05,0.7756784857805464
611,0.5477947407315111,0.5477947402871604,2.1793313767578617e-05,4.459026495477115,2.4774465303141158,1.6549176963370005,4.372688589115741,-1.0,-1.570765801349594,0.34788096544153774,-2.696548219111729,-3.1394089884470553,-2.1373305654257164e-05,0.7756872613298146
612,0.5477947403042807,0.547794739859875,2.1794668816870018e-05,4.459026495702712,2.4774465298868265,1.654917696631699,4.372694610074072,-1.0,-1.5707657992074806,0.34786469492702693,-2.6965421221427355,-3.1394075913206194,-2.1374996756630856e-05,0.7756960377488659
613,0.5477947398769695,0.5477947394325091,2.1795993219725764e-05,4.4590264959283346,2.4774465294594563,1.654917696926438,4.37270063170134,-1.0,-1.570765797065062,0.3478484229704999,-2.696536024363271,-3.139406194432573,-2.1376688117185133e-05,0.7757048150378518
614,0.5477947394495775,0.5477947390050621,2.1797348102446917e-05,4.4590264961539825,2.4774465290320054,1.654917697221218,4.372706653997669,-1.0,-1.5707657949223373,0.34783214957173375,-2.696529925773172,-3.1394047977830084,-2.137837973592e-05,0.7757135931969241
615,0.5477947390221038,0.5477947385775339,2.1798692714815516e-05,4.459026496379654,2.4774465286044736,1.654917697516039,4.372712676963183,-1.0,-1.570765792779307,0.34781587473050524,-2.696523826372274,-3.139403401372018,-2.1380071612896462e-05,0.7757223722262345
616,0.5477947385945491,0.5477947381499249,2.180003724424928e-05,4.459026496605351,2.47744652817686,1.6549176978109008,4.372718700598006,-1.0,-1.570765790635971,0.3477995984465915,-2.696517726160414,-3.139402005199695,-2.1381763748145023e-05,0.7757311521259347
617,0.5477947381669146,0.5477947377222352,2.180137150587437e-05,4.459026496831073,2.4774465277491666,1.6549176981058036,4.372724724902262,-1.0,-1.5707657884923292,0.3477833207197692,-2.6965116251374277,-3.139400609266131,-2.138345614175719e-05,0.7757399328961766
618,0.5477947377391981,0.5477947372944638,2.1802715870112506e-05,4.45902649705682,2.4774465273213915,1.6549176984007472,4.372730749876075,-1.0,-1.5707657863483815,0.3477670415498152,-2.6965055233031507,-3.1393992135714197,-2.138514879376347e-05,0.7757487145371119
619,0.5477947373114006,0.5477947368666116,2.1804049967823654e-05,4.459026497282592,2.477446526893535,1.6549176986957317,4.372736775519569,-1.0,-1.5707657842041276,0.3477507609365065,-2.696499420657419,-3.1393978181156537,-2.138684170425537e-05,0.7757574970488924
620,0.5477947368835216,0.5477947364386779,2.1805394166927033e-05,4.45902649750839,2.4774465264655974,1.6549176989907568,4.372742801832869,-1.0,-1.5707657820595677,0.3477344788796194,-2.6964933172000687,-3.139396422898925,-2.1388534873293903e-05,0.7757662804316703
621,0.5477947364555619,0.5477947360106635,2.1806738283172025e-05,4.459026497734214,2.477446526037579,1.6549176992858232,4.372748828816098,-1.0,-1.5707657799147017,0.3477181953789308,-2.696487212930935,-3.139395027921327,-2.139022830094007e-05,0.7757750646855971
622,0.5477947360275214,0.547794735582568,2.1808092498329036e-05,4.459026497960061,2.477446525609479,1.6549176995809303,4.37275485646938,-1.0,-1.5707657777695294,0.34770191043421705,-2.6964811078498543,-3.1393936331829524,-2.139192198728538e-05,0.775783849810825
623,0.5477947355993993,0.5477947351543911,2.180943644827578e-05,4.459026498185933,2.4774465251812985,1.6549176998760786,4.372760884792841,-1.0,-1.5707657756240507,0.347685624045255,-2.6964750019566615,-3.1393922386838944,-2.1393615932268828e-05,0.775792635807506
624,0.5477947351711963,0.547794734726133,2.1810780315410194e-05,4.459026498411833,2.477446524753036,1.654917700171268,4.372766913786604,-1.0,-1.5707657734782658,0.3476693362118208,-2.696468895251193,-3.1393908444242453,-2.1395310136042933e-05,0.7758014226757922
625,0.5477947347429123,0.5477947342977941,2.181211391987443e-05,4.459026498637755,2.4774465243246935,1.6549177004664977,4.3727729434507925,-1.0,-1.5707657713321748,0.34765304693369087,-2.6964627877332843,-3.139389450404098,-2.1397004598729707e-05,0.7758102104158359
626,0.5477947343145463,0.5477947338693735,2.181346780130327e-05,4.459026498863704,2.477446523896269,1.6549177007617695,4.372778973785532,-1.0,-1.570765769185777,0.34763675621064205,-2.6964566794027705,-3.1393880566235457,-2.139869932023764e-05,0.7758189990277887
627,0.5477947338860994,0.5477947334408716,2.181481142009253e-05,4.459026499089676,2.477446523467763,1.654917701057081,4.372785004790945,-1.0,-1.5707657670390727,0.3476204640424502,-2.696450570259488,-3.139386663082681,-2.1400394300780257e-05,0.7758277885118033
628,0.5477947334575718,0.5477947330122892,2.1816154956130656e-05,4.459026499315675,2.4774465230391765,1.6549177013524345,4.372791036467158,-1.0,-1.5707657648920617,0.34760417042889197,-2.6964444603032716,-3.1393852697815983,-2.1402089540327053e-05,0.7758365788680314
629,0.5477947330289622,0.5477947325836245,2.1817498409432945e-05,4.4590264995416975,2.477446522610508,1.6549177016478285,4.372797068814294,-1.0,-1.5707657627447442,0.34758787536974345,-2.696438349533957,-3.1393838767203888,-2.1403785038939035e-05,0.7758453700966256
630,0.5477947326002716,0.5477947321548791,2.1818841780014675e-05,4.459026499767747,2.4774465221817583,1.6549177019432633,4.372803101832479,-1.0,-1.5707657605971197,0.34757157886478096,-2.6964322379513797,-3.1393824838991464,-2.1405480796707713e-05,0.7758541621977381
631,0.5477947321714993,0.5477947317260523,2.1820185067891124e-05,4.459026499993821,2.4774465217529276,1.6549177022387398,4.372809135521836,-1.0,-1.5707657584491888,0.3475552809137805,-2.6964261255553743,-3.1393810913179645,-2.1407176813694095e-05,0.775862955171521
632,0.5477947317426459,0.5477947312971436,2.182152827307757e-05,4.4590265002199185,2.4774465213240147,1.6549177025342563,4.372815169882489,-1.0,-1.5707657563009507,0.34753898151651835,-2.6964200123457776,-3.139379698976936,-2.1408873089928682e-05,0.775871749018127
633,0.5477947313137114,0.547794730868154,2.1822881570444322e-05,4.459026500446042,2.477446520895021,1.654917702829815,4.372821204914564,-1.0,-1.5707657541524056,0.3475226806727707,-2.696413898322423,-3.139378306876154,-2.141056962553349e-05,0.7758805437377082
634,0.5477947308846951,0.5477947304390832,2.1824214435441507e-05,4.459026500672192,2.4774465204659464,1.6549177031254143,4.372827240618186,-1.0,-1.5707657520035536,0.34750637838231335,-2.696407783485147,-3.1393769150157116,-2.1412266420508516e-05,0.7758893393304173
635,0.5477947304555975,0.5477947300099305,2.1825557392649525e-05,4.459026500898367,2.4774465200367897,1.6549177034210545,4.372833276993478,-1.0,-1.5707657498543943,0.3474900746449221,-2.696401667833785,-3.139375523395702,-2.141396347491477e-05,0.7758981357964067
636,0.5477947300264187,0.5477947295806966,2.182692061317773e-05,4.459026501124566,2.4774465196075517,1.6549177037167357,4.372839314040564,-1.0,-1.570765747704928,0.34747376946037284,-2.6963955513681714,-3.139374132016219,-2.1415660788904765e-05,0.7759069331358288
637,0.5477947295971584,0.5477947291513813,2.1828253231545073e-05,4.45902650135079,2.4774465191782324,1.654917704012458,4.372845351759571,-1.0,-1.5707657455551542,0.3474574628284416,-2.6963894340881414,-3.1393727408773553,-2.1417358362478505e-05,0.7759157313488363
638,0.5477947291678164,0.5477947287219844,2.1829616283722958e-05,4.45902650157704,2.4774465187488315,1.6549177043082215,4.372851390150622,-1.0,-1.5707657434050732,0.3474411547489042,-2.6963833159935304,-3.139371349979205,-2.1419056195605484e-05,0.7759245304355816
639,0.5477947287383926,0.5477947282925059,2.1830958908629905e-05,4.459026501803314,2.477446518319349,1.654917704604026,4.372857429213843,-1.0,-1.5707657412546847,0.3474248452215364,-2.696377197084173,-3.139369959321861,-2.142075428843822e-05,0.7759333303962175
640,0.5477947283088878,0.5477947278629458,2.1832301450969208e-05,4.459026502029615,2.477446517889785,1.6549177048998716,4.372863468949357,-1.0,-1.5707657391039889,0.3474085342461137,-2.6963710773599043,-3.1393685689054163,-2.1422452641007215e-05,0.7759421312308967
641,0.5477947278793014,0.5477947274333042,2.1833643910756105e-05,4.459026502255942,2.477446517460139,1.6549177051957584,4.372869509357291,-1.0,-1.5707657369529855,0.3473922218224119,-2.696364956820559,-3.139367178729965,-2.142415125340398e-05,0.7759509329397718
642,0.5477947274496328,0.5477947270035811,2.1834986288005817e-05,4.459026502482291,2.477446517030412,1.6549177054916864,4.372875550437767,-1.0,-1.5707657348016746,0.34737590795020645,-2.6963588354659724,-3.1393657887956006,-2.142585012565902e-05,0.7759597355229957
643,0.5477947270198837,0.5477947265737765,2.1836338751318106e-05,4.459026502708666,2.4774465166006037,1.6549177057876556,4.372881592190912,-1.0,-1.570765732650056,0.34735959262927324,-2.696352713295979,-3.1393643991024165,-2.1427549257863845e-05,0.7759685389807209
