iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
498,1.0956433142409752,0.4007420028454612,1.012653664984317,2.8213743121167645,1.0884762093167273,1.5096536961332274,2.6123819290250103,1.0,0.7485778899222231,0.9564185115263549,-2.032353947367618,-1.227641209848351,-3.14,2.164739799061552
499,1.0960278632403182,0.40102033387140457,1.0129453499992898,2.821146482613208,1.0882645186049988,1.50966897219157,2.6119967615239763,1.0,0.7490702298612628,0.9560815984196068,-2.0323607835727096,-1.2281708978843946,-3.14,2.164184853641783
500,1.0964133974486052,0.40129901390589123,1.0132379025552287,2.820918256539943,1.0880526583140075,1.5096843662591135,2.6116107295719577,1.0,0.7495633859531196,0.9557440219068615,-2.0323673495588817,-1.2287009372856588,-3.14,2.1636294388347754
501,1.0967999205494436,0.4015780432207035,1.013531326414673,2.820689633029659,1.0878406288402171,1.509699878688759,2.6112238310693168,1.0,0.7500573615364491,0.9554057806761618,-2.0323736441738984,-1.2292313282602696,-3.14,2.1630735546640323
502,1.0971874362424323,0.4018574220857237,1.0138256253583713,2.820460611213223,1.0876284305848984,1.5097155098341215,2.610836063910184,1.0,0.7505521599669746,0.9550668734131342,-2.0323796662617144,-1.2297620710150703,-3.14,2.16251720115695
503,1.0975759482432361,0.40213715076890505,1.0141208031853763,2.820231190219681,1.087416063954171,1.50973126004953,2.610447425982446,1.0,0.751047784617577,0.9547272988009876,-2.0323854146624605,-1.2302931657556027,-3.14,2.1619603783448524
504,1.097965460283654,0.4024172295362347,1.0144168637131379,2.820001369176272,1.0872035293590496,1.5097471296900273,2.6100579151677326,1.0,0.7515442388783823,0.9543870555205165,-2.0323908882124324,-1.2308246126860867,-3.14,2.1614030862630242
505,1.098355976111695,0.4026976586517073,1.014713810777596,2.8197711472084275,1.086990827215484,1.5097631191113738,2.6096675293414044,1.0,0.7520415261568526,0.9540461422500977,-2.0323960857440757,-1.231356412009402,-3.14,2.160845324950747
506,1.0987474994916473,0.40297843837728764,1.0150116482332767,2.819540523439783,1.0867779579444066,1.5097792286700444,2.609276266372542,1.0,0.7525396498778761,0.9537045576656935,-2.0324010060859754,-1.231888563927068,-3.14,2.160287094451335
507,1.0991400342041544,0.4032595689728833,1.0153103799533862,2.819309496992179,1.0865649219717735,1.5097954587232336,2.6088841241239313,1.0,0.7530386134838571,0.9533623004408501,-2.0324056480628405,-1.2324210686392232,-3.14,2.1597283948121695
508,1.0995335840462865,0.40354105069630297,1.0156100098299068,2.8190780669856803,1.0863517197286126,1.5098118096288522,2.608491100452054,1.0,0.7535384204348089,0.9530193692466989,-2.032410010495491,-1.2329539263446054,-3.14,2.1591692260847357
509,1.0999281528316136,0.4038228838032322,1.015910541773691,2.818846232538568,1.0861383516510663,1.5098282817455315,2.6080971932070742,1.0,0.7540390742084415,0.9526757627519583,-2.032414092200847,-1.2334871372405316,-3.14,2.1586095883246577
510,1.1003237443902802,0.40410506854719125,1.0162119797145581,2.8186139927673604,1.08592481818044,1.5098448754326212,2.6077024002328293,1.0,0.7545405783002587,0.9523314796229321,-2.0324178919919125,-1.234020701522877,-3.14,2.158049481591737
511,1.1007203625690785,0.4043876051795036,1.0165143276013942,2.818381346786815,1.0857111197632452,1.5098615910501942,2.607306719366817,1.0,0.7550429362236459,0.9519865185235119,-2.0324214086777617,-1.2345546193860544,-3.14,2.157488905949987
512,1.1011180112315226,0.4046704939492625,1.0168175894022433,2.8181482937099362,1.0854972568512478,1.509878428959043,2.6069101484401846,1.0,0.7555461515099647,0.9516408781151782,-2.03242464106353,-1.235088891022993,-3.14,2.156927861467672
513,1.1015166942579209,0.4049537351032929,1.0171217691044097,2.8179148326479875,1.0852832299015156,1.5098953895206806,2.606512685277719,1.0,0.7560502277086458,0.9512945570570011,-2.032427587950398,-1.2356235166251168,-3.14,2.1563663482173445
514,1.1019164155454548,0.40523732888611624,1.017426870714553,2.817680962710497,1.0850690393764633,1.5099124730973477,2.6061143276978345,1.0,0.7565551683872822,0.9509475540056399,-2.032430248135574,-1.236158496382324,-3.14,2.1558043662758815
515,1.1023171790082495,0.4055212755399134,1.017732898258789,2.8174466830052682,1.0848546857439039,1.5099296800520055,2.605715073512565,1.0,0.7570609771317239,0.9505998676153474,-2.0324326204122887,-1.2366938304829644,-3.14,2.155241915724525
516,1.1027189885774489,0.40580557530449135,1.018039855782784,2.817211992638388,1.0846401694770924,1.5099470107483408,2.605314920527552,1.0,0.75756765754617,0.9502514965379695,-2.0324347035697756,-1.2372295191138174,-3.14,2.1546789966489177
517,1.1031218482012939,0.4060902284172396,1.0183477473518596,2.8169768907142396,1.0844254910547795,1.5099644655507654,2.6049138665420357,1.0,0.7580752132532661,0.949902439422947,-2.03243649639326,-1.2377655624600703,-3.14,2.1541156091391453
518,1.103525761845195,0.406375235113098,1.0186565770510874,2.816741376335507,1.0842106509612577,1.5099820448244181,2.6045119093488447,1.0,0.7585836478941974,0.9495526949173174,-2.0324379976639433,-1.2383019607052956,-3.14,2.1535517532897717
519,1.1039307334918071,0.4066605956245165,1.0189663489853924,2.8165054486031913,1.0839956496864098,1.509999748935164,2.6041090467343877,1.0,0.7590929651287863,0.9492022616657152,-2.032439206158993,-1.2388387140314288,-3.14,2.1529874291998823
520,1.1043367671411093,0.40694631018141625,1.019277067279652,2.8162691066166143,1.0837804877257624,1.510017578249597,2.603705276478643,1.0,0.7596031686355846,0.9488511383103768,-2.032440120651525,-1.2393758226187437,-3.14,2.1524226369731205
521,1.1047438668104756,0.4072323790111505,1.0195887360787959,2.816032349473436,1.0835651655805345,1.5100355331350372,2.603300596355152,1.0,0.7601142621119735,0.948499323491141,-2.032440739910593,-1.2399132866458318,-3.14,2.151857376717731
522,1.1051520365347551,0.40751880233846494,1.019901359547909,2.8157951762696625,1.083349683757687,1.510053613959536,2.602895004131008,1.0,0.7606262492742587,0.9481468158454489,-2.032441062701174,-1.2404511062895769,-3.14,2.1512916485465974
523,1.1055612803663455,0.40780558038545844,1.0202149418723334,2.8155575860996565,1.0831340427699765,1.510071821091874,2.6024884975668496,1.0,0.761139133857768,0.9477936140083498,-2.032441087784153,-1.2409892817251325,-3.14,2.150725452577286
524,1.1059716023752717,0.4080927133715425,1.0205294872577682,2.815319578056147,1.0829182431360072,1.5100901549015615,2.602081074416852,1.0,0.7616529196169473,0.9474397166125025,-2.0324408139163124,-1.2415278131258969,-3.14,2.150158788932084
525,1.1063830066492615,0.4083802015133977,1.0208449999303748,2.8150811512302503,1.0827022853802801,1.510108615758842,2.6016727324287205,1.0,0.7621676103254604,0.9470851222881761,-2.032440239850313,-1.24206670066349,-3.14,2.149591657738044
526,1.1067954972938228,0.40866804502493587,1.0211614841368784,2.8148423047114695,1.08248617003325,1.5101272040346894,2.6012634693436816,1.0,0.7626832097762862,0.9467298296632551,-2.0324393643346874,-1.2426059445077282,-3.14,2.1490240591270244
527,1.107209078432318,0.4089562441172541,1.0214789441446712,2.8146030375877187,1.0822698976313758,1.5101459201008103,2.6008532828964768,1.0,0.7631997217818175,0.9463738373632409,-2.0324381861138194,-1.2431455448265998,-3.14,2.148455993235732
528,1.107623754206047,0.40924479899859617,1.0217973842419164,2.8143633489453266,1.082053468717175,1.5101647643296463,2.6004421708153553,1.0,0.7637171501739595,0.946017144011254,-2.0324367039279334,-1.24368550178624,-3.14,2.147887460205765
529,1.1080395287743197,0.4095337098743055,1.0221168087376538,2.814123237869057,1.0818368838392787,1.5101837370943714,2.600030130822068,1.0,0.7642354988042308,0.9456597482280394,-2.032434916513081,-1.2442258155509065,-3.14,2.147318460183655
530,1.1084564063145343,0.40982297694678577,1.022437221961902,2.813882703442114,1.081620143552486,1.5102028387688942,2.599617160631862,1.0,0.7647547715438613,0.9453016486319686,-2.0324328226011246,-1.2447664862829524,-3.14,2.1467489933209127
531,1.1088743910222563,0.41011260041545144,1.0227586282657648,2.8136417447461683,1.0814032484178169,1.5102220697278608,2.599203257953473,1.0,0.765274972283893,0.9449428438390415,-2.0324304209197255,-1.2453075141428014,-3.14,2.146179059774069
532,1.1092934871112963,0.4104025804766889,1.023081032021538,2.8134003608613565,1.081186199002573,1.51024143034665,2.5987884204891203,1.0,0.7657961049352814,0.9445833324628921,-2.0324277101923296,-1.2458488992889218,-3.14,2.1456086597047213
533,1.1097136988137875,0.4106929173238069,1.0234044376228129,2.8131585508663077,1.0809689958803883,1.5102609210013802,2.5983726459345036,1.0,0.766318173428997,0.9442231131147913,-2.0324246891381517,-1.2463906418778006,-3.14,2.145037793279578
534,1.1101350303802642,0.41098361114699217,1.0237288494845838,2.812916313838152,1.0807516396312897,1.5102805420689058,2.5979559319787957,1.0,0.7668411817161243,0.943862184403651,-2.032421356472163,-1.2469327420639151,-3.14,2.144466460670502
535,1.1105574860797387,0.41127466213326347,1.0240542720433539,2.8126736488525386,1.0805341308417515,1.5103002939268195,2.5975382763046397,1.0,0.7673651337679647,0.9435005449360275,-2.032417710905078,-1.2474751999997082,-3.14,2.143894662054558
536,1.1109810701997833,0.4115660704664245,1.0243807097572444,2.812430554983647,1.0803164701047576,1.5103201769534513,2.597119676588143,1.0,0.7678900335761385,0.9431381933161276,-2.032413751143337,-1.2480180158355594,-3.14,2.1433223976140554
537,1.111405787046606,0.4118578363270166,1.0247081671060985,2.81218703130421,1.0800986580198524,1.510340191527872,2.5967001304988755,1.0,0.7684158851526884,0.9427751281458088,-2.0324094758890943,-1.2485611897197586,-3.14,2.1427496675365987
538,1.1118316409451285,0.41214995989226927,1.025036648591594,2.8119430768855245,1.0798806951932074,1.5103603380298907,2.596279635699867,1.0,0.768942692530181,0.9424113480245894,-2.0324048838402042,-1.2491047217984776,-3.14,2.1421764720151306
539,1.1122586362390694,0.4124424413360556,1.0253661587373464,2.811698690797468,1.079662582237674,1.5103806168400575,2.5958581898476,1.0,0.7694704597618106,0.9420468515496464,-2.0323999736902065,-1.2496486122157429,-3.14,2.1416028112479806
540,1.1126867772910187,0.4127352808288365,1.0256967020890218,2.811453872108522,1.0794443197728487,1.5104010283396623,2.5954357905920133,1.0,0.7699991909215019,0.9416816373158284,-2.0323947441283114,-1.2501928611134059,-3.14,2.1410286854389113
541,1.1131160684825185,0.4130284785376183,1.0260282832144432,2.8112086198857797,1.0792259084251294,1.5104215729107373,2.595012435576493,1.0,0.7705288901040152,0.9413157039156531,-2.0323891938393857,-1.2507374686311152,-3.14,2.1404540947971675
542,1.1135465142141452,0.4133220346258959,1.0263609067037023,2.810962933194975,1.0790073488277778,1.5104422509360567,2.594588122437877,1.0,0.7710595614250507,0.9409490499393155,-2.0323833215039375,-1.2512824349062885,-3.14,2.1398790395375236
543,1.1139781189055842,0.41361594925360734,1.026694577169268,2.8107168111004874,1.0787886416209826,1.5104630627991362,2.5941628488064485,1.0,0.7715912090213519,0.9405816739746953,-2.032377125798105,-1.2518277600740813,-3.14,2.139303519880332
544,1.1144108869957112,0.4139102225770771,1.0270292992460945,2.810470252665377,1.0785697874519173,1.5104840088842346,2.5937366123059395,1.0,0.7721238370508111,0.9402135746073582,-2.03237060539364,-1.2523734442673586,-3.14,2.1387275360515736
545,1.1148448229426748,0.4142048547489703,1.0273650775917371,2.8102232569513865,1.078350786974806,1.5105050895763539,2.593309410553527,1.0,0.7726574496925752,0.9398447504205645,-2.0323637589578913,-1.2529194876166652,-3.14,2.1381510882829056
546,1.1152799312239714,0.41449984591823075,1.0277019168864596,2.809975823018976,1.0781316408509865,1.5105263052612403,2.5928812411598336,1.0,0.7731920511471525,0.9394751999952744,-2.0323565851537952,-1.2534658902501947,-3.14,2.137574176811712
547,1.1157162163365284,0.4147951962300375,1.028039821833346,2.80972794992733,1.0779123497489722,1.5105476563253848,2.592452101728929,1.0,0.773727645636515,0.9391049219101532,-2.0323490826398567,-1.2540126522937596,-3.14,2.136996801881154
548,1.1161536827967833,0.4150909058257443,1.0283787971584124,2.809479636734386,1.0776929143445177,1.5105691431560224,2.5920219898583303,1.0,0.774264237404209,0.9387339147415787,-2.0323412500701377,-1.2545597738707601,-3.14,2.1364189637402213
549,1.1165923351407618,0.41538697484282594,1.0287188476107203,2.809230882496855,1.0774733353206827,1.510590766141133,2.5915909031390036,1.0,0.7748018307154595,0.9383621770636468,-2.032333086094242,-1.2551072551021532,-3.14,2.1358406626437834
550,1.1170321779241612,0.4156834034148249,1.029059977962486,2.8089816862702377,1.0772536133678972,1.5106125256694434,2.5911588391553644,1.0,0.7753404298572771,0.9379897074481781,-2.0323245893573003,-1.2556550961064203,-3.14,2.135261898852639
551,1.117473215722428,0.4159801916712935,1.0294021930091983,2.8087320471088506,1.0770337491840287,1.5106344221304246,2.590725795485281,1.0,0.7758800391385673,0.9376165044647247,-2.032315758499956,-1.2562032969995371,-3.14,2.134682672633571
552,1.1179154531308388,0.41627733973773823,1.0297454975697267,2.8084819640658454,1.0768137434744474,1.5106564559142968,2.590291769700077,1.0,0.7764206628902356,0.9372425666805775,-2.0323065921583496,-1.2567518578949397,-3.14,2.134102984259397
553,1.1183588947645813,0.41657484773556164,1.0300898964864376,2.8082314361932346,1.0765935969520941,1.5106786274120232,2.589856759364536,1.0,0.776962305465298,0.9368678926607744,-2.032297088964108,-1.2573007789034931,-3.14,2.1335228340090246
554,1.1188035452588339,0.41687271578200397,1.0304353946253093,2.8079804625419116,1.0763733103375484,1.5107009370153173,2.5894207620369016,1.0,0.7775049712389881,0.9364924809681054,-2.0322872475443243,-1.257850060133458,-3.14,2.1329422221675025
555,1.1192494092688463,0.4171709439900861,1.0307819968760432,2.8077290421616774,1.0761528843590933,1.51072338511664,2.588983775268886,1.0,0.778048664608866,0.936116330163121,-2.032277066521547,-1.2583997016904576,-3.14,2.132361149026075
556,1.1196964914700185,0.417469532468549,1.0311297081521795,2.80747717410126,1.0759323197527897,1.5107459721091987,2.58854579660567,1.0,0.7785933899949268,0.9357394388041407,-2.0322665445137647,-1.258949703677444,-3.14,2.1317796148822374
557,1.120144796557983,0.41776848132179356,1.0314785333912138,2.807224857408343,1.0757116172625427,1.5107686983869493,2.588106823585915,1.0,0.7791391518397103,0.9353618054472618,-2.0322556801343916,-1.2595000661946647,-3.14,2.1311976200397904
558,1.1205943292486853,0.41806779064981914,1.0318284775547104,2.8069720911295923,1.0754907776401703,1.5107915643445973,2.587666853741762,1.0,0.7796859546084108,0.9349834286463651,-2.0322444719922528,-1.2600507893396276,-3.14,2.1306151648088947
559,1.121045094278463,0.4183674605481651,1.0321795456284169,2.8067188743106732,1.0752698016454776,1.510814570377595,2.5872258845988423,1.0,0.7802338027889867,0.934604306953126,-2.03223291869157,-1.260601873207067,-3.14,2.1300322495061277
560,1.1214970964041275,0.41866749110784285,1.0325317426223841,2.8064652059962865,1.075048690046327,1.5108377168821459,2.586783913676283,1.0,0.7807827008922703,0.9342244389170216,-2.0322210188319443,-1.2611533178889078,-3.14,2.1294488744545386
561,1.121950340403043,0.41896788241528016,1.0328850735710768,2.8062110852301885,1.0748274436187064,1.5108610042552015,2.586340938486715,1.0,0.7813326534520789,0.9338438230853388,-2.0322087710083463,-1.2617051234742318,-3.14,2.1288650399837072
562,1.122404831073209,0.41926863455225005,1.033239543533497,2.8059565110552214,1.0746060631468084,1.510884432894464,2.5858969565362804,1.0,0.7818836650253262,0.9334624580031861,-2.032196173811097,-1.2622572900492401,-3.14,2.1282807464297995
563,1.122860573233339,0.4195697475958112,1.033595157593294,2.8057014825133417,1.0743845494230975,1.5109080031983833,2.585451965324643,1.0,0.7824357401921316,0.9330803422135002,-2.032183225825856,-1.262809817697218,-3.14,2.1276959941356255
564,1.1233175717229416,0.4198712216182434,1.0339519208588839,2.8054459986456397,1.074162903248388,1.5109317155661615,2.585005962344995,1.0,0.7829888835559315,0.9326974742570577,-2.0321699256336054,-1.2633627064984982,-3.14,2.127110783450698
565,1.1237758314023987,0.4201730566869755,1.03430983846357,2.8051900584923826,1.0739411254319169,1.5109555703977495,2.584558945084071,1.0,0.7835430997435923,0.9323138526724847,-2.0321562718106363,-1.2639159565304239,-3.14,2.1265251147312916
566,1.1242353571530523,0.4204752528645243,1.0346689155656559,2.8049336610930333,1.0737192167914187,1.5109795680938498,2.584110911022154,1.0,0.7840983934055215,0.9319294759962643,-2.0321422629285313,-1.264469567867312,-3.14,2.125938988340501
567,1.1246961538772742,0.42077781020842575,1.0350291573485648,2.8046768054862845,1.0734971781532008,1.511003709055914,2.5836618576330905,1.0,0.7846547692157785,0.9315443427627502,-2.032127897554155,-1.2650235405804147,-3.14,2.1253524046483014
568,1.1251582264985582,0.4210807287711652,1.0353905690209613,2.804419490710085,1.0732750103522233,1.5110279936861464,2.5832117823842995,1.0,0.7852122318721892,0.931158451504176,-2.0321131742496323,-1.2655778747378819,-3.14,2.124765364031608
569,1.1256215799615898,0.4213840086001109,1.0357531558168627,2.804161715801677,1.0730527142321693,1.5110524223874988,2.582760682736788,1.0,0.7857707860964566,0.930771800750664,-2.032098091572342,-1.266132570404723,-3.14,2.1241778668743385
570,1.126086219232334,0.42168764973743894,1.0361169229957659,2.803903479797625,1.0728302906455318,1.511076995563676,2.582308556145162,1.0,0.7863304366342743,0.9303843890302409,-2.0320826480748955,-1.2666876276427677,-3.14,2.1235899135674723
571,1.1265521492981099,0.4219916522200692,1.036481875842761,2.803644781733845,1.0726077404536836,1.5111017136191343,2.5818554000576412,1.0,0.7868911882554399,0.9299962148688432,-2.0320668423051234,-1.2672430465106266,-3.14,2.1230015045091135
572,1.1270193751676725,0.42229601607958744,1.0368480196686503,2.803385620645644,1.0723850645269617,1.5111265769590785,2.581401211916075,1.0,0.7874530457539665,0.9296072767903342,-2.032050672806063,-1.2677988270636518,-3.14,2.122412640104553
573,1.1274879018712938,0.4226007413421787,1.0372153598100713,2.8031259955677434,1.0721622637447457,1.5111515859894664,2.580945989155955,1.0,0.7880160139481969,0.9292175733165126,-2.0320341381159435,-1.2683549693538965,-3.14,2.121823320766331
574,1.1279577344608405,0.4229058280285475,1.0375839016296144,2.8028659055343277,1.0719393389955372,1.5111767411170067,2.5804897292064353,1.0,0.7885800976809189,0.9288271029671255,-2.0320172367681675,-1.2689114734300753,-3.14,2.121233546914301
575,1.1284288780098537,0.42321127615385057,1.037953650515942,2.8026053495790637,1.071716291177043,1.5112020427491573,2.580032429490345,1.0,0.7891453018194761,0.928435864259881,-2.0319999672913016,-1.2694683393375221,-3.14,2.1206433189756932
576,1.12890133761363,0.4235170857276159,1.0383246118839105,2.8023443267351493,1.0714931211962546,1.511227491294129,2.5795740874242084,1.0,0.7897116312558837,0.9280438557104593,-2.031982328209057,-1.2700255671181497,-3.14,2.1200526373851796
577,1.1293751183892986,0.4238232567536726,1.038696791174689,2.8020828360353374,1.0712698299695331,1.5112530871608825,2.5791147004182617,1.0,0.7902790909069423,0.9276510758325285,-2.0319643180402784,-1.2705831568104076,-3.14,2.119461502584938
578,1.1298502254759009,0.4241297892300669,1.0390701938558804,2.801820876511985,1.071046418422692,1.511278830759129,2.578654265876476,1.0,0.7908476857143517,0.9272575231377553,-2.0319459352989275,-1.2711411084492397,-3.14,2.1188699150247188
579,1.1303266640344694,0.4244366831489924,1.0394448254216424,2.801558447197081,1.0708228874910786,1.5113047224993306,2.5781927811965737,1.0,0.7914174206448251,0.9268631961358194,-2.031927178494069,-1.2716994220660416,-3.14,2.1182778751619096
580,1.130804439248107,0.4247439384967062,1.0398206913928083,2.801295547122287,1.0705992381196636,1.5113307627927008,2.577730243770049,1.0,0.7919883006902046,0.9264680933344275,-2.0319080461298547,-1.2722580976886178,-3.14,2.1176853834616036
581,1.1312835563220647,0.4250515552534492,1.0401977973170076,2.8010321753189844,1.0703754712631217,1.5113569520512018,2.577266650982193,1.0,0.7925603308675756,0.9260722132393265,-2.031888536705511,-1.2728171353411382,-3.14,2.1170924403966653
582,1.1317640204838193,0.4253595333933711,1.0405761487687872,2.8007683308182973,1.0701515878859205,1.5113832906875477,2.576802000212111,1.0,0.7931335162193804,0.9256755543543186,-2.031868648715323,-1.2733765350440935,-3.14,2.1164990464477995
583,1.1322458369831538,0.42566787288444446,1.0409557513497338,2.800504012651146,1.0699275889624071,1.5114097791152015,2.576336288832751,1.0,0.7937078618135349,0.9252781151812755,-2.0318483806486194,-1.2739362968142514,-3.14,2.115905202103619
584,1.1327290110922326,0.425976573688382,1.041336610688594,2.8002392198482866,1.0697034754768953,1.5114364177483761,2.575869514210926,1.0,0.7942833727435434,0.9248798942201536,-2.0318277309897588,-1.2744964206646108,-3.14,2.1153109078607133
585,1.1332135481056795,0.42628563576055667,1.0417187324413963,2.799973951440348,1.0694792484237532,1.5114632070020348,2.575401673707337,1.0,0.7948600541286115,0.9244808899690091,-2.031806698218115,-1.275056906604357,-3.14,2.114716164223719
586,1.1336994533406561,0.4265950590499151,1.042102122291574,2.7997082064578778,1.0692549088074945,1.5114901472918885,2.574932764676602,1.0,0.7954379111137647,0.9240811009240147,-2.031785280808063,-1.2756177546388165,-3.14,2.1141209717053893
587,1.1341867321369377,0.42690484349889307,1.0424867859500864,2.7994419839313838,1.0690304576428675,1.511517239034399,2.5744627844672814,1.0,0.7960169488699615,0.9236805255794728,-2.0317634772289628,-1.2761789647694088,-3.14,2.1135253308266644
588,1.1346753898569888,0.4272149890433302,1.0428727291555366,2.7991752828913805,1.0688058959549442,1.5115444826467743,2.573991730421906,1.0,0.7965971725942074,0.9232791624278348,-2.031741285945147,-1.276740536993601,-3.14,2.112929242116744
589,1.1351654318860445,0.4275254956123832,1.0432599576743027,2.79890810236843,1.0685812247792126,1.5115718785469734,2.573519599877005,1.0,0.797178587509675,0.9228770099597143,-2.0317187054159027,-1.27730247130486,-3.14,2.112332706113157
590,1.1356568636321795,0.4278363631284338,1.0436484773006514,2.798640441393195,1.0683564451616705,1.511599427153701,2.573046390163138,1.0,0.7977611988658152,0.9224740666639083,-2.031695734095463,-1.2778647676926047,-3.14,2.1117357233618375
591,1.1361496905263901,0.4281475915070069,1.0440382938568638,2.798372298996472,1.0681315581589172,1.5116271288864114,2.5725720986049216,1.0,0.7983450119384741,0.9220703310274092,-2.031672370432986,-1.278427426142158,-3.14,2.1111382944171937
592,1.136643918022664,0.428459180656672,1.0444294131933565,2.7981036742092575,1.067906564838246,1.511654984165303,2.572096722521067,1.0,0.798930032030008,0.921665801535427,-2.0316486128725457,-1.278990446634697,-3.14,2.1105404198421844
593,1.1371395515980594,0.4287711304789607,1.0448218411888042,2.797834566062776,1.0676814662777407,1.511682993411323,2.5716202592244066,1.0,0.7995162644693995,0.9212604766714042,-2.0316244598531146,-1.2795538291472048,-3.14,2.109942100208393
594,1.1376365967527782,0.42908344086826616,1.0452155837502644,2.7975649735885466,1.0674562635663698,1.511711157046165,2.571142706021931,1.0,0.8001037146123743,0.9208543549170343,-2.0315999098085493,-1.28011757365242,-3.14,2.109343336096101
595,1.1381350590102404,0.42939611171175773,1.0456106468132935,2.7972948958184176,1.0672309578040837,1.5117394754922653,2.5706640602148245,1.0,0.8006923878415123,0.9204474347522832,-2.0315749611675784,-1.2806816801187861,-3.14,2.108744128094365
596,1.138634943917157,0.4297091428892798,1.0460070363420761,2.79702433178463,1.0670055501019098,1.5117679491728089,2.570184319098497,1.0,0.8012822895663688,0.9200397146554027,-2.031549612353786,-1.281246148510402,-3.14,2.1081444768010926
597,1.1391362570436037,0.4300225342732613,1.046404758329542,2.79675328051986,1.0667800415820523,1.511796578511722,2.5697034799626266,1.0,0.8018734252235846,0.919631193102956,-2.0315238617855984,-1.2818109787869687,-3.14,2.1075443828231184
598,1.1396390039830948,0.4303362857286167,1.0468038187974908,2.796481741057278,1.0665544333779882,1.5118253639336772,2.5692215400911915,1.0,0.8024658002770049,0.9192218685698319,-2.0314977078762695,-1.2823761709037382,-3.14,2.1069438467762827
599,1.1401431903526538,0.4306503971126512,1.0472042237967134,2.796209712430595,1.0663287266345687,1.5118543058640879,2.5687384967625135,1.0,0.803059420217792,0.9188117395292679,-2.031471149033868,-1.2829417248114614,-3.14,2.1063428692855077
600,1.1406488217928865,0.4309648682749552,1.0476059794071142,2.795937193674127,1.0661029225081202,1.5118834047291114,2.5682543472492974,1.0,0.803654290564543,0.9184008044528702,-2.031444183661261,-1.2835076404563341,-3.14,2.1057414509848784
601,1.1411559039680534,0.4312796990573151,1.0480090917378335,2.795664183822837,1.0658770221665417,1.5119126609556468,2.567769088818669,1.0,0.804250416863403,0.9179890618106329,-2.0314168101561005,-1.2840739177799447,-3.14,2.1051395925177205
602,1.1416644425661389,0.43159488929360473,1.0484135669273673,2.7953906819124,1.06565102678941,1.5119420749713333,2.5672827187322227,1.0,0.8048478046881791,0.9175765100709614,-2.031389026910812,-1.2846405567192185,-3.14,2.1045372945366805
603,1.1421744432989211,0.43191043880968316,1.0488194111436941,2.7951166869792647,1.0654249375680798,1.511971647204551,2.566795234246063,1.0,0.8054464596404597,0.9171631477006913,-2.031360832312577,-1.2852075572063648,-3.14,2.1039345577038078
604,1.1426859119020438,0.43222634742329746,1.0492266305843891,2.794842198060697,1.065198755705789,1.5120013780844193,2.5663066326108472,1.0,0.8060463873497222,0.9167489731651125,-2.0313322247433203,-1.2857749191688195,-3.14,2.1033313826906332
605,1.143198854135084,0.43254261494397006,1.0496352314767523,2.7945672141948523,1.0649724824177642,1.512031268040796,2.5658169110718356,1.0,0.8066475934734528,0.9163339849279911,-2.0313032025796973,-1.286342642529191,-3.14,2.1027277701782543
606,1.143713275781621,0.43285924117290325,1.050045220077926,2.794291734420827,1.0647461189313208,1.5120613175042767,2.5653260668689355,1.0,0.8072500836972588,0.9159181814515897,-2.0312737641930774,-1.2869107272052034,-3.14,2.1021237208574153
607,1.1442291826493036,0.4331762259028609,1.0504566026750184,2.794015757778729,1.0645196664859748,1.5120915269061943,2.5648340972367527,1.0,0.8078538637349827,0.9155015611966946,-2.031243907949534,-1.2874791731096389,-3.14,2.101519235428592
608,1.1447465805699197,0.4334935689180714,1.0508693855852218,2.793739283309728,1.064293126333546,1.5121218966786163,2.5643409994046387,1.0,0.8084589393288159,0.9150841226226347,-2.0312136322098273,-1.2880479801502804,-3.14,2.100914314602075
609,1.1452654753994607,0.43381126999411046,1.0512835751559362,2.793462310056129,1.0640664997382674,1.512152427254346,2.563846770596744,1.0,0.809065316249412,0.9146658641873098,-2.031182935329393,-1.288617148229854,-3.14,2.100308959098055
610,1.1457858730181874,0.43412932889779554,1.0516991777648874,2.7931848370614296,1.0638397879768935,1.5121831190669206,2.56335140803207,1.0,0.8096730002960011,0.9142467843472115,-2.031151815658326,-1.2891866772459692,-3.14,2.0997031696467072
611,1.146307779330696,0.43444774538707126,1.0521161998202482,2.792906863370391,1.063612992338809,1.5122139725506096,2.5628549089245225,1.0,0.8102819972965006,0.9138268815574495,-2.031120271541371,-1.28975656709106,-3.14,2.099096946988279
612,1.1468312002659844,0.4347665192108995,1.0525346477607602,2.792628388029098,1.06338611412614,1.5122449881404147,2.5623572704829676,1.0,0.8108923131076314,0.9134061542717762,-2.031088301317904,-1.2903268176523253,-3.14,2.0984902918731754
613,1.1473561417775129,0.4350856501091425,1.0529545280558499,2.792349410085032,1.0631591546538655,1.5122761662720672,2.5618584899112884,1.0,0.8115039536150266,0.9129846009426139,-2.031055903321924,-1.2908974288116672,-3.14,2.0978832050620464
614,1.1478826098432677,0.43540513781244855,1.0533758472057508,2.7920699285871367,1.062932115249929,1.5123075073820287,2.561358564408443,1.0,0.8121169247333457,0.9125622200210786,-2.031023075882035,-1.2914684004456312,-3.14,2.0972756873258755
