iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
486,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
487,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
488,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
489,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
490,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
491,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
492,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
493,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
494,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
495,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
496,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
497,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
498,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
499,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
500,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
501,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
502,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
503,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
504,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
505,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
506,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
507,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
508,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
509,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
510,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
511,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
512,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
513,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
514,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
515,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
516,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
517,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
518,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
519,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
520,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
521,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
522,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
523,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
524,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
525,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
526,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
527,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
528,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
529,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
530,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
531,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
532,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
533,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
534,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
535,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
536,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
537,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
538,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
539,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
540,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
541,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
542,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
543,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
544,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
545,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
546,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
547,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
548,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
549,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
550,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
551,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
552,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
553,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
554,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
555,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
556,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
557,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
558,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
559,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
560,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
561,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
562,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
563,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
564,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
565,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
566,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
567,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
568,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
569,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
570,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
571,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
572,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
573,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
574,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
575,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
576,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
577,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
578,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
579,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
580,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
581,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
582,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
583,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
584,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
585,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
586,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
587,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
588,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
589,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
590,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
591,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
592,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
593,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
594,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
595,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
596,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
597,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
598,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
599,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
600,0.4468382774416359,0.06430119355855282,0.4421165746156235,3.124189356228844,1.8562561377334899,1.6747991437903604,2.98783289952403,-1.0,-0.23128253690520875,-0.8029256564987394,-0.839338893667408,-3.14,1.685661827897065,-1.36960809209353
601,0.44683827744163573,0.06430119355855285,0.4421165746156235,3.124189356228844,1.8562561377334894,1.67479914379036,2.98783289952403,-1.0,-0.23128253690520872,-0.8029256564987396,-0.8393388936674079,-3.14,1.685661827897065,-1.36960809209353
