iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
240,0.9032503602951448,0.22881514479932746,0.8718303270612308,2.231029893912617,1.2303967813464043,1.520014579160144,2.051863853695193,1.0,0.3833641000482374,1.1165627950025847,-1.9796645602964555,-0.7655651193982254,-3.14,2.5870560155660747
241,0.9033161224040296,0.2288695911244733,0.8718829905155486,2.2309883279439733,1.2303502975969773,1.5200053686614556,2.051848858107812,1.0,0.3835537406134312,1.116527255241286,-1.979694374576619,-0.7658146159649907,-3.14,2.586860599609377
242,0.9033819431265551,0.22892410284459075,0.8719356941251172,2.2309467203292384,1.2303037574596187,1.51999614984799,2.0518338065831094,1.0,0.38374348431307476,1.1164916657775905,-1.9797242180554977,-0.7660642447181393,-3.14,2.5866650562217237
243,0.9034478225298475,0.22897868005452465,0.8719884379248714,2.2309050710053184,1.2302571608540638,1.5199869227161071,2.051818698995239,1.0,0.383933331218846,1.1164560265141037,-1.9797540907604314,-0.7663140057568948,-3.14,2.586469385262024
244,0.9035137606811486,0.22903332284926642,0.8720412219497994,2.230863379909004,1.230210507699931,1.519977687262187,2.051803535218073,1.0,0.3841232814024685,1.1164203373532116,-1.9797839927187533,-0.7665638991805622,-3.14,2.586273586588975
245,0.9035797576478146,0.2290880313239581,0.8720940462349401,2.230821646976967,1.2301637979167181,1.5199684434826295,2.051788315125201,1.0,0.3843133349357119,1.1163845981970777,-1.9798139239577912,-0.7668139250885287,-3.14,2.58607766006106
246,0.9036458134973165,0.2291428055738918,0.8721469108153834,2.2307798721457606,1.2301170314238037,1.5199591913738528,2.05177303858993,1.0,0.38450349189039146,1.1163488089476443,-1.9798438845048678,-0.7670640835802632,-3.14,2.5858816055365503
247,0.9037119282972423,0.2291976456945089,0.8721998157262721,2.230738055351821,1.2300702081404469,1.5199499309322952,2.051757705485284,1.0,0.38469375233836844,1.1163129695066314,-1.9798738743872986,-0.7673143747553165,-3.14,2.5856854228735044
248,0.9037781021152939,0.22925255178139878,0.8722527610028014,2.2306961965314667,1.230023327985788,1.519940662154417,2.051742315684002,1.0,0.3848841163515504,1.1162770797755355,-1.979903893632393,-0.7675647987133213,-3.14,2.5854891119297667
249,0.9038443350192914,0.22930752393030315,0.8723057466802181,2.2306542956208966,1.2299763908788466,1.5199313850366956,2.0517268690585393,1.0,0.38507458400189026,1.1162411396556302,-1.9799339422674542,-0.7678153555539922,-3.14,2.5852926725629684
250,0.9039106270771696,0.2293625622371131,0.8723587727938215,2.2306123525561907,1.2299293967385228,1.5199220995756306,2.0517113654810655,1.0,0.3852651553613871,1.1162051490479645,-1.9799640203197786,-0.7680660453771259,-3.14,2.585096104630526
251,0.9039769783569801,0.22941766679787015,0.8724118393789629,2.2305703672733133,1.2298823454835954,1.519912805767741,2.0516958048234644,1.0,0.3854558305020854,1.1161691078533633,-1.9799941278166555,-0.7683168682826007,-3.14,2.584899407989642
252,0.9040433889268943,0.22947283770876803,0.8724649464710482,2.2305283397081035,1.2298352370327237,1.5199035036095665,2.0516801869573325,1.0,0.3856466094960766,1.1161330159724263,-1.9800242647853672,-0.7685678243703775,-3.14,2.584702582497304
253,0.9041098588551983,0.22952807506614786,0.8725180941055357,2.2304862697962866,1.2297880713044493,1.5198941930976666,2.0516645117539807,1.0,0.3858374924154986,1.1160968733055283,-1.980054431253189,-0.7688189137404992,-3.14,2.584505628010284
254,0.9041763882102969,0.22958337896650519,0.8725712823179376,2.2304441574734666,1.229740848217188,1.5198848742286233,2.0516487790844313,1.0,0.38602847933253415,1.1160606797528168,-1.9800846272473878,-0.7690701364930903,-3.14,2.5843085443851392
255,0.9042429770607132,0.22963874950648624,0.8726245111438171,2.230402002675125,1.22969356768924,1.5198755469990364,2.0516329888194176,1.0,0.38621957031941284,1.1160244352142135,-1.9801148527952241,-0.7693214927283577,-3.14,2.584111331478211
256,0.9043096254750892,0.22969418678288644,0.8726777806187953,2.2303598053366285,1.2296462296387818,1.5198662114055295,2.0516171408293853,1.0,0.386410765448411,1.1159881395894127,-1.9801451079239487,-0.7695729825465908,-3.14,2.5839139891456244
257,0.9043763335221858,0.2297496908926559,0.8727310907785442,2.230317565393218,1.2295988339838702,1.5198568674447457,2.051601234984489,1.0,0.38660206479185033,1.115951792777881,-1.9801753926608054,-0.7698246060481607,-3.14,2.5837165172432885
258,0.9044431012708811,0.22980526193289455,0.8727844416587902,2.230275282780017,1.229551380642441,1.5198475151133497,2.051585271154593,1.0,0.3867934684220989,1.115915394678857,-1.9802057070330297,-0.7700763633335208,-3.14,2.5835189156268945
259,0.9045099287901764,0.22986090000085602,0.8728378332953162,2.230232957432026,1.2295038695323082,1.5198381544080275,2.0515692492092725,1.0,0.3869849764115717,1.1158789451913498,-1.9802360510678472,-0.770328254503207,-3.14,2.583321184151918
260,0.9045768161491891,0.22991660519394472,0.8728912657239577,2.230190589284127,1.229456300571166,1.5198287853254855,2.0515531690178093,1.0,0.3871765888327297,1.1158424442141401,-1.9802664247924764,-0.7705802796578373,-3.14,2.5831233226736163
261,0.9046437634171599,0.22997237760971811,0.8729447389806054,2.2301481782710795,1.2294086736765861,1.5198194078624532,2.0515370304491936,1.0,0.3873683057580803,1.1158058916457783,-1.9802968282341253,-0.7708324388981118,-3.14,2.5829253310470293
262,0.9047107706634475,0.2300282173458884,0.872998253101206,2.2301057243275197,1.2293609887660175,1.51981002201568,2.0515208333721224,1.0,0.3875601272601775,1.1157692873845837,-1.9803272614199938,-0.7710847323248133,-3.14,2.5827272091269786
263,0.9047778379575327,0.2300841245003159,0.8730518081217606,2.230063227387967,1.2293132457567908,1.5198006277819391,2.051504577655001,1.0,0.3877520534116219,1.1157326313286464,-1.9803577243772719,-0.7713371600388068,-3.14,2.582528956768068
264,0.9048449653690185,0.2301400991710199,0.873105404078326,2.2300206873868116,1.2292654445661118,1.5197912251580235,2.051488263165938,1.0,0.3879440842850603,1.1156959233758235,-1.9803882171331393,-0.7715897221410396,-3.14,2.5823305738246813
265,0.9049121529676283,0.23019614145616812,0.8731590410070152,2.229978104258328,1.229217585111066,1.5197818141407498,2.0514718897727486,1.0,0.38813621995318653,1.1156591634237405,-1.9804187397147663,-0.7718424187325416,-3.14,2.5821320601509847
266,0.9049794008232075,0.23025225145408537,0.8732127189439965,2.229935477936664,1.2291696673086165,1.5197723947269555,2.051455457342953,1.0,0.38832846048874103,1.1156223513697905,-1.9804492921493135,-0.7720952499144249,-3.14,2.581933415600924
267,0.9050467090057238,0.2303084292632478,0.8732664379254937,2.229892808355846,1.2291216910756046,1.5197629669135013,2.0514389657437744,1.0,0.3885208059645097,1.1155854871111335,-1.9804798744639305,-0.7723482157878842,-3.14,2.581734640028226
268,0.9051140775852683,0.23036467498228647,0.8733201979877904,2.229850095449778,1.2290736563287483,1.5197535306972705,2.0514224148421403,1.0,0.38871325645332744,1.1155485705446955,-1.9805104866857561,-0.7726013164541968,-3.14,2.5815357332863966
269,0.9051815066320544,0.2304209887099868,0.8733739991672221,2.22980733915224,1.2290255629846445,1.5197440860751676,2.0514058045046797,1.0,0.38890581202807406,1.1155116015671684,-1.980541128841919,-0.7728545520147225,-3.14,2.5813366952287224
270,0.9052489962164193,0.23047737054528838,0.8734278415001847,2.2297645393968892,1.2289774109597664,1.5197346330441208,2.0513891345977253,1.0,0.38909847276167703,1.1154745800750097,-1.9805718009595368,-0.7731079225709037,-3.14,2.5811375257082685
271,0.905316546408824,0.23053382058728492,0.8734817250231293,2.2297216961172586,1.2289292001704655,1.519725171601081,2.05137240498731,1.0,0.3892912387271103,1.1154375059644415,-1.9806025030657155,-0.773361428224265,-3.14,2.580938224577879
272,0.9053841572798524,0.23059033893522524,0.8735356497725651,2.229678809246757,1.2288809305329704,1.5197157017430212,2.0513556155391672,1.0,0.38948410999739497,1.1154003791314495,-1.9806332351875495,-0.7736150690764141,-3.14,2.580738791690177
273,0.905451828900215,0.23064692568851475,0.8735896157850584,2.2296358787186676,1.2288326019633855,1.519706223466938,2.051338766118731,1.0,0.38967708664559886,1.1153631994717834,-1.980663997352122,-0.7738688452290411,-3.14,2.5805392268975638
274,0.9055195613407451,0.23070358094671012,0.8736436230972351,2.229592904466153,1.2287842143776946,1.5196967367698524,2.051321856591136,1.0,0.3898701687448377,1.115325966880956,-1.9806947895865032,-0.774122756783919,-3.14,2.5803395300522185
275,0.9055873546724026,0.23076030480952717,0.873697671745776,2.2295498864222485,1.2287357676917552,1.5196872416488068,2.0513048868212134,1.0,0.39006335636827294,1.1152886812542422,-1.9807256119177523,-0.7743768038429031,-3.14,2.580139701006098
276,0.9056552089662718,0.23081709737683492,0.8737517617674228,2.2295068245198637,1.2286872618213052,1.519677738100868,2.051287856673494,1.0,0.3902566495891139,1.1152513424866795,-1.9807564643729154,-0.7746309865079317,-3.14,2.579939739610936
277,0.9057231242935638,0.23087395874865976,0.873805893198974,2.229463718691785,1.228638696681956,1.5196682261231256,2.0512707660122054,1.0,0.39045004848061676,1.1152139504730658,-1.9807873469790263,-0.7748853048810259,-3.14,2.579739645718244
278,0.9057911007256157,0.23093088902518408,0.8738600660772881,2.2294205688706716,1.2285900721891965,1.5196587057126936,2.0512536147012725,1.0,0.39064355311608545,1.1151765051079603,-1.9808182597631054,-0.7751397590642894,-3.14,2.57953941917931
279,0.9058591383338918,0.23098788830674474,0.873914280439282,2.229377374989059,1.228541388258392,1.5196491768667104,2.051236402604317,1.0,0.3908371635688708,1.1151390062856827,-1.9808492027521607,-0.7753943491599089,-3.14,2.579339059845197
280,0.9059272371899825,0.23104495669383704,0.8739685363219317,2.2293341369793533,1.2284926448047844,1.519639639582337,2.0512191295846547,1.0,0.3910308799123711,1.115101453900312,-1.980880175973186,-0.7756490752701538,-3.14,2.5791385675667455
281,0.9059953973656055,0.23110209428711098,0.8740228337622731,2.2292908547738386,1.2284438417434915,1.5196300938567597,2.0512017955052975,1.0,0.3912247022200318,1.1150638478456862,-1.980911179453162,-0.7759039374973765,-3.14,2.578937942194571
282,0.9060636189326071,0.23115930118737466,0.874077172797401,2.229247528304671,1.2283949789895066,1.519620539687188,2.0511844002289514,1.0,0.3914186305653453,1.1150261880154024,-1.9809422132190555,-0.776158935944012,-3.14,2.5787371835790647
283,0.9061319019629619,0.23121657749559346,0.8741315534644717,2.2292041575038777,1.2283460564576987,1.519610977070857,2.0511669436180147,1.0,0.39161266502185305,1.114988474302815,-1.9809732772978186,-0.7764140707125787,-3.14,2.578536291570392
284,0.906200246528772,0.23127392331288885,0.8741859758006999,2.2291607423033617,1.2282970740628139,1.519601406005025,2.05114942553458,1.0,0.39180680566314213,1.1149507066010365,-1.9810043717163903,-0.7766693419056776,-3.14,2.5783352660184935
285,0.9062686527022692,0.23133133874054093,0.8742404398433622,2.2291172826348977,1.2282480317194722,1.519591826486975,2.0511318458404317,1.0,0.39200105256284873,1.1149128848029355,-1.9810354965016939,-0.7769247496259928,-3.14,2.578134106773084
286,0.9063371205558144,0.23138882387998597,0.8742949456297945,2.229073778430134,1.2281989293421696,1.5195822385140167,2.0511142043970456,1.0,0.3921954057946558,1.1148750088011372,-1.9810666516806383,-0.7771802939762913,-3.14,2.577932813683652
287,0.906405650161898,0.23144637883282043,0.874349493197395,2.2290302296205873,1.2281497668452777,1.5195726420834832,2.051096501065588,1.0,0.3923898654322943,1.1148370784880226,-1.9810978372801171,-0.7774359750594233,-3.14,2.5777313865994604
288,0.906474241593141,0.23150400370079544,0.8744040825836221,2.2289866361376527,1.2281005441430441,1.519563037192732,2.0510787357069167,1.0,0.39258443154954287,1.1147990937557284,-1.9811290533270092,-0.7776917929783219,-3.14,2.5775298253695444
289,0.9065428949222932,0.23156169858582337,0.8744587138259965,2.2289429979125925,1.2280512611495895,1.5195534238391475,2.0510609081815785,1.0,0.3927791042202277,1.1147610544961446,-1.981160299848177,-0.7779477478360033,-3.14,2.577328129842712
290,0.9066116102222379,0.23161946358997398,0.8745133869621005,2.2288993148765415,1.2280019177789112,1.519543802020138,2.0510430183498087,1.0,0.3929738835182236,1.114722960600916,-1.981191576870468,-0.778203839735567,-3.14,2.5771262998675457
291,0.9066803875659875,0.23167729881547516,0.8745681020295772,2.228855586960506,1.227952513944881,1.5195341717331385,2.051025066071531,1.0,0.3931687695174523,1.1146848119614408,-1.9812228844207125,-0.7784600687801951,-3.14,2.576924335292398
292,0.9067492270266863,0.23173520436471448,0.8746228590661336,2.2288118140953634,1.227903049561245,1.5195245329756086,2.051007051206357,1.0,0.39336376229188447,1.1146466084688695,-1.9812542225257255,-0.7787164350731538,-3.14,2.576722235965394
293,0.9068181286776121,0.23179318034023808,0.874677658109538,2.2287679962118627,1.227853524541624,1.5195148857450347,2.050988973613585,1.0,0.39355886191553835,1.1146083500141055,-1.9812855912123046,-0.7789729387177916,-3.14,2.5765200017344316
294,0.9068870925921728,0.23185122684475185,0.8747324991976219,2.228724133240621,1.2278039387995139,1.519505230038928,2.050970833152199,1.0,0.3937540684624801,1.1145700364878037,-1.9813169905072314,-0.7792295798175407,-3.14,2.5763176324471786
295,0.906956118843911,0.23190934398112056,0.8747873823682798,2.228680225112129,1.2277542922482838,1.5194955658548264,2.05095262968087,1.0,0.39394938200682406,1.11453166778037,-1.9813484204372698,-0.7794863584759162,-3.14,2.576115127951074
296,0.9070252075065017,0.23196753185236896,0.87484230765947,2.228636271756746,1.2277045848011778,1.5194858931902941,2.050934363057953,1.0,0.39414480262273394,1.1144932437819608,-1.981379881029166,-0.7797432747965171,-3.14,2.5759124880933277
297,0.9070943586537527,0.23202579056168138,0.8748972751092134,2.2285922731046988,1.227654816371315,1.5194762120429217,2.050916033141486,1.0,0.39434033038442,1.1144547643824825,-1.9814113723096498,-0.780000328883025,-3.14,2.57570971272092
298,0.9071635723596079,0.2320841202124042,0.8749522847555946,2.2285482290860847,1.2276049868716863,1.5194665224103254,2.050897639789192,1.0,0.3945359653661418,1.1144162294715905,-1.9814428943054316,-0.7802575208392051,-3.14,2.5755068016806004
299,0.9072328486981434,0.2321425209080406,0.8750073366367634,2.2285041396308745,1.2275550962151585,1.519456824290149,2.0508791828584774,1.0,0.3947317076422077,1.1143776389386897,-1.9814744470432049,-0.7805148507689061,-3.14,2.5753037548188886
300,0.907302187743572,0.23220099275225695,0.8750624307909345,2.228460004668903,1.2275051443144704,1.5194471176800628,2.0508606622064294,1.0,0.3949275572869737,1.1143389926729326,-1.9815060305496437,-0.78077231877606,-3.14,2.5751005719820736
301,0.9073715895702393,0.23225953584887923,0.875117567256384,2.228415824129876,1.227455131082236,1.5194374025777644,2.050842077689817,1.0,0.3951235143748446,1.1143002905632193,-1.9815376448514046,-0.781029924964682,-3.14,2.5748972530162133
302,0.9074410542526284,0.2323181503018951,0.8751727460714557,2.228371597943365,1.2274050564309429,1.5194276789809766,2.05082342916509,1.0,0.39531957898027337,1.114261532498198,-1.9815692899751245,-0.7812876694388707,-3.14,2.574693797767133
303,0.907510581865358,0.23237683621545213,0.8752279672745579,2.2283273260388152,1.2273549202729501,1.5194179468874522,2.050804716488379,1.0,0.39551575117776294,1.1142227183662612,-1.9816009659474205,-0.7815455523028086,-3.14,2.5744902060804282
304,0.9075801724831832,0.23243559369386046,0.8752832309041648,2.2282830083455343,1.2273047225204918,1.5194082062949696,2.0507859395154937,1.0,0.39571203104186387,1.114183848055549,-1.9816326727948912,-0.7818035736607613,-3.14,2.5742864778014605
305,0.9076498261809955,0.2324944228415911,0.8753385369988153,2.2282386447927,1.2272544630856743,1.5193984572013357,2.050767098101922,1.0,0.3959084186471758,1.1141449214539463,-1.9816644105441148,-0.7820617336170779,-3.14,2.5740826127753604
306,0.9077195430338248,0.23255332376327698,0.8753938855971155,2.2281942353093576,1.2272041418804776,1.5193886996043837,2.0507481921028305,1.0,0.3961049140683476,1.1141059384490823,-1.9816961792216499,-0.7823200322761913,-3.14,2.5738786108470246
307,0.9077893231168371,0.23261229656371255,0.8754492767377365,2.2281497798244194,1.227153758816754,1.5193789335019763,2.050729221373063,1.0,0.39630151738007696,1.1140668989283304,-1.9817279788540343,-0.7825784697426179,-3.14,2.5736744718611178
308,0.9078591665053367,0.2326713413478546,0.8755047104594165,2.2281052782666646,1.22710331380623,1.5193691588920024,2.05071018576714,1.0,0.39649822865710954,1.114027802778808,-1.9817598094677862,-0.7828370461209573,-3.14,2.5734701956620696
309,0.907929073274768,0.23273045822082356,0.8755601868009614,2.228060730564739,1.2270528067605015,1.5193593757723802,2.0506910851392575,1.0,0.3966950479742415,1.113988649887374,-1.981791671089402,-0.7830957615158931,-3.14,2.573265782094077
310,0.9079990435007124,0.23278964728790055,0.8756157058012425,2.228016136647153,1.2270022375910412,1.5193495841410563,2.050671919343287,1.0,0.3968919754063177,1.113949440140631,-1.981823563745357,-0.7833546160321925,-3.14,2.5730612310011036
311,0.9080690772588917,0.23284890865453003,0.8756712674991998,2.2279714964422865,1.2269516062091914,1.5193397839960048,2.0506526882327756,1.0,0.3970890110282322,1.1139101734249222,-1.9818554874621057,-0.7836136097747062,-3.14,2.5728565422268765
312,0.9081391746251666,0.23290824242632033,0.8757268719338407,2.2279268098783827,1.2269009125261667,1.5193299753352294,2.050633391660943,1.0,0.39728615491492786,1.1138708496263328,-1.9818874422660804,-0.7838727428483685,-3.14,2.572651715614889
313,0.9082093356755399,0.2329676487090407,0.8757825191442409,2.227882076883553,1.2268501564530567,1.5193201581567608,2.0506140294806836,1.0,0.3974834071413979,1.1138314686306883,-1.9819194281836918,-0.7841320153581978,-3.14,2.5724467510083997
314,0.908279560486153,0.23302712760862584,0.8758382091695447,2.2278372973857703,1.22679933790082,1.5193103324586616,2.0505946015445624,1.0,0.39768076778268424,1.1137920303235531,-1.9819514452413274,-0.7843914274092959,-3.14,2.5722416482504307
315,0.9083498491332882,0.23308667923117424,0.875893942048963,2.2277924713128754,1.2267484567802873,1.5193004982390208,2.0505751077048173,1.0,0.3978782369138785,1.1137525345902315,-1.9819834934653533,-0.7846509791068487,-3.14,2.572036407183769
316,0.9084202016933708,0.23314630368294656,0.8759497178217772,2.227747598592574,1.2266975130021633,1.5192906554959567,2.050555547813358,1.0,0.3980758146101215,1.1137129813157667,-1.9820155728821127,-0.7849106705561252,-3.14,2.5718310276509655
317,0.9084906182429673,0.23320600107036876,0.8760055365273383,2.227702679152434,1.226646506477023,1.5192808042276182,2.0505359217217634,1.0,0.3982735009466051,1.1136733703849397,-1.982047683517925,-0.785170501862479,-3.14,2.5716255094943343
318,0.908561098858787,0.2332657715000289,0.8760613982050662,2.2276577129198913,1.2265954371153136,1.5192709444321837,2.050516229281283,1.0,0.39847129599856945,1.1136337016822688,-1.9820798253990863,-0.7854304731313472,-3.14,2.571419852555952
319,0.9086316436176801,0.23332561507868316,0.8761173028944497,2.227612699822241,1.2265443048273528,1.5192610761078595,2.050496470342834,1.0,0.39866919984130467,1.1135939750920092,-1.9821119985518698,-0.7856905844682505,-3.14,2.5712140566776593
320,0.9087022525966425,0.2333855319132488,0.8761732506350491,2.227567639786646,1.2264931095233311,1.5192511992528837,2.0504766447570035,1.0,0.3988672125501519,1.1135541904981523,-1.9821442030025236,-0.785950835978794,-3.14,2.5710081217010585
321,0.9087729258728114,0.2334455221108099,0.8762292414664941,2.2275225327401307,1.2264418511133086,1.5192413138655234,2.050456752374046,1.0,0.39906533420050067,1.1135143477844247,-1.9821764387772725,-0.7862112277686661,-3.14,2.570802047467514
322,0.9088436635234709,0.23350558577861344,0.8762852754284853,2.227477378609585,1.2263905295072184,1.5192314199440764,2.050436793043882,1.0,0.3992635648677922,1.113474446834289,-1.9822087059023155,-0.7864717599436398,-3.14,2.5705958338181523
323,0.9089144656260477,0.23356572302407486,0.876341352560795,2.2274321773217576,1.2263391446148633,1.5192215174868693,2.050416766616099,1.0,0.39946190462751663,1.1134344875309417,-1.9822410044038283,-0.7867324326095716,-3.14,2.570389480593861
324,0.9089853322581127,0.2336259339547715,0.876397472903266,2.2273869288032633,1.2262876963459184,1.5192116064922612,2.050396672939949,1.0,0.3996603535552154,1.1133944697573122,-1.9822733343079604,-0.7869932458724022,-3.14,2.5701829876352895
325,0.909056263497384,0.23368621867844913,0.8764536364958122,2.2273416329805777,1.2262361846099274,1.5192016869586407,2.0503765118643504,1.0,0.39985891172647864,1.113354393396064,-1.9823056956408358,-0.787254199838156,-3.14,2.569976354782847
326,0.9091272594217253,0.23374657730301746,0.8765098433784213,2.2272962897800395,1.2261846093163074,1.519191758884427,2.0503562832378845,1.0,0.40005757921694846,1.1133142583295932,-1.9823380884285533,-0.7875152946129418,-3.14,2.5697695818767037
327,0.9091983201091454,0.23380700993655357,0.8765660935911512,2.227250899127849,1.2261329703743435,1.5191818222680704,2.0503359869087965,1.0,0.40025635610231663,1.1132740644400272,-1.9823705126971856,-0.7877765303029522,-3.14,2.56956266875679
328,0.9092694456378011,0.23386751668729924,0.876622387174133,2.227205460950068,1.2260812676931931,1.5191718771080531,2.0503156227249937,1.0,0.4004552424583259,1.1132338116092249,-1.9824029684727786,-0.7880379070144642,-3.14,2.5693556152627948
329,0.9093406360859959,0.23392809766366482,0.8766787241675715,2.227159975172619,1.2260295011818834,1.5191619234028866,2.0502951905340456,1.0,0.4006542383607695,1.113193499718776,-1.9824354557813517,-0.7882994248538384,-3.14,2.569148421234168
330,0.9094118915321818,0.2339887529742236,0.8767351046117445,2.227114441721287,1.2259776707493126,1.519151961151117,2.0502746901831834,1.0,0.4008533438854914,1.1131531286500005,-1.9824679746488967,-0.78856108392752,-3.14,2.5689410865101183
331,0.9094832120549576,0.23404948272772103,0.8767915285470016,2.2270688605217166,1.2259257763042464,1.5191419903513181,2.0502541215192984,1.0,0.4010525591083861,1.1131126982839468,-1.9825005251013796,-0.7888228843420381,-3.14,2.568733610929612
332,0.9095545977330716,0.23411028703306427,0.8768479960137687,2.227023231499412,1.225873817755325,1.519132011002099,2.050233484388941,1.0,0.40125188410539936,1.113072208501393,-1.9825331071647374,-0.789084826204006,-3.14,2.5685259943313747
333,0.9096260486454208,0.23417116599933135,0.8769045070525441,2.2269775545797406,1.2258217950110541,1.519122023102098,2.050212778638322,1.0,0.4014513189525278,1.1130316591828455,-1.98256572086488,-0.7893469096201212,-3.14,2.56831823655389
334,0.9096975648710514,0.23423211973576688,0.8769610617039006,2.226931829687927,1.225769707979811,1.5191120266499871,2.0501920041133097,1.0,0.40165086372581904,1.1129910502085372,-1.9825983662276887,-0.7896091346971655,-3.14,2.568110337435398
335,0.9097691464891605,0.23429314835178106,0.877017660008487,2.226886056749057,1.2257175565698444,1.5191020216444704,2.0501711606594304,1.0,0.40185051850137243,1.1129503814584287,-1.9826310432790162,-0.789871501542005,-3.14,2.567902296813898
336,0.909840793579095,0.23435425195695506,0.8770743020070261,2.2268402356880745,1.22566534068927,1.5190920080842831,2.0501502481218665,1.0,0.40205028335533777,1.1129096528122069,-1.9826637520446868,-0.7901340102615899,-3.14,2.567694114527145
337,0.9099125062203535,0.23441543066103643,0.8771309877403168,2.226794366429783,1.2256130602460742,1.5190819859681945,2.0501292663454573,1.0,0.40225015836391637,1.1128688641492839,-1.982696492550495,-0.7903966609629547,-3.14,2.567485790412651
338,0.9099842844925845,0.2344766845739411,0.8771877172492331,2.2267484488988467,1.2255607151481118,1.519071955295006,2.0501082151746983,1.0,0.4024501436033616,1.1128280153487968,-1.9827292648222068,-0.7906594537532183,-3.14,2.567277324307684
339,0.9100561284755898,0.23453801380575284,0.8772444905747269,2.226702483019786,1.225508305303109,1.5190619160635523,2.0500870944537386,1.0,0.4026502391499783,1.1127871062896078,-1.982762068885557,-0.7909223887395841,-3.14,2.5670687160492687
340,0.9101280382493228,0.23459941846672605,0.8773013077578232,2.2266564687169796,1.2254558306186587,1.5190518682727006,2.050065904026381,1.0,0.4028504450801219,1.1127461368503018,-1.9827949047662516,-0.7911854660293394,-3.14,2.5668599654741846
341,0.91020001389389,0.23466089866728257,0.877358168839627,2.2266104059146667,1.225403291002224,1.5190418119213507,2.050044643736083,1.0,0.4030507614702006,1.1127051069091876,-1.982827772489966,-0.7914486857298563,-3.14,2.566651072418967
342,0.9102720554895519,0.2347224545180121,0.8774150738613192,2.2265642945369413,1.2253506863611383,1.519031747008438,2.050023313425953,1.0,0.4032511883966746,1.1126640163442965,-1.9828606720823434,-0.7917120479485912,-3.14,2.566442036719906
343,0.9103441631167214,0.23478408612967616,0.8774720228641585,2.2265181345077565,1.225298016602601,1.51902167353293,2.050001912938753,1.0,0.40345172593605494,1.1126228650333807,-1.9828936035689972,-0.7919755527930848,-3.14,2.5662328582130467
344,0.9104163368559656,0.23484579361320412,0.8775290158894804,2.226471925750924,1.2252452816336818,1.5190115914938278,2.0499804421168952,1.0,0.4036523741649055,1.1125816528539147,-1.98292656697551,-0.7922392003709624,-3.14,2.5660235367341873
345,0.9104885767880083,0.23490757707969548,0.8775860529786995,2.2264256681901093,1.2251924813613195,1.5190015008901667,2.0499589008024413,1.0,0.40385313315984267,1.1125403796830928,-1.9829595623274312,-0.7925029907899339,-3.14,2.5658140721188807
346,0.9105608829937275,0.23496943664041975,0.8776431341733096,2.2263793617488346,1.225139615692321,1.5189914017210169,2.049937288837103,1.0,0.4040540029975336,1.1124990453978294,-1.9829925896502782,-0.7927669241577934,-3.14,2.5656044642024334
347,0.9106332555541559,0.23503137240681568,0.8777002595148818,2.2263330063504823,1.225086684533361,1.518981293985482,2.049915606062243,1.0,0.4042549837546998,1.1124576498747583,-1.983025648969537,-0.7930310005824199,-3.14,2.5653947128199053
348,0.9107056945504829,0.23509338449049338,0.8777574290450669,2.226286601918287,1.2250336877909833,1.5189711776827002,2.0498938523188692,1.0,0.40445607550811313,1.1124161929902316,-1.9830587403106605,-0.7932952201717764,-3.14,2.565184817806108
349,0.9107782000640565,0.23515547300323367,0.8778146428055962,2.226240148375341,1.224980625371599,1.5189610528118438,2.049872027447638,1.0,0.4046572783345997,1.1123746746203196,-1.983091863699068,-0.7935595830339112,-3.14,2.5649747789956074
350,0.9108507721763792,0.23521763805698645,0.8778719008382799,2.226193645644591,1.2249274971814883,1.5189509193721216,2.0498501312888533,1.0,0.40485859231103716,1.1123330946408096,-1.9831250191601457,-0.7938240892769565,-3.14,2.56476459622272
351,0.9109234109691131,0.23527987976387357,0.8779292031850082,2.226147093648841,1.224874303126799,1.5189407773627754,2.0498281636824642,1.0,0.4050600175143565,1.1122914529272063,-1.9831582067192466,-0.7940887390091296,-3.14,2.564554269321515
352,0.9109961165240777,0.23534219823618818,0.8779865498877535,2.226100492310746,1.2248210431135464,1.5189306267830842,2.0498061244680645,1.0,0.4052615540215413,1.1122497493547296,-1.9831914264016883,-0.7943535323387322,-3.14,2.5643437981258135
353,0.911068888923251,0.2354045935863939,0.8780439409885671,2.226053841552821,1.2247677170476146,1.51892046763236,2.049784013484894,1.0,0.40546320190962815,1.1122079837983152,-1.9832246782327556,-0.7946184693741507,-3.14,2.5641331824691864
354,0.911141728248771,0.23546706592712607,0.878101376529584,2.2260071412974316,1.2247143248347545,1.5189102999099522,2.049761830571834,1.0,0.40566496125570656,1.112166156132613,-1.9832579622376971,-0.7948835502238563,-3.14,2.563922422184956
355,0.9112146345829351,0.23552961537119263,0.8781588565530182,2.2259603914667974,1.2246608663805845,1.5189001236152455,2.0497395755674104,1.0,0.4058668321369197,1.1121242662319875,-1.983291278441727,-0.7951487749964048,-3.14,2.563711517106196
356,0.9112876080081999,0.23559224203157303,0.878216381101168,2.2259135919829935,1.2246073415905907,1.518889938747659,2.049717248309791,1.0,0.4060688146304635,1.1120823139705165,-1.9833246268700244,-0.7954141438004367,-3.14,2.563500467065729
